"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","107","156046","0.0-5.0-2.51","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","","","","","","","","","174","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":104},{""stimulus"":""img/2to3/2.png"",""time"":212},{""stimulus"":""img/2to3/3.png"",""time"":304},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":506},{""stimulus"":""img/2to3/6.png"",""time"":599},{""stimulus"":""img/2to3/7.png"",""time"":707},{""stimulus"":""img/2to3/8.png"",""time"":800},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":1001},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","108","156482","0.0-5.0-1.52","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","null","","","","observe","","img/3to2/1.png","null","173","424","0.5","0.5","3","2","",""
"animation","109","157773","0.0-5.0-2.52","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","","","","","","","","","173","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":109},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":312},{""stimulus"":""img/3to2/4.png"",""time"":405},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":700},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":902},{""stimulus"":""img/3to2/10.png"",""time"":995},{""stimulus"":""img/3to2/11.png"",""time"":1103},{""stimulus"":""img/3to2/12.png"",""time"":1188}]","[]"
"image-keyboard-response","110","158231","0.0-5.0-1.53","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","458","","","","choice","","img/2to1/1.png","1","172","332","0.5","0.5","2","1","",""
"animation","111","159534","0.0-5.0-2.53","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","","","","","","","","","172","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":105},{""stimulus"":""img/2to1/2.png"",""time"":213},{""stimulus"":""img/2to1/3.png"",""time"":305},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":601},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":898},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1188}]","[]"
"image-keyboard-response","112","159977","0.0-5.0-1.54","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","null","","","","observe","","img/1to3/1.png","null","171","443","0.5","0.5","1","3","",""
"animation","113","161274","0.0-5.0-2.54","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","","","","","","","","","171","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":103},{""stimulus"":""img/1to3/2.png"",""time"":211},{""stimulus"":""img/1to3/3.png"",""time"":304},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":598},{""stimulus"":""img/1to3/7.png"",""time"":707},{""stimulus"":""img/1to3/8.png"",""time"":800},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":1002},{""stimulus"":""img/1to3/11.png"",""time"":1096},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","114","161631","0.0-5.0-1.55","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","null","","","","observe","","img/3to2/1.png","null","170","348","0.5","0.5","3","2","",""
"animation","115","162930","0.0-5.0-2.55","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","","","","","","","","","170","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":109},{""stimulus"":""img/3to2/2.png"",""time"":201},{""stimulus"":""img/3to2/3.png"",""time"":308},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":508},{""stimulus"":""img/3to2/6.png"",""time"":601},{""stimulus"":""img/3to2/7.png"",""time"":693},{""stimulus"":""img/3to2/8.png"",""time"":804},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":1006},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","116","163382","0.0-5.0-1.56","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","451","","","","choice","","img/2to1/1.png","1","169","550","0.5","0.5","2","1","",""
"animation","117","164669","0.0-5.0-2.56","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","","","","","","","","","169","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":107},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":308},{""stimulus"":""img/2to1/4.png"",""time"":401},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":604},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":993},{""stimulus"":""img/2to1/11.png"",""time"":1103},{""stimulus"":""img/2to1/12.png"",""time"":1196}]","[]"
"image-keyboard-response","118","164903","0.0-5.0-1.57","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","null","","","","observe","","img/1to3/1.png","null","168","222","0.5","0.5","1","2","",""
"animation","119","166204","0.0-5.0-2.57","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","","","","","","","","","168","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":108},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":404},{""stimulus"":""img/1to2/5.png"",""time"":495},{""stimulus"":""img/1to2/6.png"",""time"":606},{""stimulus"":""img/1to2/7.png"",""time"":698},{""stimulus"":""img/1to2/8.png"",""time"":806},{""stimulus"":""img/1to2/9.png"",""time"":899},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1100},{""stimulus"":""img/1to2/12.png"",""time"":1193}]","[]"
"image-keyboard-response","120","166719","0.0-5.0-1.58","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","515","","","","choice","","img/2to1/1.png","2","167","247","0.5","0.5","2","3","",""
"animation","121","168007","0.0-5.0-2.58","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","","","","","","","","","167","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":111},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":313},{""stimulus"":""img/2to3/4.png"",""time"":406},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":796},{""stimulus"":""img/2to3/9.png"",""time"":904},{""stimulus"":""img/2to3/10.png"",""time"":995},{""stimulus"":""img/2to3/11.png"",""time"":1104},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","122","168272","0.0-5.0-1.59","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","null","","","","observe","","img/3to2/1.png","null","166","263","0.5","0.5","3","2","",""
"animation","123","169561","0.0-5.0-2.59","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","","","","","","","","","166","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":111},{""stimulus"":""img/3to2/2.png"",""time"":203},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":903},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1105},{""stimulus"":""img/3to2/12.png"",""time"":1198}]","[]"
"image-keyboard-response","124","169901","0.0-5.0-1.60","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","340","","","","choice","","img/2to1/1.png","1","165","336","0.5","0.5","2","1","",""
"animation","125","171190","0.0-5.0-2.60","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","","","","","","","","","165","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":113},{""stimulus"":""img/2to1/2.png"",""time"":206},{""stimulus"":""img/2to1/3.png"",""time"":300},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":503},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":706},{""stimulus"":""img/2to1/8.png"",""time"":798},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":1001},{""stimulus"":""img/2to1/11.png"",""time"":1093},{""stimulus"":""img/2to1/12.png"",""time"":1202}]","[]"
"image-keyboard-response","126","172890","0.0-5.0-1.61","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","null","","","","observe","","img/1to3/1.png","null","164","1685","0.5","0.5","1","3","",""
"animation","127","174179","0.0-5.0-2.61","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","","","","","","","","","164","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":109},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":604},{""stimulus"":""img/1to3/7.png"",""time"":698},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":900},{""stimulus"":""img/1to3/10.png"",""time"":994},{""stimulus"":""img/1to3/11.png"",""time"":1103},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","128","174678","0.0-5.0-1.62","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","null","","","","observe","","img/3to2/1.png","null","163","498","0.5","0.5","3","2","",""
"animation","129","175966","0.0-5.0-2.62","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","","","","","","","","","163","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":108},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":403},{""stimulus"":""img/3to2/5.png"",""time"":510},{""stimulus"":""img/3to2/6.png"",""time"":594},{""stimulus"":""img/3to2/7.png"",""time"":697},{""stimulus"":""img/3to2/8.png"",""time"":806},{""stimulus"":""img/3to2/9.png"",""time"":899},{""stimulus"":""img/3to2/10.png"",""time"":990},{""stimulus"":""img/3to2/11.png"",""time"":1102},{""stimulus"":""img/3to2/12.png"",""time"":1188}]","[]"
"image-keyboard-response","130","176341","0.0-5.0-1.63","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","374","","","","choice","","img/2to1/1.png","1","162","841","0.5","0.5","2","1","",""
"animation","131","177629","0.0-5.0-2.63","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","","","","","","","","","162","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":108},{""stimulus"":""img/2to1/2.png"",""time"":201},{""stimulus"":""img/2to1/3.png"",""time"":310},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":498},{""stimulus"":""img/2to1/6.png"",""time"":607},{""stimulus"":""img/2to1/7.png"",""time"":700},{""stimulus"":""img/2to1/8.png"",""time"":807},{""stimulus"":""img/2to1/9.png"",""time"":901},{""stimulus"":""img/2to1/10.png"",""time"":995},{""stimulus"":""img/2to1/11.png"",""time"":1091},{""stimulus"":""img/2to1/12.png"",""time"":1197}]","[]"
"image-keyboard-response","132","178317","0.0-5.0-1.64","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","null","","","","observe","","img/1to3/1.png","null","161","680","0.5","0.5","1","3","",""
"animation","133","179606","0.0-5.0-2.64","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","","","","","","","","","161","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":110},{""stimulus"":""img/1to3/2.png"",""time"":203},{""stimulus"":""img/1to3/3.png"",""time"":311},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":699},{""stimulus"":""img/1to3/8.png"",""time"":806},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1193}]","[]"
"image-keyboard-response","134","179936","0.0-5.0-1.65","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","null","","","","observe","","img/3to2/1.png","null","160","329","0.5","0.5","3","1","",""
"animation","135","181236","0.0-5.0-2.65","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","","","","","","","","","160","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":104},{""stimulus"":""img/3to1/2.png"",""time"":212},{""stimulus"":""img/3to1/3.png"",""time"":305},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":495},{""stimulus"":""img/3to1/6.png"",""time"":600},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":802},{""stimulus"":""img/3to1/9.png"",""time"":891},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","136","181409","0.0-5.0-1.66","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","null","","","","observe","","img/1to3/1.png","null","159","172","0.5","0.5","1","3","",""
"animation","137","182698","0.0-5.0-2.66","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","","","","","","","","","159","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":106},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":297},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":602},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":805},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":990},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","138","183118","0.0-5.0-1.67","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","null","","","","observe","","img/3to2/1.png","null","158","409","0.5","0.5","3","2","",""
"animation","139","184408","0.0-5.0-2.67","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","","","","","","","","","158","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":107},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":310},{""stimulus"":""img/3to2/4.png"",""time"":403},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":605},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":807},{""stimulus"":""img/3to2/9.png"",""time"":901},{""stimulus"":""img/3to2/10.png"",""time"":994},{""stimulus"":""img/3to2/11.png"",""time"":1089},{""stimulus"":""img/3to2/12.png"",""time"":1188}]","[]"
"image-keyboard-response","140","184865","0.0-5.0-1.68","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","456","","","","choice","","img/2to1/1.png","1","157","800","0.5","0.5","2","1","",""
"animation","141","186160","0.0-5.0-2.68","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","","","","","","","","","157","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":103},{""stimulus"":""img/2to1/2.png"",""time"":211},{""stimulus"":""img/2to1/3.png"",""time"":304},{""stimulus"":""img/2to1/4.png"",""time"":412},{""stimulus"":""img/2to1/5.png"",""time"":495},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":706},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":893},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1202}]","[]"
"image-keyboard-response","142","186439","0.0-5.0-1.69","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","null","","","","observe","","img/1to3/1.png","null","156","274","0.5","0.5","1","3","",""
"animation","143","187741","0.0-5.0-2.69","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","","","","","","","","","156","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":110},{""stimulus"":""img/1to3/2.png"",""time"":202},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":403},{""stimulus"":""img/1to3/5.png"",""time"":511},{""stimulus"":""img/1to3/6.png"",""time"":605},{""stimulus"":""img/1to3/7.png"",""time"":698},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":995},{""stimulus"":""img/1to3/11.png"",""time"":1102},{""stimulus"":""img/1to3/12.png"",""time"":1193}]","[]"
"image-keyboard-response","144","188064","0.0-5.0-1.70","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","null","","","","observe","","img/3to2/1.png","null","155","321","0.5","0.5","3","1","",""
"animation","145","189352","0.0-5.0-2.70","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","","","","","","","","","155","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":112},{""stimulus"":""img/3to1/2.png"",""time"":205},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":405},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":607},{""stimulus"":""img/3to1/7.png"",""time"":699},{""stimulus"":""img/3to1/8.png"",""time"":792},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1101},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","146","190708","0.0-5.0-1.71","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","null","","","","observe","","img/1to3/1.png","null","154","1353","0.5","0.5","1","3","",""
"animation","147","192006","0.0-5.0-2.71","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","","","","","","","","","154","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":108},{""stimulus"":""img/1to3/2.png"",""time"":201},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":511},{""stimulus"":""img/1to3/6.png"",""time"":604},{""stimulus"":""img/1to3/7.png"",""time"":696},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":895},{""stimulus"":""img/1to3/10.png"",""time"":1004},{""stimulus"":""img/1to3/11.png"",""time"":1097},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","148","192332","0.0-5.0-1.72","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","null","","","","observe","","img/3to2/1.png","null","153","314","0.5","0.5","3","2","",""
"animation","149","193622","0.0-5.0-2.72","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","","","","","","","","","153","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":110},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":312},{""stimulus"":""img/3to2/4.png"",""time"":406},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":700},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":900},{""stimulus"":""img/3to2/10.png"",""time"":993},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1197}]","[]"
"image-keyboard-response","150","194173","0.0-5.0-1.73","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","550","","","","choice","","img/2to1/1.png","2","152","286","0.5","0.5","2","3","",""
"animation","151","195461","0.0-5.0-2.73","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","","","","","","","","","152","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":102},{""stimulus"":""img/2to3/2.png"",""time"":209},{""stimulus"":""img/2to3/3.png"",""time"":303},{""stimulus"":""img/2to3/4.png"",""time"":396},{""stimulus"":""img/2to3/5.png"",""time"":505},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":706},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":894},{""stimulus"":""img/2to3/10.png"",""time"":1002},{""stimulus"":""img/2to3/11.png"",""time"":1094},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","152","196325","0.0-5.0-1.74","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","null","","","","observe","","img/3to2/1.png","null","151","859","0.5","0.5","3","2","",""
"animation","153","197614","0.0-5.0-2.74","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","","","","","","","","","151","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":109},{""stimulus"":""img/3to2/2.png"",""time"":198},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":403},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":604},{""stimulus"":""img/3to2/7.png"",""time"":693},{""stimulus"":""img/3to2/8.png"",""time"":806},{""stimulus"":""img/3to2/9.png"",""time"":900},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1103},{""stimulus"":""img/3to2/12.png"",""time"":1195}]","[]"
"image-keyboard-response","154","197992","0.0-5.0-1.75","62ec219e5f3634408fb35580","bdp_cybrbll","Tue Apr 04 2023 13:25:55 GMT-0500 (Central Daylight Time)","463053","3","1","","378","","","","choice","","img/2to1/1.png","1","150","872","0.5","0.5","2","1","",""
