"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","9","31221","0.0-5.0-2.2","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","","","","","","","","","223","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","10","31715","0.0-5.0-1.3","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","492","","","","choice","","img/2to1/1.png","2","222","1161","0.5","0.5","2","3","",""
"animation","11","33003","0.0-5.0-2.3","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","","","","","","","","","222","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":297},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":495},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":891},{""stimulus"":""img/2to3/10.png"",""time"":990},{""stimulus"":""img/2to3/11.png"",""time"":1089},{""stimulus"":""img/2to3/12.png"",""time"":1188}]","[]"
"image-keyboard-response","12","33551","0.0-5.0-1.4","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","null","","","","observe","","img/3to2/1.png","null","221","547","0.5","0.5","3","1","",""
"animation","13","34839","0.0-5.0-2.4","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","","","","","","","","","221","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","14","35226","0.0-5.0-1.5","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","null","","","","observe","","img/1to3/1.png","null","220","386","0.5","0.5","1","2","",""
"animation","15","36515","0.0-5.0-2.5","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","","","","","","","","","220","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":299},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","16","37115","0.0-5.0-1.6","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","600","","","","choice","","img/2to1/1.png","1","219","804","0.5","0.5","2","1","",""
"animation","17","38403","0.0-5.0-2.6","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","","","","","","","","","219","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":198},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":693},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1089},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","18","38761","0.0-5.0-1.7","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","null","","","","observe","","img/1to3/1.png","null","218","356","0.5","0.5","1","2","",""
"animation","19","40049","0.0-5.0-2.7","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","","","","","","","","","218","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":99},{""stimulus"":""img/1to2/2.png"",""time"":198},{""stimulus"":""img/1to2/3.png"",""time"":297},{""stimulus"":""img/1to2/4.png"",""time"":396},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":693},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":891},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1089},{""stimulus"":""img/1to2/12.png"",""time"":1188}]","[]"
"image-keyboard-response","20","40795","0.0-5.0-1.8","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","746","","","","choice","","img/2to1/1.png","1","217","229","0.5","0.5","2","1","",""
"animation","21","42083","0.0-5.0-2.8","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","","","","","","","","","217","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":396},{""stimulus"":""img/2to1/5.png"",""time"":495},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":990},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","22","42493","0.0-5.0-1.9","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","null","","","","observe","","img/1to3/1.png","null","216","410","0.5","0.5","1","3","",""
"animation","23","43781","0.0-5.0-2.9","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","","","","","","","","","216","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","24","44207","0.0-5.0-1.10","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","null","","","","observe","","img/3to2/1.png","null","215","424","0.5","0.5","3","2","",""
"animation","25","45496","0.0-5.0-2.10","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","","","","","","","","","215","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","26","45778","0.0-5.0-1.11","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","282","","","","choice","","img/2to1/1.png","1","214","350","0.5","0.5","2","1","",""
"animation","27","47065","0.0-5.0-2.11","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","","","","","","","","","214","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":990},{""stimulus"":""img/2to1/11.png"",""time"":1089},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","28","47325","0.0-5.0-1.12","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","null","","","","observe","","img/1to3/1.png","null","213","258","0.5","0.5","1","3","",""
"animation","29","48613","0.0-5.0-2.12","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","","","","","","","","","213","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":495},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1188}]","[]"
"image-keyboard-response","30","48964","0.0-5.0-1.13","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","null","","","","observe","","img/3to2/1.png","null","212","350","0.5","0.5","3","1","",""
"animation","31","50253","0.0-5.0-2.13","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","","","","","","","","","212","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","32","51356","0.0-5.0-1.14","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","null","","","","observe","","img/1to3/1.png","null","211","1101","0.5","0.5","1","3","",""
"animation","33","52643","0.0-5.0-2.14","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","","","","","","","","","211","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":399},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","34","53183","0.0-5.0-1.15","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","null","","","","observe","","img/3to2/1.png","null","210","538","0.5","0.5","3","2","",""
"animation","35","54471","0.0-5.0-2.15","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","","","","","","","","","210","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":102},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","36","54739","0.0-5.0-1.16","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","267","","","","choice","","img/2to1/1.png","1","209","474","0.5","0.5","2","1","",""
"animation","37","56027","0.0-5.0-2.16","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","","","","","","","","","209","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":891},{""stimulus"":""img/2to1/10.png"",""time"":990},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1188}]","[]"
"image-keyboard-response","38","56497","0.0-5.0-1.17","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","null","","","","observe","","img/1to3/1.png","null","208","468","0.5","0.5","1","3","",""
"animation","39","57785","0.0-5.0-2.17","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","","","","","","","","","208","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","40","58287","0.0-5.0-1.18","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","null","","","","observe","","img/3to2/1.png","null","207","501","0.5","0.5","3","1","",""
"animation","41","59576","0.0-5.0-2.18","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","","","","","","","","","207","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","42","59993","0.0-5.0-1.19","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","null","","","","observe","","img/1to3/1.png","null","206","416","0.5","0.5","1","2","",""
"animation","43","61280","0.0-5.0-2.19","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","","","","","","","","","206","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":297},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","44","61307","0.0-5.0-1.20","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","26","","","","choice","","img/2to1/1.png","1","205","194","0.5","0.5","2","1","",""
"animation","45","62594","0.0-5.0-2.20","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","","","","","","","","","205","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":99},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":396},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":990},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","46","62811","0.0-5.0-1.21","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","null","","","","observe","","img/1to3/1.png","null","204","216","0.5","0.5","1","3","",""
"animation","47","64100","0.0-5.0-2.21","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","","","","","","","","","204","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":297},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","48","64729","0.0-5.0-1.22","63d40e3588ba6ef2a3ce7c37","bdp_cybrbll","Mon Mar 27 2023 09:20:37 GMT-0700 (Pacific Daylight Time)","420586","1","3","","null","","","","observe","","img/3to2/1.png","null","203","629","0.5","0.5","3","2","",""
