"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","98","127855","0.0-5.0-1.47","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","412","","","","choice","","img/2to1/1.png","2","178","363","0.5","0.5","2","3","",""
"animation","99","129144","0.0-5.0-2.47","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","","","","","","","","","178","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","100","129381","0.0-5.0-1.48","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","null","","","","observe","","img/3to2/1.png","null","177","236","0.5","0.5","3","1","",""
"animation","101","130669","0.0-5.0-2.48","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","","","","","","","","","177","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","102","131129","0.0-5.0-1.49","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","null","","","","observe","","img/1to3/1.png","null","176","458","0.5","0.5","1","2","",""
"animation","103","132417","0.0-5.0-2.49","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","","","","","","","","","176","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":299},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","104","132804","0.0-5.0-1.50","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","386","","","","choice","","img/2to1/1.png","1","175","261","0.5","0.5","2","1","",""
"animation","105","134093","0.0-5.0-2.50","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","","","","","","","","","175","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","106","134605","0.0-5.0-1.51","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","null","","","","observe","","img/1to3/1.png","null","174","511","0.5","0.5","1","3","",""
"animation","107","135893","0.0-5.0-2.51","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","","","","","","","","","174","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":198},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1089},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","108","136168","0.0-5.0-1.52","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","null","","","","observe","","img/3to2/1.png","null","173","273","0.5","0.5","3","1","",""
"animation","109","137456","0.0-5.0-2.52","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","","","","","","","","","173","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","110","137861","0.0-5.0-1.53","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","null","","","","observe","","img/1to3/1.png","null","172","393","0.5","0.5","1","2","",""
"animation","111","139150","0.0-5.0-2.53","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","","","","","","","","","172","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","112","139891","0.0-5.0-1.54","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","738","","","","choice","","img/2to1/1.png","2","171","264","0.5","0.5","2","3","",""
"animation","113","141179","0.0-5.0-2.54","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","","","","","","","","","171","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","114","142419","0.0-5.0-1.55","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","null","","","","observe","","img/3to2/1.png","null","170","1236","0.5","0.5","3","2","",""
"animation","115","143706","0.0-5.0-2.55","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","","","","","","","","","170","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":102},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","116","144057","0.0-5.0-1.56","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","349","","","","choice","","img/2to1/1.png","1","169","416","0.5","0.5","2","1","",""
"animation","117","145346","0.0-5.0-2.56","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","","","","","","","","","169","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":497},{""stimulus"":""img/2to1/6.png"",""time"":599},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":893},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","118","145506","0.0-5.0-1.57","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","null","","","","observe","","img/1to3/1.png","null","168","159","0.5","0.5","1","3","",""
"animation","119","146794","0.0-5.0-2.57","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","","","","","","","","","168","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","120","147270","0.0-5.0-1.58","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","null","","","","observe","","img/3to2/1.png","null","167","474","0.5","0.5","3","1","",""
"animation","121","148558","0.0-5.0-2.58","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","","","","","","","","","167","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","122","148746","0.0-5.0-1.59","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","null","","","","observe","","img/1to3/1.png","null","166","185","0.5","0.5","1","2","",""
"animation","123","150034","0.0-5.0-2.59","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","","","","","","","","","166","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","124","150326","0.0-5.0-1.60","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","290","","","","choice","","img/2to1/1.png","2","165","347","0.5","0.5","2","3","",""
"animation","125","151614","0.0-5.0-2.60","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","","","","","","","","","165","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","126","152103","0.0-5.0-1.61","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","null","","","","observe","","img/3to2/1.png","null","164","487","0.5","0.5","3","1","",""
"animation","127","153391","0.0-5.0-2.61","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","","","","","","","","","164","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":198},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":693},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","128","153866","0.0-5.0-1.62","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","null","","","","observe","","img/1to3/1.png","null","163","472","0.5","0.5","1","2","",""
"animation","129","155154","0.0-5.0-2.62","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","","","","","","","","","163","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":198},{""stimulus"":""img/1to2/3.png"",""time"":297},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":693},{""stimulus"":""img/1to2/8.png"",""time"":792},{""stimulus"":""img/1to2/9.png"",""time"":891},{""stimulus"":""img/1to2/10.png"",""time"":990},{""stimulus"":""img/1to2/11.png"",""time"":1089},{""stimulus"":""img/1to2/12.png"",""time"":1188}]","[]"
"image-keyboard-response","130","155801","0.0-5.0-1.63","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","646","","","","choice","","img/2to1/1.png","1","162","177","0.5","0.5","2","1","",""
"animation","131","157090","0.0-5.0-2.63","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","","","","","","","","","162","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":893},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","132","157628","0.0-5.0-1.64","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","null","","","","observe","","img/1to3/1.png","null","161","536","0.5","0.5","1","3","",""
"animation","133","158916","0.0-5.0-2.64","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","","","","","","","","","161","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":102},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":792},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1089},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","134","159178","0.0-5.0-1.65","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","null","","","","observe","","img/3to2/1.png","null","160","260","0.5","0.5","3","1","",""
"animation","135","160466","0.0-5.0-2.65","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","","","","","","","","","160","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":110},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","136","161256","0.0-5.0-1.66","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","null","","","","observe","","img/1to3/1.png","null","159","788","0.5","0.5","1","2","",""
"animation","137","162544","0.0-5.0-2.66","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","","","","","","","","","159","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","138","162784","0.0-5.0-1.67","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","239","","","","choice","","img/2to1/1.png","2","158","538","0.5","0.5","2","3","",""
"animation","139","164072","0.0-5.0-2.67","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","","","","","","","","","158","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1188}]","[]"
"image-keyboard-response","140","164391","0.0-5.0-1.68","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","null","","","","observe","","img/3to2/1.png","null","157","317","0.5","0.5","3","1","",""
"animation","141","165678","0.0-5.0-2.68","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","","","","","","","","","157","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","142","166163","0.0-5.0-1.69","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","null","","","","observe","","img/1to3/1.png","null","156","483","0.5","0.5","1","3","",""
"animation","143","167450","0.0-5.0-2.69","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","","","","","","","","","156","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","144","167761","0.0-5.0-1.70","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","null","","","","observe","","img/3to2/1.png","null","155","309","0.5","0.5","3","2","",""
"animation","145","169049","0.0-5.0-2.70","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","","","","","","","","","155","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":396},{""stimulus"":""img/3to2/5.png"",""time"":495},{""stimulus"":""img/3to2/6.png"",""time"":594},{""stimulus"":""img/3to2/7.png"",""time"":693},{""stimulus"":""img/3to2/8.png"",""time"":792},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":994},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1188}]","[]"
"image-keyboard-response","146","169473","0.0-5.0-1.71","580777dd827ca10001db494b","bdp_cybrbll","Sun Mar 26 2023 01:46:51 GMT-0400 (Eastern Daylight Time)","434710","3","1","","423","","","","choice","","img/2to1/1.png","1","154","715","0.5","0.5","2","1","",""
