"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","12","44505","0.0-5.0-1.4","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","null","","","","observe","","img/1to3/1.png","null","221","1062","0.5","0.5","1","2","",""
"animation","13","45795","0.0-5.0-2.4","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","","","","","","","","","221","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":112},{""stimulus"":""img/1to2/2.png"",""time"":208},{""stimulus"":""img/1to2/3.png"",""time"":302},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":606},{""stimulus"":""img/1to2/7.png"",""time"":700},{""stimulus"":""img/1to2/8.png"",""time"":796},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":1002},{""stimulus"":""img/1to2/11.png"",""time"":1098},{""stimulus"":""img/1to2/12.png"",""time"":1194}]","[]"
"image-keyboard-response","14","45808","0.0-5.0-1.5","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","13","","","","choice","","img/2to1/1.png","2","220","836","0.5","0.5","2","3","",""
"animation","15","47101","0.0-5.0-2.5","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","","","","","","","","","220","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":113},{""stimulus"":""img/2to3/2.png"",""time"":209},{""stimulus"":""img/2to3/3.png"",""time"":305},{""stimulus"":""img/2to3/4.png"",""time"":400},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":608},{""stimulus"":""img/2to3/7.png"",""time"":704},{""stimulus"":""img/2to3/8.png"",""time"":800},{""stimulus"":""img/2to3/9.png"",""time"":896},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1198}]","[]"
"image-keyboard-response","16","47848","0.0-5.0-1.6","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","null","","","","observe","","img/3to2/1.png","null","219","739","0.5","0.5","3","2","",""
"animation","17","49145","0.0-5.0-2.6","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","","","","","","","","","219","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":110},{""stimulus"":""img/3to2/2.png"",""time"":206},{""stimulus"":""img/3to2/3.png"",""time"":302},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":509},{""stimulus"":""img/3to2/6.png"",""time"":602},{""stimulus"":""img/3to2/7.png"",""time"":696},{""stimulus"":""img/3to2/8.png"",""time"":806},{""stimulus"":""img/3to2/9.png"",""time"":901},{""stimulus"":""img/3to2/10.png"",""time"":997},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","18","49296","0.0-5.0-1.7","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","151","","","","choice","","img/2to1/1.png","1","218","454","0.5","0.5","2","1","",""
"animation","19","50586","0.0-5.0-2.7","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","","","","","","","","","218","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":105},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":309},{""stimulus"":""img/2to1/4.png"",""time"":405},{""stimulus"":""img/2to1/5.png"",""time"":499},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":706},{""stimulus"":""img/2to1/8.png"",""time"":801},{""stimulus"":""img/2to1/9.png"",""time"":896},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1101},{""stimulus"":""img/2to1/12.png"",""time"":1195}]","[]"
"image-keyboard-response","20","51082","0.0-5.0-1.8","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","null","","","","observe","","img/1to3/1.png","null","217","481","0.5","0.5","1","2","",""
"animation","21","52372","0.0-5.0-2.8","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","","","","","","","","","217","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":112},{""stimulus"":""img/1to2/2.png"",""time"":208},{""stimulus"":""img/1to2/3.png"",""time"":304},{""stimulus"":""img/1to2/4.png"",""time"":400},{""stimulus"":""img/1to2/5.png"",""time"":510},{""stimulus"":""img/1to2/6.png"",""time"":606},{""stimulus"":""img/1to2/7.png"",""time"":702},{""stimulus"":""img/1to2/8.png"",""time"":798},{""stimulus"":""img/1to2/9.png"",""time"":894},{""stimulus"":""img/1to2/10.png"",""time"":1004},{""stimulus"":""img/1to2/11.png"",""time"":1100},{""stimulus"":""img/1to2/12.png"",""time"":1196}]","[]"
"image-keyboard-response","22","53056","0.0-5.0-1.9","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","683","","","","choice","","img/2to1/1.png","2","216","489","0.5","0.5","2","3","",""
"animation","23","54343","0.0-5.0-2.9","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","","","","","","","","","216","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":99},{""stimulus"":""img/2to3/2.png"",""time"":210},{""stimulus"":""img/2to3/3.png"",""time"":306},{""stimulus"":""img/2to3/4.png"",""time"":401},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":607},{""stimulus"":""img/2to3/7.png"",""time"":701},{""stimulus"":""img/2to3/8.png"",""time"":797},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1097},{""stimulus"":""img/2to3/12.png"",""time"":1192}]","[]"
"image-keyboard-response","24","55608","0.0-5.0-1.10","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","null","","","","observe","","img/3to2/1.png","null","215","1262","0.5","0.5","3","1","",""
"animation","25","56897","0.0-5.0-2.10","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","","","","","","","","","215","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":109},{""stimulus"":""img/3to1/2.png"",""time"":203},{""stimulus"":""img/3to1/3.png"",""time"":312},{""stimulus"":""img/3to1/4.png"",""time"":404},{""stimulus"":""img/3to1/5.png"",""time"":495},{""stimulus"":""img/3to1/6.png"",""time"":607},{""stimulus"":""img/3to1/7.png"",""time"":701},{""stimulus"":""img/3to1/8.png"",""time"":797},{""stimulus"":""img/3to1/9.png"",""time"":891},{""stimulus"":""img/3to1/10.png"",""time"":1003},{""stimulus"":""img/3to1/11.png"",""time"":1099},{""stimulus"":""img/3to1/12.png"",""time"":1195}]","[]"
"image-keyboard-response","26","57419","0.0-5.0-1.11","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","null","","","","observe","","img/1to3/1.png","null","214","513","0.5","0.5","1","3","",""
"animation","27","58707","0.0-5.0-2.11","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","","","","","","","","","214","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":111},{""stimulus"":""img/1to3/2.png"",""time"":202},{""stimulus"":""img/1to3/3.png"",""time"":312},{""stimulus"":""img/1to3/4.png"",""time"":408},{""stimulus"":""img/1to3/5.png"",""time"":502},{""stimulus"":""img/1to3/6.png"",""time"":598},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":806},{""stimulus"":""img/1to3/9.png"",""time"":902},{""stimulus"":""img/1to3/10.png"",""time"":999},{""stimulus"":""img/1to3/11.png"",""time"":1095},{""stimulus"":""img/1to3/12.png"",""time"":1191}]","[]"
"image-keyboard-response","28","59167","0.0-5.0-1.12","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","null","","","","observe","","img/3to2/1.png","null","213","458","0.5","0.5","3","1","",""
"animation","29","60469","0.0-5.0-2.12","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","","","","","","","","","213","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":112},{""stimulus"":""img/3to1/2.png"",""time"":208},{""stimulus"":""img/3to1/3.png"",""time"":303},{""stimulus"":""img/3to1/4.png"",""time"":399},{""stimulus"":""img/3to1/5.png"",""time"":511},{""stimulus"":""img/3to1/6.png"",""time"":605},{""stimulus"":""img/3to1/7.png"",""time"":699},{""stimulus"":""img/3to1/8.png"",""time"":795},{""stimulus"":""img/3to1/9.png"",""time"":907},{""stimulus"":""img/3to1/10.png"",""time"":1001},{""stimulus"":""img/3to1/11.png"",""time"":1097},{""stimulus"":""img/3to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","30","61006","0.0-5.0-1.13","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","null","","","","observe","","img/1to3/1.png","null","212","521","0.5","0.5","1","2","",""
"animation","31","62301","0.0-5.0-2.13","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","","","","","","","","","212","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":108},{""stimulus"":""img/1to2/2.png"",""time"":204},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":410},{""stimulus"":""img/1to2/5.png"",""time"":506},{""stimulus"":""img/1to2/6.png"",""time"":600},{""stimulus"":""img/1to2/7.png"",""time"":696},{""stimulus"":""img/1to2/8.png"",""time"":807},{""stimulus"":""img/1to2/9.png"",""time"":900},{""stimulus"":""img/1to2/10.png"",""time"":993},{""stimulus"":""img/1to2/11.png"",""time"":1103},{""stimulus"":""img/1to2/12.png"",""time"":1198}]","[]"
"image-keyboard-response","32","62656","0.0-5.0-1.14","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","355","","","","choice","","img/2to1/1.png","2","211","845","0.5","0.5","2","3","",""
"animation","33","63958","0.0-5.0-2.14","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","","","","","","","","","211","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":109},{""stimulus"":""img/2to3/2.png"",""time"":205},{""stimulus"":""img/2to3/3.png"",""time"":301},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":509},{""stimulus"":""img/2to3/6.png"",""time"":605},{""stimulus"":""img/2to3/7.png"",""time"":699},{""stimulus"":""img/2to3/8.png"",""time"":795},{""stimulus"":""img/2to3/9.png"",""time"":905},{""stimulus"":""img/2to3/10.png"",""time"":1001},{""stimulus"":""img/2to3/11.png"",""time"":1095},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","34","64530","0.0-5.0-1.15","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","null","","","","observe","","img/3to2/1.png","null","210","563","0.5","0.5","3","1","",""
"animation","35","65820","0.0-5.0-2.15","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","","","","","","","","","210","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":109},{""stimulus"":""img/3to1/2.png"",""time"":201},{""stimulus"":""img/3to1/3.png"",""time"":309},{""stimulus"":""img/3to1/4.png"",""time"":402},{""stimulus"":""img/3to1/5.png"",""time"":498},{""stimulus"":""img/3to1/6.png"",""time"":610},{""stimulus"":""img/3to1/7.png"",""time"":706},{""stimulus"":""img/3to1/8.png"",""time"":802},{""stimulus"":""img/3to1/9.png"",""time"":895},{""stimulus"":""img/3to1/10.png"",""time"":1005},{""stimulus"":""img/3to1/11.png"",""time"":1100},{""stimulus"":""img/3to1/12.png"",""time"":1194}]","[]"
"image-keyboard-response","36","66139","0.0-5.0-1.16","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","null","","","","observe","","img/1to3/1.png","null","209","307","0.5","0.5","1","3","",""
"animation","37","67436","0.0-5.0-2.16","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","","","","","","","","","209","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":112},{""stimulus"":""img/1to3/2.png"",""time"":208},{""stimulus"":""img/1to3/3.png"",""time"":304},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":608},{""stimulus"":""img/1to3/7.png"",""time"":704},{""stimulus"":""img/1to3/8.png"",""time"":800},{""stimulus"":""img/1to3/9.png"",""time"":896},{""stimulus"":""img/1to3/10.png"",""time"":990},{""stimulus"":""img/1to3/11.png"",""time"":1104},{""stimulus"":""img/1to3/12.png"",""time"":1200}]","[]"
"image-keyboard-response","38","67786","0.0-5.0-1.17","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","null","","","","observe","","img/3to2/1.png","null","208","346","0.5","0.5","3","1","",""
"animation","39","69078","0.0-5.0-2.17","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","","","","","","","","","208","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":112},{""stimulus"":""img/3to1/2.png"",""time"":206},{""stimulus"":""img/3to1/3.png"",""time"":300},{""stimulus"":""img/3to1/4.png"",""time"":412},{""stimulus"":""img/3to1/5.png"",""time"":506},{""stimulus"":""img/3to1/6.png"",""time"":600},{""stimulus"":""img/3to1/7.png"",""time"":696},{""stimulus"":""img/3to1/8.png"",""time"":806},{""stimulus"":""img/3to1/9.png"",""time"":900},{""stimulus"":""img/3to1/10.png"",""time"":994},{""stimulus"":""img/3to1/11.png"",""time"":1104},{""stimulus"":""img/3to1/12.png"",""time"":1198}]","[]"
"image-keyboard-response","40","69636","0.0-5.0-1.18","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","null","","","","observe","","img/1to3/1.png","null","207","552","0.5","0.5","1","2","",""
"animation","41","70934","0.0-5.0-2.18","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","","","","","","","","","207","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":110},{""stimulus"":""img/1to2/2.png"",""time"":205},{""stimulus"":""img/1to2/3.png"",""time"":301},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":601},{""stimulus"":""img/1to2/7.png"",""time"":697},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":903},{""stimulus"":""img/1to2/10.png"",""time"":998},{""stimulus"":""img/1to2/11.png"",""time"":1094},{""stimulus"":""img/1to2/12.png"",""time"":1204}]","[]"
"image-keyboard-response","42","71248","0.0-5.0-1.19","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","313","","","","choice","","img/2to1/1.png","2","206","957","0.5","0.5","2","3","",""
"animation","43","72546","0.0-5.0-2.19","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","","","","","","","","","206","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":99},{""stimulus"":""img/2to3/2.png"",""time"":198},{""stimulus"":""img/2to3/3.png"",""time"":310},{""stimulus"":""img/2to3/4.png"",""time"":406},{""stimulus"":""img/2to3/5.png"",""time"":502},{""stimulus"":""img/2to3/6.png"",""time"":598},{""stimulus"":""img/2to3/7.png"",""time"":693},{""stimulus"":""img/2to3/8.png"",""time"":804},{""stimulus"":""img/2to3/9.png"",""time"":900},{""stimulus"":""img/2to3/10.png"",""time"":996},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1202}]","[]"
"image-keyboard-response","44","72828","0.0-5.0-1.20","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","null","","","","observe","","img/3to2/1.png","null","205","281","0.5","0.5","3","1","",""
"animation","45","74125","0.0-5.0-2.20","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","","","","","","","","","205","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":110},{""stimulus"":""img/3to1/2.png"",""time"":206},{""stimulus"":""img/3to1/3.png"",""time"":302},{""stimulus"":""img/3to1/4.png"",""time"":412},{""stimulus"":""img/3to1/5.png"",""time"":507},{""stimulus"":""img/3to1/6.png"",""time"":602},{""stimulus"":""img/3to1/7.png"",""time"":698},{""stimulus"":""img/3to1/8.png"",""time"":807},{""stimulus"":""img/3to1/9.png"",""time"":900},{""stimulus"":""img/3to1/10.png"",""time"":996},{""stimulus"":""img/3to1/11.png"",""time"":1092},{""stimulus"":""img/3to1/12.png"",""time"":1203}]","[]"
"image-keyboard-response","46","74691","0.0-5.0-1.21","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","null","","","","observe","","img/1to3/1.png","null","204","551","0.5","0.5","1","2","",""
"animation","47","75981","0.0-5.0-2.21","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","","","","","","","","","204","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":112},{""stimulus"":""img/1to2/2.png"",""time"":206},{""stimulus"":""img/1to2/3.png"",""time"":302},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":510},{""stimulus"":""img/1to2/6.png"",""time"":603},{""stimulus"":""img/1to2/7.png"",""time"":698},{""stimulus"":""img/1to2/8.png"",""time"":806},{""stimulus"":""img/1to2/9.png"",""time"":899},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1102},{""stimulus"":""img/1to2/12.png"",""time"":1198}]","[]"
"image-keyboard-response","48","76424","0.0-5.0-1.22","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","443","","","","choice","","img/2to1/1.png","1","203","559","0.5","0.5","2","1","",""
"animation","49","77716","0.0-5.0-2.22","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","","","","","","","","","203","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":112},{""stimulus"":""img/2to1/2.png"",""time"":206},{""stimulus"":""img/2to1/3.png"",""time"":301},{""stimulus"":""img/2to1/4.png"",""time"":412},{""stimulus"":""img/2to1/5.png"",""time"":508},{""stimulus"":""img/2to1/6.png"",""time"":604},{""stimulus"":""img/2to1/7.png"",""time"":700},{""stimulus"":""img/2to1/8.png"",""time"":796},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":1004},{""stimulus"":""img/2to1/11.png"",""time"":1100},{""stimulus"":""img/2to1/12.png"",""time"":1196}]","[]"
"image-keyboard-response","50","78566","0.0-5.0-1.23","60599946259dc97d30e2001f","bdp_cybrbll","Sun Apr 02 2023 20:37:29 GMT-0700 (Pacific Daylight Time)","433008","3","1","","null","","","","observe","","img/1to3/1.png","null","202","841","0.5","0.5","1","2","",""
