"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","9","78920","0.0-5.0-2.2","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","","","","","","","","","223","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":399},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1191}]","[]"
"image-keyboard-response","10","79728","0.0-5.0-1.3","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","804","","","","choice","","img/2to1/1.png","2","222","259","0.5","0.5","2","3","",""
"animation","11","81017","0.0-5.0-2.3","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","","","","","","","","","222","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":102},{""stimulus"":""img/2to3/2.png"",""time"":201},{""stimulus"":""img/2to3/3.png"",""time"":300},{""stimulus"":""img/2to3/4.png"",""time"":399},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":597},{""stimulus"":""img/2to3/7.png"",""time"":696},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":894},{""stimulus"":""img/2to3/10.png"",""time"":993},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1191}]","[]"
"image-keyboard-response","12","81817","0.0-5.0-1.4","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","null","","","","observe","","img/3to2/1.png","null","221","793","0.5","0.5","3","2","",""
"animation","13","83106","0.0-5.0-2.4","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","","","","","","","","","221","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":202},{""stimulus"":""img/3to2/3.png"",""time"":300},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":498},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":795},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":993},{""stimulus"":""img/3to2/11.png"",""time"":1092},{""stimulus"":""img/3to2/12.png"",""time"":1191}]","[]"
"image-keyboard-response","14","83339","0.0-5.0-1.5","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","228","","","","choice","","img/2to1/1.png","1","220","289","0.5","0.5","2","1","",""
"animation","15","84628","0.0-5.0-2.5","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","","","","","","","","","220","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":201},{""stimulus"":""img/2to1/3.png"",""time"":300},{""stimulus"":""img/2to1/4.png"",""time"":399},{""stimulus"":""img/2to1/5.png"",""time"":498},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":795},{""stimulus"":""img/2to1/9.png"",""time"":894},{""stimulus"":""img/2to1/10.png"",""time"":994},{""stimulus"":""img/2to1/11.png"",""time"":1091},{""stimulus"":""img/2to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","16","85720","0.0-5.0-1.6","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","null","","","","observe","","img/1to3/1.png","null","219","1088","0.5","0.5","1","3","",""
"animation","17","87009","0.0-5.0-2.6","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","","","","","","","","","219","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":102},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":696},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":894},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1191}]","[]"
"image-keyboard-response","18","87243","0.0-5.0-1.7","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","null","","","","observe","","img/3to2/1.png","null","218","229","0.5","0.5","3","1","",""
"animation","19","88533","0.0-5.0-2.7","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","","","","","","","","","218","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":103},{""stimulus"":""img/3to1/2.png"",""time"":202},{""stimulus"":""img/3to1/3.png"",""time"":300},{""stimulus"":""img/3to1/4.png"",""time"":399},{""stimulus"":""img/3to1/5.png"",""time"":498},{""stimulus"":""img/3to1/6.png"",""time"":597},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":795},{""stimulus"":""img/3to1/9.png"",""time"":895},{""stimulus"":""img/3to1/10.png"",""time"":993},{""stimulus"":""img/3to1/11.png"",""time"":1092},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","20","88950","0.0-5.0-1.8","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","null","","","","observe","","img/1to3/1.png","null","217","413","0.5","0.5","1","3","",""
"animation","21","90240","0.0-5.0-2.8","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","","","","","","","","","217","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":102},{""stimulus"":""img/1to3/2.png"",""time"":201},{""stimulus"":""img/1to3/3.png"",""time"":300},{""stimulus"":""img/1to3/4.png"",""time"":399},{""stimulus"":""img/1to3/5.png"",""time"":498},{""stimulus"":""img/1to3/6.png"",""time"":597},{""stimulus"":""img/1to3/7.png"",""time"":696},{""stimulus"":""img/1to3/8.png"",""time"":795},{""stimulus"":""img/1to3/9.png"",""time"":894},{""stimulus"":""img/1to3/10.png"",""time"":993},{""stimulus"":""img/1to3/11.png"",""time"":1092},{""stimulus"":""img/1to3/12.png"",""time"":1192}]","[]"
"image-keyboard-response","22","90661","0.0-5.0-1.9","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","null","","","","observe","","img/3to2/1.png","null","216","415","0.5","0.5","3","1","",""
"animation","23","91950","0.0-5.0-2.9","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","","","","","","","","","216","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":102},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":399},{""stimulus"":""img/3to1/5.png"",""time"":498},{""stimulus"":""img/3to1/6.png"",""time"":597},{""stimulus"":""img/3to1/7.png"",""time"":696},{""stimulus"":""img/3to1/8.png"",""time"":795},{""stimulus"":""img/3to1/9.png"",""time"":894},{""stimulus"":""img/3to1/10.png"",""time"":993},{""stimulus"":""img/3to1/11.png"",""time"":1092},{""stimulus"":""img/3to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","24","92298","0.0-5.0-1.10","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","null","","","","observe","","img/1to3/1.png","null","215","345","0.5","0.5","1","2","",""
"animation","25","93586","0.0-5.0-2.10","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","","","","","","","","","215","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":102},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":300},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":795},{""stimulus"":""img/1to2/9.png"",""time"":894},{""stimulus"":""img/1to2/10.png"",""time"":990},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","26","94706","0.0-5.0-1.11","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","1119","","","","choice","","img/2to1/1.png","1","214","356","0.5","0.5","2","1","",""
"animation","27","95996","0.0-5.0-2.11","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","","","","","","","","","214","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":102},{""stimulus"":""img/2to1/2.png"",""time"":202},{""stimulus"":""img/2to1/3.png"",""time"":301},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":498},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":795},{""stimulus"":""img/2to1/9.png"",""time"":894},{""stimulus"":""img/2to1/10.png"",""time"":993},{""stimulus"":""img/2to1/11.png"",""time"":1092},{""stimulus"":""img/2to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","28","96692","0.0-5.0-1.12","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","null","","","","observe","","img/1to3/1.png","null","213","691","0.5","0.5","1","2","",""
"animation","29","97982","0.0-5.0-2.12","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","","","","","","","","","213","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":102},{""stimulus"":""img/1to2/2.png"",""time"":201},{""stimulus"":""img/1to2/3.png"",""time"":300},{""stimulus"":""img/1to2/4.png"",""time"":399},{""stimulus"":""img/1to2/5.png"",""time"":498},{""stimulus"":""img/1to2/6.png"",""time"":597},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":796},{""stimulus"":""img/1to2/9.png"",""time"":894},{""stimulus"":""img/1to2/10.png"",""time"":993},{""stimulus"":""img/1to2/11.png"",""time"":1092},{""stimulus"":""img/1to2/12.png"",""time"":1191}]","[]"
"image-keyboard-response","30","98503","0.0-5.0-1.13","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","517","","","","choice","","img/2to1/1.png","1","212","515","0.5","0.5","2","1","",""
"animation","31","99792","0.0-5.0-2.13","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","","","","","","","","","212","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":102},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":300},{""stimulus"":""img/2to1/4.png"",""time"":399},{""stimulus"":""img/2to1/5.png"",""time"":498},{""stimulus"":""img/2to1/6.png"",""time"":597},{""stimulus"":""img/2to1/7.png"",""time"":696},{""stimulus"":""img/2to1/8.png"",""time"":795},{""stimulus"":""img/2to1/9.png"",""time"":894},{""stimulus"":""img/2to1/10.png"",""time"":993},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","32","100070","0.0-5.0-1.14","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","null","","","","observe","","img/1to3/1.png","null","211","272","0.5","0.5","1","3","",""
"animation","33","101360","0.0-5.0-2.14","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","","","","","","","","","211","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":201},{""stimulus"":""img/1to3/3.png"",""time"":301},{""stimulus"":""img/1to3/4.png"",""time"":399},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":597},{""stimulus"":""img/1to3/7.png"",""time"":696},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":993},{""stimulus"":""img/1to3/11.png"",""time"":1092},{""stimulus"":""img/1to3/12.png"",""time"":1192}]","[]"
"image-keyboard-response","34","101757","0.0-5.0-1.15","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","null","","","","observe","","img/3to2/1.png","null","210","392","0.5","0.5","3","1","",""
"animation","35","103046","0.0-5.0-2.15","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","","","","","","","","","210","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":300},{""stimulus"":""img/3to1/4.png"",""time"":399},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":993},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","36","104093","0.0-5.0-1.16","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","null","","","","observe","","img/1to3/1.png","null","209","1042","0.5","0.5","1","3","",""
"animation","37","105383","0.0-5.0-2.16","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","","","","","","","","","209","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":103},{""stimulus"":""img/1to3/2.png"",""time"":201},{""stimulus"":""img/1to3/3.png"",""time"":300},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":597},{""stimulus"":""img/1to3/7.png"",""time"":696},{""stimulus"":""img/1to3/8.png"",""time"":795},{""stimulus"":""img/1to3/9.png"",""time"":894},{""stimulus"":""img/1to3/10.png"",""time"":993},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1191}]","[]"
"image-keyboard-response","38","105886","0.0-5.0-1.17","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","null","","","","observe","","img/3to2/1.png","null","208","499","0.5","0.5","3","1","",""
"animation","39","107176","0.0-5.0-2.17","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","","","","","","","","","208","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":103},{""stimulus"":""img/3to1/2.png"",""time"":201},{""stimulus"":""img/3to1/3.png"",""time"":300},{""stimulus"":""img/3to1/4.png"",""time"":399},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":597},{""stimulus"":""img/3to1/7.png"",""time"":696},{""stimulus"":""img/3to1/8.png"",""time"":795},{""stimulus"":""img/3to1/9.png"",""time"":894},{""stimulus"":""img/3to1/10.png"",""time"":993},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","40","107592","0.0-5.0-1.18","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","null","","","","observe","","img/1to3/1.png","null","207","411","0.5","0.5","1","2","",""
"animation","41","108881","0.0-5.0-2.18","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","","","","","","","","","207","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":696},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1191}]","[]"
"image-keyboard-response","42","109255","0.0-5.0-1.19","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","369","","","","choice","","img/2to1/1.png","2","206","309","0.5","0.5","2","3","",""
"animation","43","110543","0.0-5.0-2.19","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","","","","","","","","","206","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":102},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":399},{""stimulus"":""img/2to3/5.png"",""time"":498},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":696},{""stimulus"":""img/2to3/8.png"",""time"":795},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":993},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","44","111711","0.0-5.0-1.20","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","null","","","","observe","","img/3to2/1.png","null","205","1163","0.5","0.5","3","1","",""
"animation","45","113000","0.0-5.0-2.20","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","","","","","","","","","205","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":102},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":396},{""stimulus"":""img/3to1/5.png"",""time"":495},{""stimulus"":""img/3to1/6.png"",""time"":594},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","46","113241","0.0-5.0-1.21","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","null","","","","observe","","img/1to3/1.png","null","204","235","0.5","0.5","1","3","",""
"animation","47","114531","0.0-5.0-2.21","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","","","","","","","","","204","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":102},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":498},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":696},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","48","114853","0.0-5.0-1.22","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","null","","","","observe","","img/3to2/1.png","null","203","317","0.5","0.5","3","1","",""
"animation","49","116142","0.0-5.0-2.22","56b8de29e1d0a200051517f8","bdp_cybrbll","Sat Mar 25 2023 22:19:08 GMT-0400 (Eastern Daylight Time)","491657","3","1","","","","","","","","","","203","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":103},{""stimulus"":""img/3to1/2.png"",""time"":201},{""stimulus"":""img/3to1/3.png"",""time"":300},{""stimulus"":""img/3to1/4.png"",""time"":399},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":597},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":993},{""stimulus"":""img/3to1/11.png"",""time"":1092},{""stimulus"":""img/3to1/12.png"",""time"":1191}]","[]"
