"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","104","205357","0.0-5.0-1.50","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","null","","","","observe","","img/1to3/1.png","null","175","410","0.5","0.5","1","2","",""
"animation","105","206647","0.0-5.0-2.50","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","","","","","","","","","175","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":109},{""stimulus"":""img/1to2/2.png"",""time"":219},{""stimulus"":""img/1to2/3.png"",""time"":297},{""stimulus"":""img/1to2/4.png"",""time"":396},{""stimulus"":""img/1to2/5.png"",""time"":506},{""stimulus"":""img/1to2/6.png"",""time"":605},{""stimulus"":""img/1to2/7.png"",""time"":705},{""stimulus"":""img/1to2/8.png"",""time"":796},{""stimulus"":""img/1to2/9.png"",""time"":905},{""stimulus"":""img/1to2/10.png"",""time"":999},{""stimulus"":""img/1to2/11.png"",""time"":1089},{""stimulus"":""img/1to2/12.png"",""time"":1202}]","[]"
"image-keyboard-response","106","207129","0.0-5.0-1.51","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","481","","","","choice","","img/2to1/1.png","1","174","194","0.5","0.5","2","1","",""
"animation","107","208431","0.0-5.0-2.51","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","","","","","","","","","174","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":103},{""stimulus"":""img/2to1/2.png"",""time"":213},{""stimulus"":""img/2to1/3.png"",""time"":306},{""stimulus"":""img/2to1/4.png"",""time"":401},{""stimulus"":""img/2to1/5.png"",""time"":501},{""stimulus"":""img/2to1/6.png"",""time"":604},{""stimulus"":""img/2to1/7.png"",""time"":701},{""stimulus"":""img/2to1/8.png"",""time"":802},{""stimulus"":""img/2to1/9.png"",""time"":902},{""stimulus"":""img/2to1/10.png"",""time"":1001},{""stimulus"":""img/2to1/11.png"",""time"":1103},{""stimulus"":""img/2to1/12.png"",""time"":1202}]","[]"
"image-keyboard-response","108","209108","0.0-5.0-1.52","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","null","","","","observe","","img/1to3/1.png","null","173","673","0.5","0.5","1","3","",""
"animation","109","210397","0.0-5.0-2.52","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","","","","","","","","","173","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":108},{""stimulus"":""img/1to3/2.png"",""time"":205},{""stimulus"":""img/1to3/3.png"",""time"":306},{""stimulus"":""img/1to3/4.png"",""time"":406},{""stimulus"":""img/1to3/5.png"",""time"":507},{""stimulus"":""img/1to3/6.png"",""time"":609},{""stimulus"":""img/1to3/7.png"",""time"":702},{""stimulus"":""img/1to3/8.png"",""time"":806},{""stimulus"":""img/1to3/9.png"",""time"":906},{""stimulus"":""img/1to3/10.png"",""time"":999},{""stimulus"":""img/1to3/11.png"",""time"":1092},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","110","211014","0.0-5.0-1.53","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","null","","","","observe","","img/3to2/1.png","null","172","605","0.5","0.5","3","1","",""
"animation","111","212311","0.0-5.0-2.53","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","","","","","","","","","172","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":111},{""stimulus"":""img/3to1/2.png"",""time"":203},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":500},{""stimulus"":""img/3to1/6.png"",""time"":609},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":799},{""stimulus"":""img/3to1/9.png"",""time"":898},{""stimulus"":""img/3to1/10.png"",""time"":999},{""stimulus"":""img/3to1/11.png"",""time"":1099},{""stimulus"":""img/3to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","112","212797","0.0-5.0-1.54","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","null","","","","observe","","img/1to3/1.png","null","171","484","0.5","0.5","1","3","",""
"animation","113","214098","0.0-5.0-2.54","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","","","","","","","","","171","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":123},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":399},{""stimulus"":""img/1to3/5.png"",""time"":499},{""stimulus"":""img/1to3/6.png"",""time"":599},{""stimulus"":""img/1to3/7.png"",""time"":699},{""stimulus"":""img/1to3/8.png"",""time"":799},{""stimulus"":""img/1to3/9.png"",""time"":904},{""stimulus"":""img/1to3/10.png"",""time"":998},{""stimulus"":""img/1to3/11.png"",""time"":1092},{""stimulus"":""img/1to3/12.png"",""time"":1198}]","[]"
"image-keyboard-response","114","215014","0.0-5.0-1.55","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","null","","","","observe","","img/3to2/1.png","null","170","902","0.5","0.5","3","1","",""
"animation","115","216310","0.0-5.0-2.55","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","","","","","","","","","170","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":109},{""stimulus"":""img/3to1/2.png"",""time"":204},{""stimulus"":""img/3to1/3.png"",""time"":312},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":499},{""stimulus"":""img/3to1/6.png"",""time"":598},{""stimulus"":""img/3to1/7.png"",""time"":697},{""stimulus"":""img/3to1/8.png"",""time"":797},{""stimulus"":""img/3to1/9.png"",""time"":899},{""stimulus"":""img/3to1/10.png"",""time"":998},{""stimulus"":""img/3to1/11.png"",""time"":1099},{""stimulus"":""img/3to1/12.png"",""time"":1203}]","[]"
"image-keyboard-response","116","216935","0.0-5.0-1.56","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","null","","","","observe","","img/1to3/1.png","null","169","599","0.5","0.5","1","3","",""
"animation","117","218223","0.0-5.0-2.56","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","","","","","","","","","169","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":110},{""stimulus"":""img/1to3/2.png"",""time"":218},{""stimulus"":""img/1to3/3.png"",""time"":310},{""stimulus"":""img/1to3/4.png"",""time"":409},{""stimulus"":""img/1to3/5.png"",""time"":509},{""stimulus"":""img/1to3/6.png"",""time"":609},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":906},{""stimulus"":""img/1to3/10.png"",""time"":1000},{""stimulus"":""img/1to3/11.png"",""time"":1094},{""stimulus"":""img/1to3/12.png"",""time"":1202}]","[]"
"image-keyboard-response","118","218967","0.0-5.0-1.57","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","null","","","","observe","","img/3to2/1.png","null","168","739","0.5","0.5","3","2","",""
"animation","119","220261","0.0-5.0-2.57","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","","","","","","","","","168","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":103},{""stimulus"":""img/3to2/2.png"",""time"":209},{""stimulus"":""img/3to2/3.png"",""time"":310},{""stimulus"":""img/3to2/4.png"",""time"":409},{""stimulus"":""img/3to2/5.png"",""time"":499},{""stimulus"":""img/3to2/6.png"",""time"":609},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":998},{""stimulus"":""img/3to2/11.png"",""time"":1092},{""stimulus"":""img/3to2/12.png"",""time"":1194}]","[]"
"image-keyboard-response","120","220450","0.0-5.0-1.58","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","188","","","","choice","","img/2to1/1.png","1","167","682","0.5","0.5","2","1","",""
"animation","121","221745","0.0-5.0-2.58","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","","","","","","","","","167","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":109},{""stimulus"":""img/2to1/2.png"",""time"":204},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":407},{""stimulus"":""img/2to1/5.png"",""time"":510},{""stimulus"":""img/2to1/6.png"",""time"":611},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":907},{""stimulus"":""img/2to1/10.png"",""time"":994},{""stimulus"":""img/2to1/11.png"",""time"":1094},{""stimulus"":""img/2to1/12.png"",""time"":1194}]","[]"
"image-keyboard-response","122","222280","0.0-5.0-1.59","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","null","","","","observe","","img/1to3/1.png","null","166","532","0.5","0.5","1","3","",""
"animation","123","223577","0.0-5.0-2.59","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","","","","","","","","","166","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":110},{""stimulus"":""img/1to3/2.png"",""time"":209},{""stimulus"":""img/1to3/3.png"",""time"":297},{""stimulus"":""img/1to3/4.png"",""time"":399},{""stimulus"":""img/1to3/5.png"",""time"":498},{""stimulus"":""img/1to3/6.png"",""time"":598},{""stimulus"":""img/1to3/7.png"",""time"":699},{""stimulus"":""img/1to3/8.png"",""time"":798},{""stimulus"":""img/1to3/9.png"",""time"":898},{""stimulus"":""img/1to3/10.png"",""time"":998},{""stimulus"":""img/1to3/11.png"",""time"":1098},{""stimulus"":""img/1to3/12.png"",""time"":1198}]","[]"
"image-keyboard-response","124","224670","0.0-5.0-1.60","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","null","","","","observe","","img/3to2/1.png","null","165","1088","0.5","0.5","3","1","",""
"animation","125","225961","0.0-5.0-2.60","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","","","","","","","","","165","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":109},{""stimulus"":""img/3to1/2.png"",""time"":208},{""stimulus"":""img/3to1/3.png"",""time"":308},{""stimulus"":""img/3to1/4.png"",""time"":407},{""stimulus"":""img/3to1/5.png"",""time"":500},{""stimulus"":""img/3to1/6.png"",""time"":610},{""stimulus"":""img/3to1/7.png"",""time"":704},{""stimulus"":""img/3to1/8.png"",""time"":807},{""stimulus"":""img/3to1/9.png"",""time"":906},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1193}]","[]"
"image-keyboard-response","126","226204","0.0-5.0-1.61","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","null","","","","observe","","img/1to3/1.png","null","164","229","0.5","0.5","1","2","",""
"animation","127","227493","0.0-5.0-2.61","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","","","","","","","","","164","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":107},{""stimulus"":""img/1to2/2.png"",""time"":207},{""stimulus"":""img/1to2/3.png"",""time"":306},{""stimulus"":""img/1to2/4.png"",""time"":407},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":605},{""stimulus"":""img/1to2/7.png"",""time"":704},{""stimulus"":""img/1to2/8.png"",""time"":806},{""stimulus"":""img/1to2/9.png"",""time"":909},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1105},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","128","227504","0.0-5.0-1.62","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","10","","","","choice","","img/2to1/1.png","2","163","339","0.5","0.5","2","3","",""
"animation","129","228793","0.0-5.0-2.62","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","","","","","","","","","163","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":104},{""stimulus"":""img/2to3/2.png"",""time"":204},{""stimulus"":""img/2to3/3.png"",""time"":303},{""stimulus"":""img/2to3/4.png"",""time"":399},{""stimulus"":""img/2to3/5.png"",""time"":504},{""stimulus"":""img/2to3/6.png"",""time"":604},{""stimulus"":""img/2to3/7.png"",""time"":704},{""stimulus"":""img/2to3/8.png"",""time"":806},{""stimulus"":""img/2to3/9.png"",""time"":905},{""stimulus"":""img/2to3/10.png"",""time"":993},{""stimulus"":""img/2to3/11.png"",""time"":1102},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","130","229075","0.0-5.0-1.63","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","null","","","","observe","","img/3to2/1.png","null","162","267","0.5","0.5","3","1","",""
"animation","131","230376","0.0-5.0-2.63","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","","","","","","","","","162","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":105},{""stimulus"":""img/3to1/2.png"",""time"":201},{""stimulus"":""img/3to1/3.png"",""time"":313},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":501},{""stimulus"":""img/3to1/6.png"",""time"":601},{""stimulus"":""img/3to1/7.png"",""time"":701},{""stimulus"":""img/3to1/8.png"",""time"":801},{""stimulus"":""img/3to1/9.png"",""time"":901},{""stimulus"":""img/3to1/10.png"",""time"":1001},{""stimulus"":""img/3to1/11.png"",""time"":1100},{""stimulus"":""img/3to1/12.png"",""time"":1200}]","[]"
"image-keyboard-response","132","230509","0.0-5.0-1.64","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","null","","","","observe","","img/1to3/1.png","null","161","131","0.5","0.5","1","3","",""
"animation","133","231810","0.0-5.0-2.64","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","","","","","","","","","161","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":115},{""stimulus"":""img/1to3/2.png"",""time"":202},{""stimulus"":""img/1to3/3.png"",""time"":301},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":501},{""stimulus"":""img/1to3/6.png"",""time"":601},{""stimulus"":""img/1to3/7.png"",""time"":708},{""stimulus"":""img/1to3/8.png"",""time"":800},{""stimulus"":""img/1to3/9.png"",""time"":899},{""stimulus"":""img/1to3/10.png"",""time"":1000},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1202}]","[]"
"image-keyboard-response","134","232357","0.0-5.0-1.65","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","null","","","","observe","","img/3to2/1.png","null","160","532","0.5","0.5","3","1","",""
"animation","135","233645","0.0-5.0-2.65","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","","","","","","","","","160","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":110},{""stimulus"":""img/3to1/2.png"",""time"":203},{""stimulus"":""img/3to1/3.png"",""time"":302},{""stimulus"":""img/3to1/4.png"",""time"":402},{""stimulus"":""img/3to1/5.png"",""time"":500},{""stimulus"":""img/3to1/6.png"",""time"":602},{""stimulus"":""img/3to1/7.png"",""time"":700},{""stimulus"":""img/3to1/8.png"",""time"":801},{""stimulus"":""img/3to1/9.png"",""time"":905},{""stimulus"":""img/3to1/10.png"",""time"":1000},{""stimulus"":""img/3to1/11.png"",""time"":1100},{""stimulus"":""img/3to1/12.png"",""time"":1199}]","[]"
"image-keyboard-response","136","234233","0.0-5.0-1.66","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","null","","","","observe","","img/1to3/1.png","null","159","584","0.5","0.5","1","2","",""
"animation","137","235529","0.0-5.0-2.66","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","","","","","","","","","159","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":109},{""stimulus"":""img/1to2/2.png"",""time"":202},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":406},{""stimulus"":""img/1to2/5.png"",""time"":509},{""stimulus"":""img/1to2/6.png"",""time"":610},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":993},{""stimulus"":""img/1to2/11.png"",""time"":1092},{""stimulus"":""img/1to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","138","236127","0.0-5.0-1.67","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","597","","","","choice","","img/2to1/1.png","2","158","380","0.5","0.5","2","3","",""
"animation","139","237419","0.0-5.0-2.67","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","","","","","","","","","158","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":120},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":597},{""stimulus"":""img/2to3/7.png"",""time"":697},{""stimulus"":""img/2to3/8.png"",""time"":797},{""stimulus"":""img/2to3/9.png"",""time"":897},{""stimulus"":""img/2to3/10.png"",""time"":997},{""stimulus"":""img/2to3/11.png"",""time"":1104},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","140","238700","0.0-5.0-1.68","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","null","","","","observe","","img/3to2/1.png","null","157","1268","0.5","0.5","3","2","",""
"animation","141","239991","0.0-5.0-2.68","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","","","","","","","","","157","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":114},{""stimulus"":""img/3to2/2.png"",""time"":208},{""stimulus"":""img/3to2/3.png"",""time"":307},{""stimulus"":""img/3to2/4.png"",""time"":407},{""stimulus"":""img/3to2/5.png"",""time"":500},{""stimulus"":""img/3to2/6.png"",""time"":606},{""stimulus"":""img/3to2/7.png"",""time"":703},{""stimulus"":""img/3to2/8.png"",""time"":797},{""stimulus"":""img/3to2/9.png"",""time"":906},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","142","240858","0.0-5.0-1.69","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","866","","","","choice","","img/2to1/1.png","2","156","687","0.5","0.5","2","3","",""
"animation","143","242157","0.0-5.0-2.69","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","","","","","","","","","156","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":108},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":311},{""stimulus"":""img/2to3/4.png"",""time"":405},{""stimulus"":""img/2to3/5.png"",""time"":499},{""stimulus"":""img/2to3/6.png"",""time"":598},{""stimulus"":""img/2to3/7.png"",""time"":703},{""stimulus"":""img/2to3/8.png"",""time"":792},{""stimulus"":""img/2to3/9.png"",""time"":897},{""stimulus"":""img/2to3/10.png"",""time"":998},{""stimulus"":""img/2to3/11.png"",""time"":1098},{""stimulus"":""img/2to3/12.png"",""time"":1198}]","[]"
"image-keyboard-response","144","242654","0.0-5.0-1.70","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","null","","","","observe","","img/3to2/1.png","null","155","480","0.5","0.5","3","1","",""
"animation","145","243951","0.0-5.0-2.70","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","","","","","","","","","155","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":111},{""stimulus"":""img/3to1/2.png"",""time"":203},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":407},{""stimulus"":""img/3to1/5.png"",""time"":516},{""stimulus"":""img/3to1/6.png"",""time"":603},{""stimulus"":""img/3to1/7.png"",""time"":703},{""stimulus"":""img/3to1/8.png"",""time"":803},{""stimulus"":""img/3to1/9.png"",""time"":904},{""stimulus"":""img/3to1/10.png"",""time"":1003},{""stimulus"":""img/3to1/11.png"",""time"":1103},{""stimulus"":""img/3to1/12.png"",""time"":1204}]","[]"
"image-keyboard-response","146","244372","0.0-5.0-1.71","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","null","","","","observe","","img/1to3/1.png","null","154","413","0.5","0.5","1","3","",""
"animation","147","245670","0.0-5.0-2.71","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","","","","","","","","","154","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":112},{""stimulus"":""img/1to3/2.png"",""time"":201},{""stimulus"":""img/1to3/3.png"",""time"":313},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":500},{""stimulus"":""img/1to3/6.png"",""time"":610},{""stimulus"":""img/1to3/7.png"",""time"":700},{""stimulus"":""img/1to3/8.png"",""time"":801},{""stimulus"":""img/1to3/9.png"",""time"":901},{""stimulus"":""img/1to3/10.png"",""time"":1000},{""stimulus"":""img/1to3/11.png"",""time"":1093},{""stimulus"":""img/1to3/12.png"",""time"":1204}]","[]"
"image-keyboard-response","148","246216","0.0-5.0-1.72","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","null","","","","observe","","img/3to2/1.png","null","153","526","0.5","0.5","3","1","",""
"animation","149","247506","0.0-5.0-2.72","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","","","","","","","","","153","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":110},{""stimulus"":""img/3to1/2.png"",""time"":206},{""stimulus"":""img/3to1/3.png"",""time"":307},{""stimulus"":""img/3to1/4.png"",""time"":406},{""stimulus"":""img/3to1/5.png"",""time"":507},{""stimulus"":""img/3to1/6.png"",""time"":607},{""stimulus"":""img/3to1/7.png"",""time"":707},{""stimulus"":""img/3to1/8.png"",""time"":806},{""stimulus"":""img/3to1/9.png"",""time"":907},{""stimulus"":""img/3to1/10.png"",""time"":1001},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","150","247998","0.0-5.0-1.73","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","null","","","","observe","","img/1to3/1.png","null","152","483","0.5","0.5","1","2","",""
"animation","151","249294","0.0-5.0-2.73","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","","","","","","","","","152","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":110},{""stimulus"":""img/1to2/2.png"",""time"":209},{""stimulus"":""img/1to2/3.png"",""time"":313},{""stimulus"":""img/1to2/4.png"",""time"":408},{""stimulus"":""img/1to2/5.png"",""time"":500},{""stimulus"":""img/1to2/6.png"",""time"":607},{""stimulus"":""img/1to2/7.png"",""time"":719},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":1000},{""stimulus"":""img/1to2/11.png"",""time"":1092},{""stimulus"":""img/1to2/12.png"",""time"":1191}]","[]"
"image-keyboard-response","152","250269","0.0-5.0-1.74","6400caf68d8b75041e36f702","bdp_cybrbll","Wed Apr 12 2023 10:23:24 GMT-0400 (Eastern Daylight Time)","526905","3","1","","974","","","","choice","","img/2to1/1.png","2","151","450","0.5","0.5","2","3","",""
