"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","9","53077","0.0-5.0-2.2","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","","","","","","","","","223","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":103},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":309},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":600},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":796},{""stimulus"":""img/3to1/9.png"",""time"":895},{""stimulus"":""img/3to1/10.png"",""time"":995},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","10","53584","0.0-5.0-1.3","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","null","","","","observe","","img/1to3/1.png","null","222","500","0.5","0.5","1","3","",""
"animation","11","54874","0.0-5.0-2.3","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","","","","","","","","","222","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":399},{""stimulus"":""img/1to3/5.png"",""time"":499},{""stimulus"":""img/1to3/6.png"",""time"":602},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":895},{""stimulus"":""img/1to3/10.png"",""time"":993},{""stimulus"":""img/1to3/11.png"",""time"":1092},{""stimulus"":""img/1to3/12.png"",""time"":1193}]","[]"
"image-keyboard-response","12","55048","0.0-5.0-1.4","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","null","","","","observe","","img/3to2/1.png","null","221","169","0.5","0.5","3","2","",""
"animation","13","56336","0.0-5.0-2.4","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","","","","","","","","","221","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":102},{""stimulus"":""img/3to2/2.png"",""time"":204},{""stimulus"":""img/3to2/3.png"",""time"":303},{""stimulus"":""img/3to2/4.png"",""time"":402},{""stimulus"":""img/3to2/5.png"",""time"":498},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":799},{""stimulus"":""img/3to2/9.png"",""time"":895},{""stimulus"":""img/3to2/10.png"",""time"":993},{""stimulus"":""img/3to2/11.png"",""time"":1095},{""stimulus"":""img/3to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","14","56694","0.0-5.0-1.5","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","357","","","","choice","","img/2to1/1.png","1","220","274","0.5","0.5","2","1","",""
"animation","15","57984","0.0-5.0-2.5","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","","","","","","","","","220","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":302},{""stimulus"":""img/2to1/4.png"",""time"":399},{""stimulus"":""img/2to1/5.png"",""time"":498},{""stimulus"":""img/2to1/6.png"",""time"":600},{""stimulus"":""img/2to1/7.png"",""time"":697},{""stimulus"":""img/2to1/8.png"",""time"":795},{""stimulus"":""img/2to1/9.png"",""time"":896},{""stimulus"":""img/2to1/10.png"",""time"":995},{""stimulus"":""img/2to1/11.png"",""time"":1092},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","16","59138","0.0-5.0-1.6","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","null","","","","observe","","img/1to3/1.png","null","219","1150","0.5","0.5","1","2","",""
"animation","17","60431","0.0-5.0-2.6","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","","","","","","","","","219","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":203},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":498},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":795},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":993},{""stimulus"":""img/1to2/11.png"",""time"":1093},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","18","61096","0.0-5.0-1.7","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","664","","","","choice","","img/2to1/1.png","2","218","355","0.5","0.5","2","3","",""
"animation","19","62383","0.0-5.0-2.7","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","","","","","","","","","218","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":103},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":302},{""stimulus"":""img/2to3/4.png"",""time"":402},{""stimulus"":""img/2to3/5.png"",""time"":500},{""stimulus"":""img/2to3/6.png"",""time"":599},{""stimulus"":""img/2to3/7.png"",""time"":697},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":990},{""stimulus"":""img/2to3/11.png"",""time"":1092},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","20","62724","0.0-5.0-1.8","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","null","","","","observe","","img/3to2/1.png","null","217","335","0.5","0.5","3","2","",""
"animation","21","64014","0.0-5.0-2.8","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","","","","","","","","","217","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":102},{""stimulus"":""img/3to2/2.png"",""time"":201},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":606},{""stimulus"":""img/3to2/7.png"",""time"":696},{""stimulus"":""img/3to2/8.png"",""time"":796},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":993},{""stimulus"":""img/3to2/11.png"",""time"":1095},{""stimulus"":""img/3to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","22","64281","0.0-5.0-1.9","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","265","","","","choice","","img/2to1/1.png","2","216","836","0.5","0.5","2","3","",""
"animation","23","65571","0.0-5.0-2.9","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","","","","","","","","","216","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":102},{""stimulus"":""img/2to3/2.png"",""time"":203},{""stimulus"":""img/2to3/3.png"",""time"":302},{""stimulus"":""img/2to3/4.png"",""time"":401},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":597},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":995},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1192}]","[]"
"image-keyboard-response","24","65942","0.0-5.0-1.10","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","null","","","","observe","","img/3to2/1.png","null","215","366","0.5","0.5","3","2","",""
"animation","25","67234","0.0-5.0-2.10","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","","","","","","","","","215","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":102},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":401},{""stimulus"":""img/3to2/5.png"",""time"":501},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":697},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1094},{""stimulus"":""img/3to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","26","67273","0.0-5.0-1.11","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","38","","","","choice","","img/2to1/1.png","2","214","736","0.5","0.5","2","3","",""
"animation","27","68568","0.0-5.0-2.11","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","","","","","","","","","214","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":122},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":400},{""stimulus"":""img/2to3/5.png"",""time"":504},{""stimulus"":""img/2to3/6.png"",""time"":599},{""stimulus"":""img/2to3/7.png"",""time"":698},{""stimulus"":""img/2to3/8.png"",""time"":803},{""stimulus"":""img/2to3/9.png"",""time"":895},{""stimulus"":""img/2to3/10.png"",""time"":990},{""stimulus"":""img/2to3/11.png"",""time"":1094},{""stimulus"":""img/2to3/12.png"",""time"":1194}]","[]"
"image-keyboard-response","28","69203","0.0-5.0-1.12","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","null","","","","observe","","img/3to2/1.png","null","213","628","0.5","0.5","3","1","",""
"animation","29","70492","0.0-5.0-2.12","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","","","","","","","","","213","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":201},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":401},{""stimulus"":""img/3to1/5.png"",""time"":502},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":700},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":993},{""stimulus"":""img/3to1/11.png"",""time"":1093},{""stimulus"":""img/3to1/12.png"",""time"":1193}]","[]"
"image-keyboard-response","30","70928","0.0-5.0-1.13","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","null","","","","observe","","img/1to3/1.png","null","212","432","0.5","0.5","1","3","",""
"animation","31","72218","0.0-5.0-2.13","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","","","","","","","","","212","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":198},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":401},{""stimulus"":""img/1to3/5.png"",""time"":498},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":796},{""stimulus"":""img/1to3/9.png"",""time"":895},{""stimulus"":""img/1to3/10.png"",""time"":993},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1192}]","[]"
"image-keyboard-response","32","73414","0.0-5.0-1.14","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","null","","","","observe","","img/3to2/1.png","null","211","1188","0.5","0.5","3","2","",""
"animation","33","74703","0.0-5.0-2.14","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","","","","","","","","","211","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":104},{""stimulus"":""img/3to2/2.png"",""time"":201},{""stimulus"":""img/3to2/3.png"",""time"":302},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":601},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":898},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1093},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","34","74857","0.0-5.0-1.15","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","153","","","","choice","","img/2to1/1.png","1","210","523","0.5","0.5","2","1","",""
"animation","35","76147","0.0-5.0-2.15","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","","","","","","","","","210","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":497},{""stimulus"":""img/2to1/6.png"",""time"":597},{""stimulus"":""img/2to1/7.png"",""time"":698},{""stimulus"":""img/2to1/8.png"",""time"":796},{""stimulus"":""img/2to1/9.png"",""time"":894},{""stimulus"":""img/2to1/10.png"",""time"":997},{""stimulus"":""img/2to1/11.png"",""time"":1091},{""stimulus"":""img/2to1/12.png"",""time"":1193}]","[]"
"image-keyboard-response","36","77709","0.0-5.0-1.16","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","null","","","","observe","","img/1to3/1.png","null","209","1560","0.5","0.5","1","3","",""
"animation","37","78998","0.0-5.0-2.16","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","","","","","","","","","209","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":103},{""stimulus"":""img/1to3/2.png"",""time"":205},{""stimulus"":""img/1to3/3.png"",""time"":304},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":597},{""stimulus"":""img/1to3/7.png"",""time"":696},{""stimulus"":""img/1to3/8.png"",""time"":797},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":995},{""stimulus"":""img/1to3/11.png"",""time"":1094},{""stimulus"":""img/1to3/12.png"",""time"":1195}]","[]"
"image-keyboard-response","38","79464","0.0-5.0-1.17","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","null","","","","observe","","img/3to2/1.png","null","208","463","0.5","0.5","3","2","",""
"animation","39","80754","0.0-5.0-2.17","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","","","","","","","","","208","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":105},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":300},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":501},{""stimulus"":""img/3to2/6.png"",""time"":599},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":897},{""stimulus"":""img/3to2/10.png"",""time"":996},{""stimulus"":""img/3to2/11.png"",""time"":1096},{""stimulus"":""img/3to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","40","80984","0.0-5.0-1.18","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","228","","","","choice","","img/2to1/1.png","1","207","446","0.5","0.5","2","1","",""
"animation","41","82278","0.0-5.0-2.18","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","","","","","","","","","207","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":301},{""stimulus"":""img/2to1/4.png"",""time"":402},{""stimulus"":""img/2to1/5.png"",""time"":498},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":797},{""stimulus"":""img/2to1/9.png"",""time"":896},{""stimulus"":""img/2to1/10.png"",""time"":993},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","42","82912","0.0-5.0-1.19","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","null","","","","observe","","img/1to3/1.png","null","206","628","0.5","0.5","1","2","",""
"animation","43","84202","0.0-5.0-2.19","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","","","","","","","","","206","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":206},{""stimulus"":""img/1to2/3.png"",""time"":301},{""stimulus"":""img/1to2/4.png"",""time"":410},{""stimulus"":""img/1to2/5.png"",""time"":500},{""stimulus"":""img/1to2/6.png"",""time"":600},{""stimulus"":""img/1to2/7.png"",""time"":696},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":995},{""stimulus"":""img/1to2/11.png"",""time"":1094},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","44","84374","0.0-5.0-1.20","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","171","","","","choice","","img/2to1/1.png","2","205","472","0.5","0.5","2","3","",""
"animation","45","85668","0.0-5.0-2.20","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","","","","","","","","","205","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":105},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":302},{""stimulus"":""img/2to3/4.png"",""time"":399},{""stimulus"":""img/2to3/5.png"",""time"":500},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":792},{""stimulus"":""img/2to3/9.png"",""time"":897},{""stimulus"":""img/2to3/10.png"",""time"":994},{""stimulus"":""img/2to3/11.png"",""time"":1092},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","46","86262","0.0-5.0-1.21","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","null","","","","observe","","img/3to2/1.png","null","204","579","0.5","0.5","3","1","",""
"animation","47","87553","0.0-5.0-2.21","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","","","","","","","","","204","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":102},{""stimulus"":""img/3to1/2.png"",""time"":202},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":402},{""stimulus"":""img/3to1/5.png"",""time"":498},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","48","87864","0.0-5.0-1.22","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","null","","","","observe","","img/1to3/1.png","null","203","307","0.5","0.5","1","3","",""
"animation","49","89154","0.0-5.0-2.22","63e802622f8052bd67d6c5f0","bdp_cybrbll","Fri Mar 24 2023 19:01:53 GMT-0500 (Central Daylight Time)","448615","3","1","","","","","","","","","","203","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":108},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":597},{""stimulus"":""img/1to3/7.png"",""time"":696},{""stimulus"":""img/1to3/8.png"",""time"":796},{""stimulus"":""img/1to3/9.png"",""time"":894},{""stimulus"":""img/1to3/10.png"",""time"":996},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
