"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","102","263648","0.0-5.0-1.49","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","null","","","","observe","","img/3to2/1.png","null","176","242","0.5","0.5","3","1","",""
"animation","103","264981","0.0-5.0-2.49","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","","","","","","","","","176","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":124},{""stimulus"":""img/3to1/2.png"",""time"":211},{""stimulus"":""img/3to1/3.png"",""time"":317},{""stimulus"":""img/3to1/4.png"",""time"":399},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":599},{""stimulus"":""img/3to1/7.png"",""time"":716},{""stimulus"":""img/3to1/8.png"",""time"":797},{""stimulus"":""img/3to1/9.png"",""time"":911},{""stimulus"":""img/3to1/10.png"",""time"":1023},{""stimulus"":""img/3to1/11.png"",""time"":1098},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","104","265273","0.0-5.0-1.50","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","null","","","","observe","","img/1to3/1.png","null","175","273","0.5","0.5","1","2","",""
"animation","105","266662","0.0-5.0-2.50","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","","","","","","","","","175","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":223},{""stimulus"":""img/1to2/3.png"",""time"":300},{""stimulus"":""img/1to2/4.png"",""time"":433},{""stimulus"":""img/1to2/5.png"",""time"":597},{""stimulus"":""img/1to2/6.png"",""time"":732},{""stimulus"":""img/1to2/7.png"",""time"":803},{""stimulus"":""img/1to2/8.png"",""time"":892},{""stimulus"":""img/1to2/9.png"",""time"":1013},{""stimulus"":""img/1to2/10.png"",""time"":1091},{""stimulus"":""img/1to2/11.png"",""time"":1252},{""stimulus"":""img/1to2/12.png"",""time"":1306}]","[]"
"image-keyboard-response","106","266861","0.0-5.0-1.51","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","199","","","","choice","","img/2to1/1.png","2","174","255","0.5","0.5","2","3","",""
"animation","107","268152","0.0-5.0-2.51","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","","","","","","","","","174","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":113},{""stimulus"":""img/2to3/2.png"",""time"":201},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":413},{""stimulus"":""img/2to3/5.png"",""time"":524},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":697},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":905},{""stimulus"":""img/2to3/10.png"",""time"":1006},{""stimulus"":""img/2to3/11.png"",""time"":1134},{""stimulus"":""img/2to3/12.png"",""time"":1228}]","[]"
"image-keyboard-response","108","268529","0.0-5.0-1.52","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","null","","","","observe","","img/3to2/1.png","null","173","356","0.5","0.5","3","1","",""
"animation","109","269915","0.0-5.0-2.52","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","","","","","","","","","173","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":239},{""stimulus"":""img/3to1/3.png"",""time"":312},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":509},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":740},{""stimulus"":""img/3to1/8.png"",""time"":797},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":1011},{""stimulus"":""img/3to1/11.png"",""time"":1102},{""stimulus"":""img/3to1/12.png"",""time"":1294}]","[]"
"image-keyboard-response","110","270392","0.0-5.0-1.53","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","null","","","","observe","","img/1to3/1.png","null","172","372","0.5","0.5","1","2","",""
"animation","111","271680","0.0-5.0-2.53","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","","","","","","","","","172","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":125},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":299},{""stimulus"":""img/1to2/4.png"",""time"":401},{""stimulus"":""img/1to2/5.png"",""time"":522},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":903},{""stimulus"":""img/1to2/10.png"",""time"":1006},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1208}]","[]"
"image-keyboard-response","112","271893","0.0-5.0-1.54","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","212","","","","choice","","img/2to1/1.png","2","171","599","0.5","0.5","2","3","",""
"animation","113","273182","0.0-5.0-2.54","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","","","","","","","","","171","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":162},{""stimulus"":""img/2to3/2.png"",""time"":228},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":407},{""stimulus"":""img/2to3/5.png"",""time"":520},{""stimulus"":""img/2to3/6.png"",""time"":611},{""stimulus"":""img/2to3/7.png"",""time"":711},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":909},{""stimulus"":""img/2to3/10.png"",""time"":998},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1201}]","[]"
"image-keyboard-response","114","273639","0.0-5.0-1.55","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","null","","","","observe","","img/3to2/1.png","null","170","455","0.5","0.5","3","1","",""
"animation","115","274928","0.0-5.0-2.55","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","","","","","","","","","170","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":232},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":422},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":594},{""stimulus"":""img/3to1/7.png"",""time"":710},{""stimulus"":""img/3to1/8.png"",""time"":836},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":996},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1212}]","[]"
"image-keyboard-response","116","275524","0.0-5.0-1.56","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","null","","","","observe","","img/1to3/1.png","null","169","540","0.5","0.5","1","2","",""
"animation","117","276823","0.0-5.0-2.56","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","","","","","","","","","169","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":114},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":301},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":528},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":693},{""stimulus"":""img/1to2/8.png"",""time"":799},{""stimulus"":""img/1to2/9.png"",""time"":919},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1095},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","118","277359","0.0-5.0-1.57","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","533","","","","choice","","img/2to1/1.png","2","168","365","0.5","0.5","2","3","",""
"animation","119","278656","0.0-5.0-2.57","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","","","","","","","","","168","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":117},{""stimulus"":""img/2to3/2.png"",""time"":204},{""stimulus"":""img/2to3/3.png"",""time"":305},{""stimulus"":""img/2to3/4.png"",""time"":396},{""stimulus"":""img/2to3/5.png"",""time"":525},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":723},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":891},{""stimulus"":""img/2to3/10.png"",""time"":1054},{""stimulus"":""img/2to3/11.png"",""time"":1103},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","120","278844","0.0-5.0-1.58","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","null","","","","observe","","img/3to2/1.png","null","167","149","0.5","0.5","3","2","",""
"animation","121","280147","0.0-5.0-2.58","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","","","","","","","","","167","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":103},{""stimulus"":""img/3to2/2.png"",""time"":240},{""stimulus"":""img/3to2/3.png"",""time"":304},{""stimulus"":""img/3to2/4.png"",""time"":403},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":759},{""stimulus"":""img/3to2/8.png"",""time"":802},{""stimulus"":""img/3to2/9.png"",""time"":908},{""stimulus"":""img/3to2/10.png"",""time"":1004},{""stimulus"":""img/3to2/11.png"",""time"":1102},{""stimulus"":""img/3to2/12.png"",""time"":1193}]","[]"
"image-keyboard-response","122","280277","0.0-5.0-1.59","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","123","","","","choice","","img/2to1/1.png","1","166","377","0.5","0.5","2","1","",""
"animation","123","281603","0.0-5.0-2.59","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","","","","","","","","","166","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":104},{""stimulus"":""img/2to1/2.png"",""time"":207},{""stimulus"":""img/2to1/3.png"",""time"":305},{""stimulus"":""img/2to1/4.png"",""time"":426},{""stimulus"":""img/2to1/5.png"",""time"":514},{""stimulus"":""img/2to1/6.png"",""time"":642},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":819},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1102},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","124","282124","0.0-5.0-1.60","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","null","","","","observe","","img/1to3/1.png","null","165","511","0.5","0.5","1","3","",""
"animation","125","283414","0.0-5.0-2.60","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","","","","","","","","","165","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":102},{""stimulus"":""img/1to3/2.png"",""time"":247},{""stimulus"":""img/1to3/3.png"",""time"":304},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":522},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":698},{""stimulus"":""img/1to3/8.png"",""time"":829},{""stimulus"":""img/1to3/9.png"",""time"":926},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1243}]","[]"
"image-keyboard-response","126","284001","0.0-5.0-1.61","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","null","","","","observe","","img/3to2/1.png","null","164","585","0.5","0.5","3","1","",""
"animation","127","285292","0.0-5.0-2.61","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","","","","","","","","","164","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":125},{""stimulus"":""img/3to1/2.png"",""time"":205},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":420},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":624},{""stimulus"":""img/3to1/7.png"",""time"":697},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":917},{""stimulus"":""img/3to1/10.png"",""time"":995},{""stimulus"":""img/3to1/11.png"",""time"":1108},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","128","286008","0.0-5.0-1.62","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","null","","","","observe","","img/1to3/1.png","null","163","673","0.5","0.5","1","2","",""
"animation","129","287298","0.0-5.0-2.62","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","","","","","","","","","163","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":127},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":300},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":677},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":904},{""stimulus"":""img/1to2/10.png"",""time"":1008},{""stimulus"":""img/1to2/11.png"",""time"":1143},{""stimulus"":""img/1to2/12.png"",""time"":1240}]","[]"
"image-keyboard-response","130","287810","0.0-5.0-1.63","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","511","","","","choice","","img/2to1/1.png","2","162","329","0.5","0.5","2","3","",""
"animation","131","289154","0.0-5.0-2.63","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","","","","","","","","","162","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":111},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":338},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":498},{""stimulus"":""img/2to3/6.png"",""time"":635},{""stimulus"":""img/2to3/7.png"",""time"":703},{""stimulus"":""img/2to3/8.png"",""time"":843},{""stimulus"":""img/2to3/9.png"",""time"":894},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1103},{""stimulus"":""img/2to3/12.png"",""time"":1205}]","[]"
"image-keyboard-response","132","289928","0.0-5.0-1.64","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","null","","","","observe","","img/3to2/1.png","null","161","756","0.5","0.5","3","1","",""
"animation","133","291217","0.0-5.0-2.64","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","","","","","","","","","161","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":228},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":402},{""stimulus"":""img/3to1/5.png"",""time"":504},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":723},{""stimulus"":""img/3to1/8.png"",""time"":806},{""stimulus"":""img/3to1/9.png"",""time"":897},{""stimulus"":""img/3to1/10.png"",""time"":1008},{""stimulus"":""img/3to1/11.png"",""time"":1118},{""stimulus"":""img/3to1/12.png"",""time"":1210}]","[]"
"image-keyboard-response","134","291685","0.0-5.0-1.65","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","null","","","","observe","","img/1to3/1.png","null","160","449","0.5","0.5","1","3","",""
"animation","135","292973","0.0-5.0-2.65","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","","","","","","","","","160","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":232},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":454},{""stimulus"":""img/1to3/5.png"",""time"":499},{""stimulus"":""img/1to3/6.png"",""time"":597},{""stimulus"":""img/1to3/7.png"",""time"":738},{""stimulus"":""img/1to3/8.png"",""time"":801},{""stimulus"":""img/1to3/9.png"",""time"":895},{""stimulus"":""img/1to3/10.png"",""time"":1001},{""stimulus"":""img/1to3/11.png"",""time"":1100},{""stimulus"":""img/1to3/12.png"",""time"":1205}]","[]"
"image-keyboard-response","136","293591","0.0-5.0-1.66","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","null","","","","observe","","img/3to2/1.png","null","159","616","0.5","0.5","3","1","",""
"animation","137","294891","0.0-5.0-2.66","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","","","","","","","","","159","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":109},{""stimulus"":""img/3to1/2.png"",""time"":207},{""stimulus"":""img/3to1/3.png"",""time"":332},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":498},{""stimulus"":""img/3to1/6.png"",""time"":609},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":832},{""stimulus"":""img/3to1/9.png"",""time"":895},{""stimulus"":""img/3to1/10.png"",""time"":998},{""stimulus"":""img/3to1/11.png"",""time"":1093},{""stimulus"":""img/3to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","138","295448","0.0-5.0-1.67","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","null","","","","observe","","img/1to3/1.png","null","158","554","0.5","0.5","1","2","",""
"animation","139","296736","0.0-5.0-2.67","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","","","","","","","","","158","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":257},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":401},{""stimulus"":""img/1to2/5.png"",""time"":504},{""stimulus"":""img/1to2/6.png"",""time"":610},{""stimulus"":""img/1to2/7.png"",""time"":705},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":994},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1209}]","[]"
"image-keyboard-response","140","297089","0.0-5.0-1.68","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","351","","","","choice","","img/2to1/1.png","2","157","272","0.5","0.5","2","3","",""
"animation","141","298416","0.0-5.0-2.68","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","","","","","","","","","157","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":110},{""stimulus"":""img/2to3/2.png"",""time"":205},{""stimulus"":""img/2to3/3.png"",""time"":314},{""stimulus"":""img/2to3/4.png"",""time"":414},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":607},{""stimulus"":""img/2to3/7.png"",""time"":723},{""stimulus"":""img/2to3/8.png"",""time"":809},{""stimulus"":""img/2to3/9.png"",""time"":901},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1096},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","142","298759","0.0-5.0-1.69","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","null","","","","observe","","img/3to2/1.png","null","156","341","0.5","0.5","3","1","",""
"animation","143","300057","0.0-5.0-2.69","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","","","","","","","","","156","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":321},{""stimulus"":""img/3to1/4.png"",""time"":401},{""stimulus"":""img/3to1/5.png"",""time"":513},{""stimulus"":""img/3to1/6.png"",""time"":621},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":795},{""stimulus"":""img/3to1/9.png"",""time"":908},{""stimulus"":""img/3to1/10.png"",""time"":1004},{""stimulus"":""img/3to1/11.png"",""time"":1145},{""stimulus"":""img/3to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","144","300773","0.0-5.0-1.70","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","null","","","","observe","","img/1to3/1.png","null","155","681","0.5","0.5","1","2","",""
"animation","145","302062","0.0-5.0-2.70","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","","","","","","","","","155","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":147},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":309},{""stimulus"":""img/1to2/4.png"",""time"":410},{""stimulus"":""img/1to2/5.png"",""time"":519},{""stimulus"":""img/1to2/6.png"",""time"":618},{""stimulus"":""img/1to2/7.png"",""time"":748},{""stimulus"":""img/1to2/8.png"",""time"":839},{""stimulus"":""img/1to2/9.png"",""time"":919},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1093},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","146","302288","0.0-5.0-1.71","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","225","","","","choice","","img/2to1/1.png","2","154","453","0.5","0.5","2","3","",""
"animation","147","303583","0.0-5.0-2.71","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","","","","","","","","","154","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":183},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":510},{""stimulus"":""img/2to3/6.png"",""time"":599},{""stimulus"":""img/2to3/7.png"",""time"":749},{""stimulus"":""img/2to3/8.png"",""time"":801},{""stimulus"":""img/2to3/9.png"",""time"":894},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1109},{""stimulus"":""img/2to3/12.png"",""time"":1213}]","[]"
"image-keyboard-response","148","304575","0.0-5.0-1.72","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","null","","","","observe","","img/3to2/1.png","null","153","986","0.5","0.5","3","1","",""
"animation","149","305865","0.0-5.0-2.72","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","","","","","","","","","153","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":114},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":325},{""stimulus"":""img/3to1/4.png"",""time"":414},{""stimulus"":""img/3to1/5.png"",""time"":504},{""stimulus"":""img/3to1/6.png"",""time"":622},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":795},{""stimulus"":""img/3to1/9.png"",""time"":894},{""stimulus"":""img/3to1/10.png"",""time"":1040},{""stimulus"":""img/3to1/11.png"",""time"":1111},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","150","306773","0.0-5.0-1.73","609e15bbf246a639a4123518","bdp_cybrbll","Sun Mar 26 2023 12:21:51 GMT-0700 (Pacific Daylight Time)","586831","1","3","","null","","","","observe","","img/1to3/1.png","null","152","878","0.5","0.5","1","3","",""
