"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","9","53050","0.0-5.0-2.2","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","","","","","","","","","223","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","10","54263","0.0-5.0-1.3","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","1213","","","","choice","","img/2to1/1.png","1","222","187","0.5","0.5","2","1","",""
"animation","11","55551","0.0-5.0-2.3","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","","","","","","","","","222","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":396},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":594},{""stimulus"":""img/2to1/7.png"",""time"":693},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1089},{""stimulus"":""img/2to1/12.png"",""time"":1188}]","[]"
"image-keyboard-response","12","56727","0.0-5.0-1.4","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","null","","","","observe","","img/1to3/1.png","null","221","1175","0.5","0.5","1","2","",""
"animation","13","58015","0.0-5.0-2.4","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","","","","","","","","","221","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","14","58431","0.0-5.0-1.5","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","415","","","","choice","","img/2to1/1.png","1","220","1236","0.5","0.5","2","1","",""
"animation","15","59719","0.0-5.0-2.5","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","","","","","","","","","220","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":99},{""stimulus"":""img/2to1/2.png"",""time"":198},{""stimulus"":""img/2to1/3.png"",""time"":297},{""stimulus"":""img/2to1/4.png"",""time"":396},{""stimulus"":""img/2to1/5.png"",""time"":495},{""stimulus"":""img/2to1/6.png"",""time"":594},{""stimulus"":""img/2to1/7.png"",""time"":693},{""stimulus"":""img/2to1/8.png"",""time"":792},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":990},{""stimulus"":""img/2to1/11.png"",""time"":1089},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","16","60479","0.0-5.0-1.6","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","null","","","","observe","","img/1to3/1.png","null","219","759","0.5","0.5","1","3","",""
"animation","17","61767","0.0-5.0-2.6","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","","","","","","","","","219","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","18","62153","0.0-5.0-1.7","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","null","","","","observe","","img/3to2/1.png","null","218","385","0.5","0.5","3","1","",""
"animation","19","63441","0.0-5.0-2.7","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","","","","","","","","","218","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","20","64118","0.0-5.0-1.8","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","null","","","","observe","","img/1to3/1.png","null","217","675","0.5","0.5","1","3","",""
"animation","21","65406","0.0-5.0-2.8","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","","","","","","","","","217","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","22","66101","0.0-5.0-1.9","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","null","","","","observe","","img/3to2/1.png","null","216","693","0.5","0.5","3","1","",""
"animation","23","67389","0.0-5.0-2.9","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","","","","","","","","","216","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","24","67862","0.0-5.0-1.10","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","null","","","","observe","","img/1to3/1.png","null","215","472","0.5","0.5","1","3","",""
"animation","25","69150","0.0-5.0-2.10","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","","","","","","","","","215","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","26","70383","0.0-5.0-1.11","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","null","","","","observe","","img/3to2/1.png","null","214","1232","0.5","0.5","3","1","",""
"animation","27","71671","0.0-5.0-2.11","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","","","","","","","","","214","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","28","72088","0.0-5.0-1.12","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","null","","","","observe","","img/1to3/1.png","null","213","416","0.5","0.5","1","3","",""
"animation","29","73375","0.0-5.0-2.12","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","","","","","","","","","213","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":99},{""stimulus"":""img/1to3/2.png"",""time"":198},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":495},{""stimulus"":""img/1to3/6.png"",""time"":594},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":792},{""stimulus"":""img/1to3/9.png"",""time"":891},{""stimulus"":""img/1to3/10.png"",""time"":990},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","30","74485","0.0-5.0-1.13","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","null","","","","observe","","img/3to2/1.png","null","212","1108","0.5","0.5","3","2","",""
"animation","31","75773","0.0-5.0-2.13","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","","","","","","","","","212","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":99},{""stimulus"":""img/3to2/2.png"",""time"":198},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":396},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":693},{""stimulus"":""img/3to2/8.png"",""time"":792},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":990},{""stimulus"":""img/3to2/11.png"",""time"":1089},{""stimulus"":""img/3to2/12.png"",""time"":1188}]","[]"
"image-keyboard-response","32","75898","0.0-5.0-1.14","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","124","","","","choice","","img/2to1/1.png","2","211","368","0.5","0.5","2","3","",""
"animation","33","77186","0.0-5.0-2.14","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","","","","","","","","","211","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1089},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","34","77765","0.0-5.0-1.15","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","null","","","","observe","","img/3to2/1.png","null","210","577","0.5","0.5","3","2","",""
"animation","35","79054","0.0-5.0-2.15","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","","","","","","","","","210","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","36","79306","0.0-5.0-1.16","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","251","","","","choice","","img/2to1/1.png","2","209","286","0.5","0.5","2","3","",""
"animation","37","80595","0.0-5.0-2.16","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","","","","","","","","","209","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","38","81206","0.0-5.0-1.17","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","null","","","","observe","","img/3to2/1.png","null","208","610","0.5","0.5","3","2","",""
"animation","39","82494","0.0-5.0-2.17","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","","","","","","","","","208","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","40","83419","0.0-5.0-1.18","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","924","","","","choice","","img/2to1/1.png","2","207","1262","0.5","0.5","2","3","",""
"animation","41","84707","0.0-5.0-2.18","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","","","","","","","","","207","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":198},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":594},{""stimulus"":""img/2to3/7.png"",""time"":693},{""stimulus"":""img/2to3/8.png"",""time"":792},{""stimulus"":""img/2to3/9.png"",""time"":891},{""stimulus"":""img/2to3/10.png"",""time"":990},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1188}]","[]"
"image-keyboard-response","42","85557","0.0-5.0-1.19","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","null","","","","observe","","img/3to2/1.png","null","206","849","0.5","0.5","3","2","",""
"animation","43","86846","0.0-5.0-2.19","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","","","","","","","","","206","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","44","87195","0.0-5.0-1.20","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","348","","","","choice","","img/2to1/1.png","2","205","343","0.5","0.5","2","3","",""
"animation","45","88484","0.0-5.0-2.20","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","","","","","","","","","205","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":99},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":297},{""stimulus"":""img/2to3/4.png"",""time"":396},{""stimulus"":""img/2to3/5.png"",""time"":495},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":792},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1089},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","46","89257","0.0-5.0-1.21","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","null","","","","observe","","img/3to2/1.png","null","204","771","0.5","0.5","3","1","",""
"animation","47","90545","0.0-5.0-2.21","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","","","","","","","","","204","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":99},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":495},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":693},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1089},{""stimulus"":""img/3to1/12.png"",""time"":1188}]","[]"
"image-keyboard-response","48","91232","0.0-5.0-1.22","63dd3dd2593c92be97d8dbde","bdp_cybrbll","Mon Apr 10 2023 00:42:31 GMT-0700 (Pacific Daylight Time)","438171","3","1","","null","","","","observe","","img/1to3/1.png","null","203","685","0.5","0.5","1","2","",""
