"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","13","53004","0.0-5.0-2.4","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","","","","","","","","","221","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","14","53842","0.0-5.0-1.5","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","null","","","","observe","","img/1to3/1.png","null","220","837","0.5","0.5","1","3","",""
"animation","15","55130","0.0-5.0-2.5","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","","","","","","","","","220","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","16","55418","0.0-5.0-1.6","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","null","","","","observe","","img/3to2/1.png","null","219","286","0.5","0.5","3","1","",""
"animation","17","56706","0.0-5.0-2.6","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","","","","","","","","","219","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":792},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1089},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","18","57234","0.0-5.0-1.7","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","null","","","","observe","","img/1to3/1.png","null","218","527","0.5","0.5","1","3","",""
"animation","19","58522","0.0-5.0-2.7","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","","","","","","","","","218","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","20","58857","0.0-5.0-1.8","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","null","","","","observe","","img/3to2/1.png","null","217","333","0.5","0.5","3","1","",""
"animation","21","60145","0.0-5.0-2.8","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","","","","","","","","","217","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":198},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":495},{""stimulus"":""img/3to1/6.png"",""time"":594},{""stimulus"":""img/3to1/7.png"",""time"":693},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1089},{""stimulus"":""img/3to1/12.png"",""time"":1188}]","[]"
"image-keyboard-response","22","60561","0.0-5.0-1.9","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","null","","","","observe","","img/1to3/1.png","null","216","416","0.5","0.5","1","3","",""
"animation","23","61849","0.0-5.0-2.9","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","","","","","","","","","216","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","24","62393","0.0-5.0-1.10","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","null","","","","observe","","img/3to2/1.png","null","215","542","0.5","0.5","3","2","",""
"animation","25","63680","0.0-5.0-2.10","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","","","","","","","","","215","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":99},{""stimulus"":""img/3to2/2.png"",""time"":198},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":693},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","26","64129","0.0-5.0-1.11","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","448","","","","choice","","img/2to1/1.png","1","214","734","0.5","0.5","2","1","",""
"animation","27","65417","0.0-5.0-2.11","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","","","","","","","","","214","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":893},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1091},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","28","65643","0.0-5.0-1.12","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","null","","","","observe","","img/1to3/1.png","null","213","225","0.5","0.5","1","2","",""
"animation","29","66931","0.0-5.0-2.12","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","","","","","","","","","213","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":299},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","30","66994","0.0-5.0-1.13","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","62","","","","choice","","img/2to1/1.png","1","212","619","0.5","0.5","2","1","",""
"animation","31","68282","0.0-5.0-2.13","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","","","","","","","","","212","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":396},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":594},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","32","68562","0.0-5.0-1.14","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","null","","","","observe","","img/1to3/1.png","null","211","280","0.5","0.5","1","2","",""
"animation","33","69850","0.0-5.0-2.14","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","","","","","","","","","211","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":299},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","34","70571","0.0-5.0-1.15","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","721","","","","choice","","img/2to1/1.png","1","210","303","0.5","0.5","2","1","",""
"animation","35","71858","0.0-5.0-2.15","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","","","","","","","","","210","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":990},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","36","72169","0.0-5.0-1.16","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","null","","","","observe","","img/1to3/1.png","null","209","309","0.5","0.5","1","2","",""
"animation","37","73457","0.0-5.0-2.16","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","","","","","","","","","209","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":99},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":495},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":891},{""stimulus"":""img/1to2/10.png"",""time"":990},{""stimulus"":""img/1to2/11.png"",""time"":1089},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","38","73511","0.0-5.0-1.17","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","54","","","","choice","","img/2to1/1.png","1","208","568","0.5","0.5","2","1","",""
"animation","39","74799","0.0-5.0-2.17","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","","","","","","","","","208","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","40","75159","0.0-5.0-1.18","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","null","","","","observe","","img/1to3/1.png","null","207","359","0.5","0.5","1","2","",""
"animation","41","76447","0.0-5.0-2.18","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","","","","","","","","","207","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","42","76645","0.0-5.0-1.19","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","198","","","","choice","","img/2to1/1.png","1","206","332","0.5","0.5","2","1","",""
"animation","43","77933","0.0-5.0-2.19","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","","","","","","","","","206","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":198},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":693},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":891},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1089},{""stimulus"":""img/2to1/12.png"",""time"":1188}]","[]"
"image-keyboard-response","44","78183","0.0-5.0-1.20","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","null","","","","observe","","img/1to3/1.png","null","205","249","0.5","0.5","1","2","",""
"animation","45","79471","0.0-5.0-2.20","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","","","","","","","","","205","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":299},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","46","79613","0.0-5.0-1.21","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","141","","","","choice","","img/2to1/1.png","1","204","1685","0.5","0.5","2","1","",""
"animation","47","80901","0.0-5.0-2.21","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","","","","","","","","","204","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":198},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":594},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":792},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","48","81813","0.0-5.0-1.22","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","null","","","","observe","","img/1to3/1.png","null","203","911","0.5","0.5","1","3","",""
"animation","49","83101","0.0-5.0-2.22","5fa9fffcf843322ce7456283","bdp_cybrbll","Sun Mar 26 2023 13:09:04 GMT-0400 (Eastern Daylight Time)","441230","1","3","","","","","","","","","","203","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
