"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","109","162136","0.0-5.0-2.52","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","","","","","","","","","173","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":107},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":309},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":502},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":704},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","110","162407","0.0-5.0-1.53","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","270","","","","choice","","img/2to1/1.png","1","172","354","0.5","0.5","2","1","",""
"animation","111","163695","0.0-5.0-2.53","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","","","","","","","","","172","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":212},{""stimulus"":""img/2to1/3.png"",""time"":304},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":497},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":893},{""stimulus"":""img/2to1/10.png"",""time"":1003},{""stimulus"":""img/2to1/11.png"",""time"":1096},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","112","164227","0.0-5.0-1.54","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","null","","","","observe","","img/1to3/1.png","null","171","526","0.5","0.5","1","3","",""
"animation","113","165522","0.0-5.0-2.54","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","","","","","","","","","171","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":116},{""stimulus"":""img/1to3/2.png"",""time"":210},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":411},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":598},{""stimulus"":""img/1to3/7.png"",""time"":706},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":1000},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1203}]","[]"
"image-keyboard-response","114","165907","0.0-5.0-1.55","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","null","","","","observe","","img/3to2/1.png","null","170","384","0.5","0.5","3","1","",""
"animation","115","167194","0.0-5.0-2.55","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","","","","","","","","","170","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":109},{""stimulus"":""img/3to1/2.png"",""time"":201},{""stimulus"":""img/3to1/3.png"",""time"":310},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":508},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":696},{""stimulus"":""img/3to1/8.png"",""time"":803},{""stimulus"":""img/3to1/9.png"",""time"":896},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","116","168403","0.0-5.0-1.56","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","null","","","","observe","","img/1to3/1.png","null","169","1204","0.5","0.5","1","3","",""
"animation","117","169690","0.0-5.0-2.56","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","","","","","","","","","169","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":106},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":307},{""stimulus"":""img/1to3/4.png"",""time"":399},{""stimulus"":""img/1to3/5.png"",""time"":510},{""stimulus"":""img/1to3/6.png"",""time"":606},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":901},{""stimulus"":""img/1to3/10.png"",""time"":994},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","118","169973","0.0-5.0-1.57","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","null","","","","observe","","img/3to2/1.png","null","168","281","0.5","0.5","3","1","",""
"animation","119","171263","0.0-5.0-2.57","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","","","","","","","","","168","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":103},{""stimulus"":""img/3to1/2.png"",""time"":198},{""stimulus"":""img/3to1/3.png"",""time"":304},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":697},{""stimulus"":""img/3to1/8.png"",""time"":792},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":990},{""stimulus"":""img/3to1/11.png"",""time"":1104},{""stimulus"":""img/3to1/12.png"",""time"":1188}]","[]"
"image-keyboard-response","120","171463","0.0-5.0-1.58","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","null","","","","observe","","img/1to3/1.png","null","167","197","0.5","0.5","1","2","",""
"animation","121","172751","0.0-5.0-2.58","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","","","","","","","","","167","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":108},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":309},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":500},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":797},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":1000},{""stimulus"":""img/1to2/11.png"",""time"":1097},{""stimulus"":""img/1to2/12.png"",""time"":1191}]","[]"
"image-keyboard-response","122","172840","0.0-5.0-1.59","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","89","","","","choice","","img/2to1/1.png","2","166","185","0.5","0.5","2","3","",""
"animation","123","174142","0.0-5.0-2.59","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","","","","","","","","","166","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":109},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":309},{""stimulus"":""img/2to3/4.png"",""time"":402},{""stimulus"":""img/2to3/5.png"",""time"":511},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":700},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":904},{""stimulus"":""img/2to3/10.png"",""time"":998},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1192}]","[]"
"image-keyboard-response","124","174519","0.0-5.0-1.60","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","null","","","","observe","","img/3to2/1.png","null","165","369","0.5","0.5","3","2","",""
"animation","125","175807","0.0-5.0-2.60","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","","","","","","","","","165","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":108},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":404},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":701},{""stimulus"":""img/3to2/8.png"",""time"":795},{""stimulus"":""img/3to2/9.png"",""time"":902},{""stimulus"":""img/3to2/10.png"",""time"":994},{""stimulus"":""img/3to2/11.png"",""time"":1104},{""stimulus"":""img/3to2/12.png"",""time"":1188}]","[]"
"image-keyboard-response","126","176062","0.0-5.0-1.61","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","254","","","","choice","","img/2to1/1.png","2","164","388","0.5","0.5","2","3","",""
"animation","127","177350","0.0-5.0-2.61","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","","","","","","","","","164","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":205},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":409},{""stimulus"":""img/2to3/5.png"",""time"":503},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":705},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","128","177788","0.0-5.0-1.62","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","null","","","","observe","","img/3to2/1.png","null","163","436","0.5","0.5","3","1","",""
"animation","129","179088","0.0-5.0-2.62","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","","","","","","","","","163","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":109},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":500},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":702},{""stimulus"":""img/3to1/8.png"",""time"":800},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","130","179349","0.0-5.0-1.63","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","null","","","","observe","","img/1to3/1.png","null","162","249","0.5","0.5","1","3","",""
"animation","131","180645","0.0-5.0-2.63","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","","","","","","","","","162","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":109},{""stimulus"":""img/1to3/2.png"",""time"":201},{""stimulus"":""img/1to3/3.png"",""time"":297},{""stimulus"":""img/1to3/4.png"",""time"":396},{""stimulus"":""img/1to3/5.png"",""time"":503},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":693},{""stimulus"":""img/1to3/8.png"",""time"":792},{""stimulus"":""img/1to3/9.png"",""time"":894},{""stimulus"":""img/1to3/10.png"",""time"":990},{""stimulus"":""img/1to3/11.png"",""time"":1096},{""stimulus"":""img/1to3/12.png"",""time"":1188}]","[]"
"image-keyboard-response","132","181273","0.0-5.0-1.64","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","null","","","","observe","","img/3to2/1.png","null","161","616","0.5","0.5","3","1","",""
"animation","133","182560","0.0-5.0-2.64","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","","","","","","","","","161","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":107},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":309},{""stimulus"":""img/3to1/4.png"",""time"":401},{""stimulus"":""img/3to1/5.png"",""time"":508},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":891},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1089},{""stimulus"":""img/3to1/12.png"",""time"":1192}]","[]"
"image-keyboard-response","134","183090","0.0-5.0-1.65","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","null","","","","observe","","img/1to3/1.png","null","160","529","0.5","0.5","1","2","",""
"animation","135","184378","0.0-5.0-2.65","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","","","","","","","","","160","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":109},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":396},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":602},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":804},{""stimulus"":""img/1to2/9.png"",""time"":896},{""stimulus"":""img/1to2/10.png"",""time"":1006},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1200}]","[]"
"image-keyboard-response","136","184888","0.0-5.0-1.66","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","509","","","","choice","","img/2to1/1.png","1","159","1016","0.5","0.5","2","1","",""
"animation","137","186185","0.0-5.0-2.66","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","","","","","","","","","159","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":203},{""stimulus"":""img/2to1/3.png"",""time"":339},{""stimulus"":""img/2to1/4.png"",""time"":405},{""stimulus"":""img/2to1/5.png"",""time"":499},{""stimulus"":""img/2to1/6.png"",""time"":594},{""stimulus"":""img/2to1/7.png"",""time"":700},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":990},{""stimulus"":""img/2to1/11.png"",""time"":1089},{""stimulus"":""img/2to1/12.png"",""time"":1188}]","[]"
"image-keyboard-response","138","186452","0.0-5.0-1.67","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","null","","","","observe","","img/1to3/1.png","null","158","265","0.5","0.5","1","3","",""
"animation","139","187740","0.0-5.0-2.67","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","","","","","","","","","158","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":110},{""stimulus"":""img/1to3/2.png"",""time"":204},{""stimulus"":""img/1to3/3.png"",""time"":313},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":498},{""stimulus"":""img/1to3/6.png"",""time"":605},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1195}]","[]"
"image-keyboard-response","140","188155","0.0-5.0-1.68","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","null","","","","observe","","img/3to2/1.png","null","157","414","0.5","0.5","3","2","",""
"animation","141","189444","0.0-5.0-2.68","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","","","","","","","","","157","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":111},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":500},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":803},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1095},{""stimulus"":""img/3to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","142","189839","0.0-5.0-1.69","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","395","","","","choice","","img/2to1/1.png","1","156","488","0.5","0.5","2","1","",""
"animation","143","191137","0.0-5.0-2.69","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","","","","","","","","","156","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":209},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":507},{""stimulus"":""img/2to1/6.png"",""time"":599},{""stimulus"":""img/2to1/7.png"",""time"":708},{""stimulus"":""img/2to1/8.png"",""time"":801},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","144","191376","0.0-5.0-1.70","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","null","","","","observe","","img/1to3/1.png","null","155","230","0.5","0.5","1","3","",""
"animation","145","192664","0.0-5.0-2.70","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","","","","","","","","","155","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":108},{""stimulus"":""img/1to3/2.png"",""time"":198},{""stimulus"":""img/1to3/3.png"",""time"":310},{""stimulus"":""img/1to3/4.png"",""time"":406},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":693},{""stimulus"":""img/1to3/8.png"",""time"":799},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":1002},{""stimulus"":""img/1to3/11.png"",""time"":1089},{""stimulus"":""img/1to3/12.png"",""time"":1204}]","[]"
"image-keyboard-response","146","193410","0.0-5.0-1.71","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","null","","","","observe","","img/3to2/1.png","null","154","739","0.5","0.5","3","1","",""
"animation","147","194698","0.0-5.0-2.71","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","","","","","","","","","154","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":111},{""stimulus"":""img/3to1/2.png"",""time"":204},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":413},{""stimulus"":""img/3to1/5.png"",""time"":506},{""stimulus"":""img/3to1/6.png"",""time"":600},{""stimulus"":""img/3to1/7.png"",""time"":709},{""stimulus"":""img/3to1/8.png"",""time"":801},{""stimulus"":""img/3to1/9.png"",""time"":894},{""stimulus"":""img/3to1/10.png"",""time"":1001},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","148","194949","0.0-5.0-1.72","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","null","","","","observe","","img/1to3/1.png","null","153","250","0.5","0.5","1","3","",""
"animation","149","196252","0.0-5.0-2.72","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","","","","","","","","","153","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":594},{""stimulus"":""img/1to3/7.png"",""time"":696},{""stimulus"":""img/1to3/8.png"",""time"":792},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1100},{""stimulus"":""img/1to3/12.png"",""time"":1188}]","[]"
"image-keyboard-response","150","196779","0.0-5.0-1.73","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","null","","","","observe","","img/3to2/1.png","null","152","517","0.5","0.5","3","2","",""
"animation","151","198074","0.0-5.0-2.73","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","","","","","","","","","152","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":106},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":402},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":604},{""stimulus"":""img/3to2/7.png"",""time"":701},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":905},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1092},{""stimulus"":""img/3to2/12.png"",""time"":1201}]","[]"
"image-keyboard-response","152","198467","0.0-5.0-1.74","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","392","","","","choice","","img/2to1/1.png","1","151","307","0.5","0.5","2","1","",""
"animation","153","199755","0.0-5.0-2.74","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","","","","","","","","","151","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":107},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":308},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":503},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":905},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1095},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","154","201602","0.0-5.0-1.75","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","null","","","","observe","","img/1to3/1.png","null","150","1832","0.5","0.5","1","2","",""
"animation","155","202890","0.0-5.0-2.75","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","","","","","","","","","150","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":108},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":403},{""stimulus"":""img/1to2/5.png"",""time"":495},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":898},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1099},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","156","203597","0.0-5.0-1.76","60beba435afc451476fa7781","bdp_cybrbll","Wed Mar 29 2023 19:38:10 GMT-0700 (Pacific Daylight Time)","470227","1","3","","706","","","","choice","","img/2to1/1.png","2","149","337","0.5","0.1","2","3","",""
