"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","9","144923","0.0-5.0-2.2","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","","","","","","","","","223","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":109},{""stimulus"":""img/2to3/2.png"",""time"":211},{""stimulus"":""img/2to3/3.png"",""time"":303},{""stimulus"":""img/2to3/4.png"",""time"":401},{""stimulus"":""img/2to3/5.png"",""time"":501},{""stimulus"":""img/2to3/6.png"",""time"":600},{""stimulus"":""img/2to3/7.png"",""time"":701},{""stimulus"":""img/2to3/8.png"",""time"":802},{""stimulus"":""img/2to3/9.png"",""time"":901},{""stimulus"":""img/2to3/10.png"",""time"":1003},{""stimulus"":""img/2to3/11.png"",""time"":1103},{""stimulus"":""img/2to3/12.png"",""time"":1204}]","[]"
"image-keyboard-response","10","145178","0.0-5.0-1.3","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","null","","","","observe","","img/3to2/1.png","null","222","250","0.5","0.5","3","2","",""
"animation","11","146478","0.0-5.0-2.3","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","","","","","","","","","222","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":110},{""stimulus"":""img/3to2/2.png"",""time"":210},{""stimulus"":""img/3to2/3.png"",""time"":312},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":597},{""stimulus"":""img/3to2/7.png"",""time"":697},{""stimulus"":""img/3to2/8.png"",""time"":797},{""stimulus"":""img/3to2/9.png"",""time"":899},{""stimulus"":""img/3to2/10.png"",""time"":998},{""stimulus"":""img/3to2/11.png"",""time"":1100},{""stimulus"":""img/3to2/12.png"",""time"":1200}]","[]"
"image-keyboard-response","12","149530","0.0-5.0-1.4","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","3051","","","","choice","","img/2to1/1.png","2","221","238","0.5","0.5","2","3","",""
"animation","13","150826","0.0-5.0-2.4","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","","","","","","","","","221","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":111},{""stimulus"":""img/2to3/2.png"",""time"":212},{""stimulus"":""img/2to3/3.png"",""time"":310},{""stimulus"":""img/2to3/4.png"",""time"":409},{""stimulus"":""img/2to3/5.png"",""time"":510},{""stimulus"":""img/2to3/6.png"",""time"":610},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":795},{""stimulus"":""img/2to3/9.png"",""time"":895},{""stimulus"":""img/2to3/10.png"",""time"":996},{""stimulus"":""img/2to3/11.png"",""time"":1095},{""stimulus"":""img/2to3/12.png"",""time"":1195}]","[]"
"image-keyboard-response","14","151005","0.0-5.0-1.5","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","null","","","","observe","","img/3to2/1.png","null","220","167","0.5","0.5","3","2","",""
"animation","15","152299","0.0-5.0-2.5","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","","","","","","","","","220","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":110},{""stimulus"":""img/3to2/2.png"",""time"":206},{""stimulus"":""img/3to2/3.png"",""time"":307},{""stimulus"":""img/3to2/4.png"",""time"":408},{""stimulus"":""img/3to2/5.png"",""time"":507},{""stimulus"":""img/3to2/6.png"",""time"":607},{""stimulus"":""img/3to2/7.png"",""time"":709},{""stimulus"":""img/3to2/8.png"",""time"":809},{""stimulus"":""img/3to2/9.png"",""time"":894},{""stimulus"":""img/3to2/10.png"",""time"":994},{""stimulus"":""img/3to2/11.png"",""time"":1094},{""stimulus"":""img/3to2/12.png"",""time"":1193}]","[]"
"image-keyboard-response","16","154080","0.0-5.0-1.6","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","1780","","","","choice","","img/2to1/1.png","1","219","300","0.5","0.5","2","1","",""
"animation","17","155380","0.0-5.0-2.6","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","","","","","","","","","219","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":201},{""stimulus"":""img/2to1/3.png"",""time"":311},{""stimulus"":""img/2to1/4.png"",""time"":396},{""stimulus"":""img/2to1/5.png"",""time"":498},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":697},{""stimulus"":""img/2to1/8.png"",""time"":797},{""stimulus"":""img/2to1/9.png"",""time"":897},{""stimulus"":""img/2to1/10.png"",""time"":998},{""stimulus"":""img/2to1/11.png"",""time"":1097},{""stimulus"":""img/2to1/12.png"",""time"":1199}]","[]"
"image-keyboard-response","18","155758","0.0-5.0-1.7","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","null","","","","observe","","img/1to3/1.png","null","218","370","0.5","0.5","1","3","",""
"animation","19","157053","0.0-5.0-2.7","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","","","","","","","","","218","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":110},{""stimulus"":""img/1to3/2.png"",""time"":204},{""stimulus"":""img/1to3/3.png"",""time"":306},{""stimulus"":""img/1to3/4.png"",""time"":408},{""stimulus"":""img/1to3/5.png"",""time"":509},{""stimulus"":""img/1to3/6.png"",""time"":609},{""stimulus"":""img/1to3/7.png"",""time"":709},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":894},{""stimulus"":""img/1to3/10.png"",""time"":994},{""stimulus"":""img/1to3/11.png"",""time"":1095},{""stimulus"":""img/1to3/12.png"",""time"":1195}]","[]"
"image-keyboard-response","20","157903","0.0-5.0-1.8","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","null","","","","observe","","img/3to2/1.png","null","217","834","0.5","0.5","3","1","",""
"animation","21","159194","0.0-5.0-2.8","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","","","","","","","","","217","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":109},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":403},{""stimulus"":""img/3to1/5.png"",""time"":505},{""stimulus"":""img/3to1/6.png"",""time"":605},{""stimulus"":""img/3to1/7.png"",""time"":705},{""stimulus"":""img/3to1/8.png"",""time"":806},{""stimulus"":""img/3to1/9.png"",""time"":906},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","22","159889","0.0-5.0-1.9","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","null","","","","observe","","img/1to3/1.png","null","216","680","0.5","0.5","1","3","",""
"animation","23","161183","0.0-5.0-2.9","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","","","","","","","","","216","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":109},{""stimulus"":""img/1to3/2.png"",""time"":204},{""stimulus"":""img/1to3/3.png"",""time"":308},{""stimulus"":""img/1to3/4.png"",""time"":408},{""stimulus"":""img/1to3/5.png"",""time"":508},{""stimulus"":""img/1to3/6.png"",""time"":609},{""stimulus"":""img/1to3/7.png"",""time"":709},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":894},{""stimulus"":""img/1to3/10.png"",""time"":993},{""stimulus"":""img/1to3/11.png"",""time"":1095},{""stimulus"":""img/1to3/12.png"",""time"":1195}]","[]"
"image-keyboard-response","24","162097","0.0-5.0-1.10","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","null","","","","observe","","img/3to2/1.png","null","215","911","0.5","0.5","3","2","",""
"animation","25","163395","0.0-5.0-2.10","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","","","","","","","","","215","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":110},{""stimulus"":""img/3to2/2.png"",""time"":205},{""stimulus"":""img/3to2/3.png"",""time"":305},{""stimulus"":""img/3to2/4.png"",""time"":410},{""stimulus"":""img/3to2/5.png"",""time"":511},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":696},{""stimulus"":""img/3to2/8.png"",""time"":799},{""stimulus"":""img/3to2/9.png"",""time"":896},{""stimulus"":""img/3to2/10.png"",""time"":998},{""stimulus"":""img/3to2/11.png"",""time"":1097},{""stimulus"":""img/3to2/12.png"",""time"":1197}]","[]"
"image-keyboard-response","26","165192","0.0-5.0-1.11","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","1795","","","","choice","","img/2to1/1.png","2","214","298","0.5","0.5","2","3","",""
"animation","27","166490","0.0-5.0-2.11","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","","","","","","","","","214","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":115},{""stimulus"":""img/2to3/2.png"",""time"":202},{""stimulus"":""img/2to3/3.png"",""time"":301},{""stimulus"":""img/2to3/4.png"",""time"":411},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":696},{""stimulus"":""img/2to3/8.png"",""time"":797},{""stimulus"":""img/2to3/9.png"",""time"":897},{""stimulus"":""img/2to3/10.png"",""time"":996},{""stimulus"":""img/2to3/11.png"",""time"":1097},{""stimulus"":""img/2to3/12.png"",""time"":1198}]","[]"
"image-keyboard-response","28","166684","0.0-5.0-1.12","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","null","","","","observe","","img/3to2/1.png","null","213","187","0.5","0.5","3","1","",""
"animation","29","167979","0.0-5.0-2.12","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","","","","","","","","","213","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":109},{""stimulus"":""img/3to1/2.png"",""time"":207},{""stimulus"":""img/3to1/3.png"",""time"":307},{""stimulus"":""img/3to1/4.png"",""time"":408},{""stimulus"":""img/3to1/5.png"",""time"":509},{""stimulus"":""img/3to1/6.png"",""time"":609},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":792},{""stimulus"":""img/3to1/9.png"",""time"":894},{""stimulus"":""img/3to1/10.png"",""time"":994},{""stimulus"":""img/3to1/11.png"",""time"":1094},{""stimulus"":""img/3to1/12.png"",""time"":1194}]","[]"
"image-keyboard-response","30","168642","0.0-5.0-1.13","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","null","","","","observe","","img/1to3/1.png","null","212","651","0.5","0.5","1","3","",""
"animation","31","169937","0.0-5.0-2.13","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","","","","","","","","","212","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":109},{""stimulus"":""img/1to3/2.png"",""time"":203},{""stimulus"":""img/1to3/3.png"",""time"":307},{""stimulus"":""img/1to3/4.png"",""time"":407},{""stimulus"":""img/1to3/5.png"",""time"":507},{""stimulus"":""img/1to3/6.png"",""time"":610},{""stimulus"":""img/1to3/7.png"",""time"":709},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":894},{""stimulus"":""img/1to3/10.png"",""time"":993},{""stimulus"":""img/1to3/11.png"",""time"":1094},{""stimulus"":""img/1to3/12.png"",""time"":1194}]","[]"
"image-keyboard-response","32","170583","0.0-5.0-1.14","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","null","","","","observe","","img/3to2/1.png","null","211","639","0.5","0.5","3","1","",""
"animation","33","171875","0.0-5.0-2.14","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","","","","","","","","","211","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":110},{""stimulus"":""img/3to1/2.png"",""time"":205},{""stimulus"":""img/3to1/3.png"",""time"":303},{""stimulus"":""img/3to1/4.png"",""time"":406},{""stimulus"":""img/3to1/5.png"",""time"":507},{""stimulus"":""img/3to1/6.png"",""time"":607},{""stimulus"":""img/3to1/7.png"",""time"":707},{""stimulus"":""img/3to1/8.png"",""time"":807},{""stimulus"":""img/3to1/9.png"",""time"":908},{""stimulus"":""img/3to1/10.png"",""time"":993},{""stimulus"":""img/3to1/11.png"",""time"":1092},{""stimulus"":""img/3to1/12.png"",""time"":1192}]","[]"
"image-keyboard-response","34","173445","0.0-5.0-1.15","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","null","","","","observe","","img/1to3/1.png","null","210","1564","0.5","0.5","1","2","",""
"animation","35","174739","0.0-5.0-2.15","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","","","","","","","","","210","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":110},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":306},{""stimulus"":""img/1to2/4.png"",""time"":408},{""stimulus"":""img/1to2/5.png"",""time"":508},{""stimulus"":""img/1to2/6.png"",""time"":608},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":808},{""stimulus"":""img/1to2/9.png"",""time"":899},{""stimulus"":""img/1to2/10.png"",""time"":994},{""stimulus"":""img/1to2/11.png"",""time"":1094},{""stimulus"":""img/1to2/12.png"",""time"":1194}]","[]"
"image-keyboard-response","36","177646","0.0-5.0-1.16","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","2906","","","","choice","","img/2to1/1.png","1","209","247","0.5","0.5","2","1","",""
"animation","37","178938","0.0-5.0-2.16","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","","","","","","","","","209","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":114},{""stimulus"":""img/2to1/2.png"",""time"":206},{""stimulus"":""img/2to1/3.png"",""time"":305},{""stimulus"":""img/2to1/4.png"",""time"":406},{""stimulus"":""img/2to1/5.png"",""time"":506},{""stimulus"":""img/2to1/6.png"",""time"":606},{""stimulus"":""img/2to1/7.png"",""time"":707},{""stimulus"":""img/2to1/8.png"",""time"":806},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1092},{""stimulus"":""img/2to1/12.png"",""time"":1192}]","[]"
"image-keyboard-response","38","180180","0.0-5.0-1.17","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","null","","","","observe","","img/1to3/1.png","null","208","1239","0.5","0.5","1","3","",""
"animation","39","181483","0.0-5.0-2.17","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","","","","","","","","","208","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":109},{""stimulus"":""img/1to3/2.png"",""time"":207},{""stimulus"":""img/1to3/3.png"",""time"":307},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":499},{""stimulus"":""img/1to3/6.png"",""time"":598},{""stimulus"":""img/1to3/7.png"",""time"":702},{""stimulus"":""img/1to3/8.png"",""time"":799},{""stimulus"":""img/1to3/9.png"",""time"":896},{""stimulus"":""img/1to3/10.png"",""time"":1000},{""stimulus"":""img/1to3/11.png"",""time"":1101},{""stimulus"":""img/1to3/12.png"",""time"":1202}]","[]"
"image-keyboard-response","40","182005","0.0-5.0-1.18","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","null","","","","observe","","img/3to2/1.png","null","207","506","0.5","0.5","3","1","",""
"animation","41","183306","0.0-5.0-2.18","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","","","","","","","","","207","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":109},{""stimulus"":""img/3to1/2.png"",""time"":211},{""stimulus"":""img/3to1/3.png"",""time"":311},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":498},{""stimulus"":""img/3to1/6.png"",""time"":599},{""stimulus"":""img/3to1/7.png"",""time"":699},{""stimulus"":""img/3to1/8.png"",""time"":800},{""stimulus"":""img/3to1/9.png"",""time"":900},{""stimulus"":""img/3to1/10.png"",""time"":1001},{""stimulus"":""img/3to1/11.png"",""time"":1101},{""stimulus"":""img/3to1/12.png"",""time"":1202}]","[]"
"image-keyboard-response","42","183906","0.0-5.0-1.19","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","null","","","","observe","","img/1to3/1.png","null","206","597","0.5","0.5","1","3","",""
"animation","43","185196","0.0-5.0-2.19","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","","","","","","","","","206","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":109},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":303},{""stimulus"":""img/1to3/4.png"",""time"":402},{""stimulus"":""img/1to3/5.png"",""time"":503},{""stimulus"":""img/1to3/6.png"",""time"":603},{""stimulus"":""img/1to3/7.png"",""time"":706},{""stimulus"":""img/1to3/8.png"",""time"":806},{""stimulus"":""img/1to3/9.png"",""time"":907},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1192}]","[]"
"image-keyboard-response","44","185437","0.0-5.0-1.20","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","null","","","","observe","","img/3to2/1.png","null","205","228","0.5","0.5","3","1","",""
"animation","45","186736","0.0-5.0-2.20","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","","","","","","","","","205","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":110},{""stimulus"":""img/3to1/2.png"",""time"":210},{""stimulus"":""img/3to1/3.png"",""time"":310},{""stimulus"":""img/3to1/4.png"",""time"":408},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":697},{""stimulus"":""img/3to1/8.png"",""time"":797},{""stimulus"":""img/3to1/9.png"",""time"":898},{""stimulus"":""img/3to1/10.png"",""time"":998},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1199}]","[]"
"image-keyboard-response","46","187024","0.0-5.0-1.21","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","null","","","","observe","","img/1to3/1.png","null","204","281","0.5","0.5","1","2","",""
"animation","47","188326","0.0-5.0-2.21","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","","","","","","","","","204","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":109},{""stimulus"":""img/1to2/2.png"",""time"":207},{""stimulus"":""img/1to2/3.png"",""time"":311},{""stimulus"":""img/1to2/4.png"",""time"":399},{""stimulus"":""img/1to2/5.png"",""time"":498},{""stimulus"":""img/1to2/6.png"",""time"":599},{""stimulus"":""img/1to2/7.png"",""time"":699},{""stimulus"":""img/1to2/8.png"",""time"":802},{""stimulus"":""img/1to2/9.png"",""time"":900},{""stimulus"":""img/1to2/10.png"",""time"":1000},{""stimulus"":""img/1to2/11.png"",""time"":1101},{""stimulus"":""img/1to2/12.png"",""time"":1201}]","[]"
"image-keyboard-response","48","188897","0.0-5.0-1.22","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","569","","","","choice","","img/2to1/1.png","1","203","439","0.5","0.5","2","1","",""
"animation","49","190185","0.0-5.0-2.22","641359eb0e2dc93999637e35","bdp_cybrbll","Sun Apr 09 2023 19:56:10 GMT-0700 (Pacific Daylight Time)","574490","1","3","","","","","","","","","","203","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":107},{""stimulus"":""img/2to1/2.png"",""time"":210},{""stimulus"":""img/2to1/3.png"",""time"":300},{""stimulus"":""img/2to1/4.png"",""time"":399},{""stimulus"":""img/2to1/5.png"",""time"":500},{""stimulus"":""img/2to1/6.png"",""time"":600},{""stimulus"":""img/2to1/7.png"",""time"":701},{""stimulus"":""img/2to1/8.png"",""time"":801},{""stimulus"":""img/2to1/9.png"",""time"":901},{""stimulus"":""img/2to1/10.png"",""time"":1002},{""stimulus"":""img/2to1/11.png"",""time"":1104},{""stimulus"":""img/2to1/12.png"",""time"":1205}]","[]"
