"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","98","132059","0.0-5.0-1.47","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","null","","","","observe","","img/1to3/1.png","null","178","495","0.5","0.5","1","2","",""
"animation","99","133355","0.0-5.0-2.47","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","","","","","","","","","178","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":109},{""stimulus"":""img/1to2/2.png"",""time"":201},{""stimulus"":""img/1to2/3.png"",""time"":309},{""stimulus"":""img/1to2/4.png"",""time"":410},{""stimulus"":""img/1to2/5.png"",""time"":495},{""stimulus"":""img/1to2/6.png"",""time"":597},{""stimulus"":""img/1to2/7.png"",""time"":705},{""stimulus"":""img/1to2/8.png"",""time"":797},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":1001},{""stimulus"":""img/1to2/11.png"",""time"":1094},{""stimulus"":""img/1to2/12.png"",""time"":1203}]","[]"
"image-keyboard-response","100","133705","0.0-5.0-1.48","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","350","","","","choice","","img/2to1/1.png","2","177","194","0.5","0.5","2","3","",""
"animation","101","134994","0.0-5.0-2.48","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","","","","","","","","","177","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":104},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":301},{""stimulus"":""img/2to3/4.png"",""time"":410},{""stimulus"":""img/2to3/5.png"",""time"":504},{""stimulus"":""img/2to3/6.png"",""time"":599},{""stimulus"":""img/2to3/7.png"",""time"":709},{""stimulus"":""img/2to3/8.png"",""time"":805},{""stimulus"":""img/2to3/9.png"",""time"":898},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1102},{""stimulus"":""img/2to3/12.png"",""time"":1193}]","[]"
"image-keyboard-response","102","135901","0.0-5.0-1.49","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","null","","","","observe","","img/3to2/1.png","null","176","892","0.5","0.5","3","2","",""
"animation","103","137189","0.0-5.0-2.49","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","","","","","","","","","176","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":113},{""stimulus"":""img/3to2/2.png"",""time"":205},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":407},{""stimulus"":""img/3to2/5.png"",""time"":501},{""stimulus"":""img/3to2/6.png"",""time"":618},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":804},{""stimulus"":""img/3to2/9.png"",""time"":898},{""stimulus"":""img/3to2/10.png"",""time"":993},{""stimulus"":""img/3to2/11.png"",""time"":1102},{""stimulus"":""img/3to2/12.png"",""time"":1196}]","[]"
"image-keyboard-response","104","137441","0.0-5.0-1.50","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","252","","","","choice","","img/2to1/1.png","1","175","540","0.5","0.5","2","1","",""
"animation","105","138729","0.0-5.0-2.50","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","","","","","","","","","175","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":209},{""stimulus"":""img/2to1/3.png"",""time"":303},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":608},{""stimulus"":""img/2to1/7.png"",""time"":702},{""stimulus"":""img/2to1/8.png"",""time"":795},{""stimulus"":""img/2to1/9.png"",""time"":905},{""stimulus"":""img/2to1/10.png"",""time"":990},{""stimulus"":""img/2to1/11.png"",""time"":1092},{""stimulus"":""img/2to1/12.png"",""time"":1203}]","[]"
"image-keyboard-response","106","139006","0.0-5.0-1.51","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","null","","","","observe","","img/1to3/1.png","null","174","276","0.5","0.5","1","3","",""
"animation","107","140305","0.0-5.0-2.51","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","","","","","","","","","174","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":208},{""stimulus"":""img/1to3/3.png"",""time"":303},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":509},{""stimulus"":""img/1to3/6.png"",""time"":608},{""stimulus"":""img/1to3/7.png"",""time"":693},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":902},{""stimulus"":""img/1to3/10.png"",""time"":995},{""stimulus"":""img/1to3/11.png"",""time"":1089},{""stimulus"":""img/1to3/12.png"",""time"":1191}]","[]"
"image-keyboard-response","108","141817","0.0-5.0-1.52","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","null","","","","observe","","img/3to2/1.png","null","173","1509","0.5","0.5","3","2","",""
"animation","109","143113","0.0-5.0-2.52","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","","","","","","","","","173","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":108},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":303},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":601},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":903},{""stimulus"":""img/3to2/10.png"",""time"":997},{""stimulus"":""img/3to2/11.png"",""time"":1089},{""stimulus"":""img/3to2/12.png"",""time"":1188}]","[]"
"image-keyboard-response","110","143481","0.0-5.0-1.53","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","368","","","","choice","","img/2to1/1.png","1","172","660","0.5","0.5","2","1","",""
"animation","111","144770","0.0-5.0-2.53","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","","","","","","","","","172","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":210},{""stimulus"":""img/2to1/3.png"",""time"":303},{""stimulus"":""img/2to1/4.png"",""time"":411},{""stimulus"":""img/2to1/5.png"",""time"":504},{""stimulus"":""img/2to1/6.png"",""time"":597},{""stimulus"":""img/2to1/7.png"",""time"":699},{""stimulus"":""img/2to1/8.png"",""time"":806},{""stimulus"":""img/2to1/9.png"",""time"":900},{""stimulus"":""img/2to1/10.png"",""time"":993},{""stimulus"":""img/2to1/11.png"",""time"":1102},{""stimulus"":""img/2to1/12.png"",""time"":1199}]","[]"
"image-keyboard-response","112","145559","0.0-5.0-1.54","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","null","","","","observe","","img/1to3/1.png","null","171","789","0.5","0.5","1","2","",""
"animation","113","146848","0.0-5.0-2.54","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","","","","","","","","","171","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":111},{""stimulus"":""img/1to2/2.png"",""time"":203},{""stimulus"":""img/1to2/3.png"",""time"":312},{""stimulus"":""img/1to2/4.png"",""time"":405},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":599},{""stimulus"":""img/1to2/7.png"",""time"":707},{""stimulus"":""img/1to2/8.png"",""time"":802},{""stimulus"":""img/1to2/9.png"",""time"":897},{""stimulus"":""img/1to2/10.png"",""time"":1006},{""stimulus"":""img/1to2/11.png"",""time"":1104},{""stimulus"":""img/1to2/12.png"",""time"":1197}]","[]"
"image-keyboard-response","114","147209","0.0-5.0-1.55","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","361","","","","choice","","img/2to1/1.png","2","170","165","0.5","0.5","2","3","",""
"animation","115","148497","0.0-5.0-2.55","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","","","","","","","","","170","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":115},{""stimulus"":""img/2to3/2.png"",""time"":209},{""stimulus"":""img/2to3/3.png"",""time"":305},{""stimulus"":""img/2to3/4.png"",""time"":399},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":597},{""stimulus"":""img/2to3/7.png"",""time"":706},{""stimulus"":""img/2to3/8.png"",""time"":800},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":993},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1195}]","[]"
"image-keyboard-response","116","149369","0.0-5.0-1.56","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","null","","","","observe","","img/3to2/1.png","null","169","871","0.5","0.5","3","1","",""
"animation","117","150669","0.0-5.0-2.56","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","","","","","","","","","169","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":110},{""stimulus"":""img/3to1/2.png"",""time"":203},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":406},{""stimulus"":""img/3to1/5.png"",""time"":499},{""stimulus"":""img/3to1/6.png"",""time"":608},{""stimulus"":""img/3to1/7.png"",""time"":702},{""stimulus"":""img/3to1/8.png"",""time"":796},{""stimulus"":""img/3to1/9.png"",""time"":894},{""stimulus"":""img/3to1/10.png"",""time"":1003},{""stimulus"":""img/3to1/11.png"",""time"":1097},{""stimulus"":""img/3to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","118","151258","0.0-5.0-1.57","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","null","","","","observe","","img/1to3/1.png","null","168","589","0.5","0.5","1","3","",""
"animation","119","152553","0.0-5.0-2.57","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","","","","","","","","","168","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":107},{""stimulus"":""img/1to3/2.png"",""time"":201},{""stimulus"":""img/1to3/3.png"",""time"":312},{""stimulus"":""img/1to3/4.png"",""time"":405},{""stimulus"":""img/1to3/5.png"",""time"":506},{""stimulus"":""img/1to3/6.png"",""time"":594},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":802},{""stimulus"":""img/1to3/9.png"",""time"":894},{""stimulus"":""img/1to3/10.png"",""time"":997},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1200}]","[]"
"image-keyboard-response","120","152822","0.0-5.0-1.58","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","null","","","","observe","","img/3to2/1.png","null","167","266","0.5","0.5","3","2","",""
"animation","121","154110","0.0-5.0-2.58","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","","","","","","","","","167","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":109},{""stimulus"":""img/3to2/2.png"",""time"":203},{""stimulus"":""img/3to2/3.png"",""time"":311},{""stimulus"":""img/3to2/4.png"",""time"":403},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":604},{""stimulus"":""img/3to2/7.png"",""time"":696},{""stimulus"":""img/3to2/8.png"",""time"":804},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":990},{""stimulus"":""img/3to2/11.png"",""time"":1099},{""stimulus"":""img/3to2/12.png"",""time"":1194}]","[]"
"image-keyboard-response","122","154457","0.0-5.0-1.59","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","346","","","","choice","","img/2to1/1.png","1","166","923","0.5","0.5","2","1","",""
"animation","123","155760","0.0-5.0-2.59","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","","","","","","","","","166","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":108},{""stimulus"":""img/2to1/2.png"",""time"":202},{""stimulus"":""img/2to1/3.png"",""time"":316},{""stimulus"":""img/2to1/4.png"",""time"":410},{""stimulus"":""img/2to1/5.png"",""time"":503},{""stimulus"":""img/2to1/6.png"",""time"":598},{""stimulus"":""img/2to1/7.png"",""time"":708},{""stimulus"":""img/2to1/8.png"",""time"":801},{""stimulus"":""img/2to1/9.png"",""time"":895},{""stimulus"":""img/2to1/10.png"",""time"":1006},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1194}]","[]"
"image-keyboard-response","124","157502","0.0-5.0-1.60","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","null","","","","observe","","img/1to3/1.png","null","165","1737","0.5","0.5","1","3","",""
"animation","125","158800","0.0-5.0-2.60","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","","","","","","","","","165","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":110},{""stimulus"":""img/1to3/2.png"",""time"":204},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":407},{""stimulus"":""img/1to3/5.png"",""time"":500},{""stimulus"":""img/1to3/6.png"",""time"":607},{""stimulus"":""img/1to3/7.png"",""time"":699},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1101},{""stimulus"":""img/1to3/12.png"",""time"":1195}]","[]"
"image-keyboard-response","126","159774","0.0-5.0-1.61","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","null","","","","observe","","img/3to2/1.png","null","164","965","0.5","0.5","3","1","",""
"animation","127","161073","0.0-5.0-2.61","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","","","","","","","","","164","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":108},{""stimulus"":""img/3to1/2.png"",""time"":201},{""stimulus"":""img/3to1/3.png"",""time"":311},{""stimulus"":""img/3to1/4.png"",""time"":404},{""stimulus"":""img/3to1/5.png"",""time"":498},{""stimulus"":""img/3to1/6.png"",""time"":606},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":903},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","128","161719","0.0-5.0-1.62","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","null","","","","observe","","img/1to3/1.png","null","163","636","0.5","0.5","1","2","",""
"animation","129","163021","0.0-5.0-2.62","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","","","","","","","","","163","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":110},{""stimulus"":""img/1to2/2.png"",""time"":205},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":405},{""stimulus"":""img/1to2/5.png"",""time"":501},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":696},{""stimulus"":""img/1to2/8.png"",""time"":806},{""stimulus"":""img/1to2/9.png"",""time"":899},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1102},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","130","163393","0.0-5.0-1.63","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","371","","","","choice","","img/2to1/1.png","2","162","359","0.5","0.5","2","3","",""
"animation","131","164683","0.0-5.0-2.63","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","","","","","","","","","162","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":198},{""stimulus"":""img/2to3/3.png"",""time"":305},{""stimulus"":""img/2to3/4.png"",""time"":396},{""stimulus"":""img/2to3/5.png"",""time"":498},{""stimulus"":""img/2to3/6.png"",""time"":594},{""stimulus"":""img/2to3/7.png"",""time"":701},{""stimulus"":""img/2to3/8.png"",""time"":792},{""stimulus"":""img/2to3/9.png"",""time"":906},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1089},{""stimulus"":""img/2to3/12.png"",""time"":1195}]","[]"
"image-keyboard-response","132","164871","0.0-5.0-1.64","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","null","","","","observe","","img/3to2/1.png","null","161","178","0.5","0.5","3","2","",""
"animation","133","166169","0.0-5.0-2.64","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","","","","","","","","","161","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":212},{""stimulus"":""img/3to2/3.png"",""time"":305},{""stimulus"":""img/3to2/4.png"",""time"":399},{""stimulus"":""img/3to2/5.png"",""time"":507},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":803},{""stimulus"":""img/3to2/9.png"",""time"":898},{""stimulus"":""img/3to2/10.png"",""time"":993},{""stimulus"":""img/3to2/11.png"",""time"":1097},{""stimulus"":""img/3to2/12.png"",""time"":1191}]","[]"
"image-keyboard-response","134","166281","0.0-5.0-1.65","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","112","","","","choice","","img/2to1/1.png","1","160","339","0.5","0.5","2","1","",""
"animation","135","167579","0.0-5.0-2.65","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","","","","","","","","","160","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":106},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":308},{""stimulus"":""img/2to1/4.png"",""time"":403},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":606},{""stimulus"":""img/2to1/7.png"",""time"":700},{""stimulus"":""img/2to1/8.png"",""time"":808},{""stimulus"":""img/2to1/9.png"",""time"":891},{""stimulus"":""img/2to1/10.png"",""time"":997},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1204}]","[]"
"image-keyboard-response","136","167991","0.0-5.0-1.66","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","null","","","","observe","","img/1to3/1.png","null","159","411","0.5","0.5","1","2","",""
"animation","137","169288","0.0-5.0-2.66","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","","","","","","","","","159","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":107},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":311},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":503},{""stimulus"":""img/1to2/6.png"",""time"":597},{""stimulus"":""img/1to2/7.png"",""time"":706},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":997},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1202}]","[]"
"image-keyboard-response","138","169361","0.0-5.0-1.67","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","73","","","","choice","","img/2to1/1.png","2","158","499","0.5","0.5","2","3","",""
"animation","139","170657","0.0-5.0-2.67","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","","","","","","","","","158","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":119},{""stimulus"":""img/2to3/2.png"",""time"":213},{""stimulus"":""img/2to3/3.png"",""time"":305},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":508},{""stimulus"":""img/2to3/6.png"",""time"":602},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":803},{""stimulus"":""img/2to3/9.png"",""time"":898},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1100},{""stimulus"":""img/2to3/12.png"",""time"":1203}]","[]"
"image-keyboard-response","140","170940","0.0-5.0-1.68","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","null","","","","observe","","img/3to2/1.png","null","157","280","0.5","0.5","3","1","",""
"animation","141","172232","0.0-5.0-2.68","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","","","","","","","","","157","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":112},{""stimulus"":""img/3to1/2.png"",""time"":204},{""stimulus"":""img/3to1/3.png"",""time"":312},{""stimulus"":""img/3to1/4.png"",""time"":407},{""stimulus"":""img/3to1/5.png"",""time"":500},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":705},{""stimulus"":""img/3to1/8.png"",""time"":797},{""stimulus"":""img/3to1/9.png"",""time"":906},{""stimulus"":""img/3to1/10.png"",""time"":998},{""stimulus"":""img/3to1/11.png"",""time"":1103},{""stimulus"":""img/3to1/12.png"",""time"":1197}]","[]"
"image-keyboard-response","142","172479","0.0-5.0-1.69","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","null","","","","observe","","img/1to3/1.png","null","156","246","0.5","0.5","1","2","",""
"animation","143","173776","0.0-5.0-2.69","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","","","","","","","","","156","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":103},{""stimulus"":""img/1to2/2.png"",""time"":198},{""stimulus"":""img/1to2/3.png"",""time"":306},{""stimulus"":""img/1to2/4.png"",""time"":399},{""stimulus"":""img/1to2/5.png"",""time"":507},{""stimulus"":""img/1to2/6.png"",""time"":603},{""stimulus"":""img/1to2/7.png"",""time"":697},{""stimulus"":""img/1to2/8.png"",""time"":804},{""stimulus"":""img/1to2/9.png"",""time"":899},{""stimulus"":""img/1to2/10.png"",""time"":993},{""stimulus"":""img/1to2/11.png"",""time"":1093},{""stimulus"":""img/1to2/12.png"",""time"":1202}]","[]"
"image-keyboard-response","144","173969","0.0-5.0-1.70","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","193","","","","choice","","img/2to1/1.png","2","155","423","0.5","0.5","2","3","",""
"animation","145","175256","0.0-5.0-2.70","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","","","","","","","","","155","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":110},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":311},{""stimulus"":""img/2to3/4.png"",""time"":404},{""stimulus"":""img/2to3/5.png"",""time"":498},{""stimulus"":""img/2to3/6.png"",""time"":609},{""stimulus"":""img/2to3/7.png"",""time"":701},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":903},{""stimulus"":""img/2to3/10.png"",""time"":996},{""stimulus"":""img/2to3/11.png"",""time"":1112},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","146","175602","0.0-5.0-1.71","5bfb5784a66aa500019dabef","bdp_cybrbll","Sun Apr 09 2023 18:31:36 GMT-0500 (Central Daylight Time)","441499","1","3","","null","","","","observe","","img/3to2/1.png","null","154","331","0.5","0.5","3","1","",""
