"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","94","100678","0.0-5.0-1.45","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","null","","","","observe","","img/1to3/1.png","null","180","149","0.5","0.5","1","3","",""
"animation","95","101970","0.0-5.0-2.45","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","","","","","","","","","180","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":203},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":498},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":696},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":894},{""stimulus"":""img/1to3/10.png"",""time"":995},{""stimulus"":""img/1to3/11.png"",""time"":1092},{""stimulus"":""img/1to3/12.png"",""time"":1192}]","[]"
"image-keyboard-response","96","102898","0.0-5.0-1.46","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","null","","","","observe","","img/3to2/1.png","null","179","923","0.5","0.5","3","2","",""
"animation","97","104188","0.0-5.0-2.46","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","","","","","","","","","179","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":201},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":697},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":891},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","98","104317","0.0-5.0-1.47","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","129","","","","choice","","img/2to1/1.png","2","178","425","0.5","0.5","2","3","",""
"animation","99","105607","0.0-5.0-2.47","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","","","","","","","","","178","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":102},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":396},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":693},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","100","106238","0.0-5.0-1.48","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","null","","","","observe","","img/3to2/1.png","null","177","627","0.5","0.5","3","2","",""
"animation","101","107527","0.0-5.0-2.48","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","","","","","","","","","177","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":102},{""stimulus"":""img/3to2/2.png"",""time"":202},{""stimulus"":""img/3to2/3.png"",""time"":300},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":500},{""stimulus"":""img/3to2/6.png"",""time"":598},{""stimulus"":""img/3to2/7.png"",""time"":698},{""stimulus"":""img/3to2/8.png"",""time"":795},{""stimulus"":""img/3to2/9.png"",""time"":894},{""stimulus"":""img/3to2/10.png"",""time"":993},{""stimulus"":""img/3to2/11.png"",""time"":1094},{""stimulus"":""img/3to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","102","109055","0.0-5.0-1.49","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","1528","","","","choice","","img/2to1/1.png","1","176","372","0.5","0.5","2","1","",""
"animation","103","110346","0.0-5.0-2.49","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","","","","","","","","","176","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":104},{""stimulus"":""img/2to1/2.png"",""time"":198},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":599},{""stimulus"":""img/2to1/7.png"",""time"":697},{""stimulus"":""img/2to1/8.png"",""time"":796},{""stimulus"":""img/2to1/9.png"",""time"":895},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","104","110611","0.0-5.0-1.50","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","null","","","","observe","","img/1to3/1.png","null","175","264","0.5","0.5","1","2","",""
"animation","105","111899","0.0-5.0-2.50","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","","","","","","","","","175","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":797},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","106","112001","0.0-5.0-1.51","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","102","","","","choice","","img/2to1/1.png","1","174","410","0.5","0.5","2","1","",""
"animation","107","113293","0.0-5.0-2.51","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","","","","","","","","","174","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":102},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":396},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":594},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":895},{""stimulus"":""img/2to1/10.png"",""time"":995},{""stimulus"":""img/2to1/11.png"",""time"":1093},{""stimulus"":""img/2to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","108","113554","0.0-5.0-1.52","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","null","","","","observe","","img/1to3/1.png","null","173","258","0.5","0.5","1","3","",""
"animation","109","114846","0.0-5.0-2.52","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","","","","","","","","","173","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":102},{""stimulus"":""img/1to3/2.png"",""time"":201},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":399},{""stimulus"":""img/1to3/5.png"",""time"":499},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":796},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":994},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1194}]","[]"
"image-keyboard-response","110","115024","0.0-5.0-1.53","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","null","","","","observe","","img/3to2/1.png","null","172","177","0.5","0.5","3","2","",""
"animation","111","116312","0.0-5.0-2.53","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","","","","","","","","","172","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":105},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":696},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":894},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1092},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","112","118542","0.0-5.0-1.54","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","2230","","","","choice","","img/2to1/1.png","2","171","673","0.5","0.5","2","3","",""
"animation","113","119834","0.0-5.0-2.54","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","","","","","","","","","171","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":203},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":995},{""stimulus"":""img/2to3/11.png"",""time"":1093},{""stimulus"":""img/2to3/12.png"",""time"":1191}]","[]"
"image-keyboard-response","114","120002","0.0-5.0-1.55","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","null","","","","observe","","img/3to2/1.png","null","170","165","0.5","0.5","3","2","",""
"animation","115","121292","0.0-5.0-2.55","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","","","","","","","","","170","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":300},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":500},{""stimulus"":""img/3to2/6.png"",""time"":594},{""stimulus"":""img/3to2/7.png"",""time"":697},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":894},{""stimulus"":""img/3to2/10.png"",""time"":995},{""stimulus"":""img/3to2/11.png"",""time"":1092},{""stimulus"":""img/3to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","116","123629","0.0-5.0-1.56","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","2336","","","","choice","","img/2to1/1.png","1","169","216","0.5","0.5","2","1","",""
"animation","117","124919","0.0-5.0-2.56","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","","","","","","","","","169","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":103},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":499},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":796},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1091},{""stimulus"":""img/2to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","118","125187","0.0-5.0-1.57","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","null","","","","observe","","img/1to3/1.png","null","168","266","0.5","0.5","1","3","",""
"animation","119","126477","0.0-5.0-2.57","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","","","","","","","","","168","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":105},{""stimulus"":""img/1to3/2.png"",""time"":201},{""stimulus"":""img/1to3/3.png"",""time"":301},{""stimulus"":""img/1to3/4.png"",""time"":399},{""stimulus"":""img/1to3/5.png"",""time"":499},{""stimulus"":""img/1to3/6.png"",""time"":599},{""stimulus"":""img/1to3/7.png"",""time"":697},{""stimulus"":""img/1to3/8.png"",""time"":796},{""stimulus"":""img/1to3/9.png"",""time"":896},{""stimulus"":""img/1to3/10.png"",""time"":993},{""stimulus"":""img/1to3/11.png"",""time"":1093},{""stimulus"":""img/1to3/12.png"",""time"":1192}]","[]"
"image-keyboard-response","120","127036","0.0-5.0-1.58","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","null","","","","observe","","img/3to2/1.png","null","167","556","0.5","0.5","3","2","",""
"animation","121","128327","0.0-5.0-2.58","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","","","","","","","","","167","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":202},{""stimulus"":""img/3to2/3.png"",""time"":300},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":500},{""stimulus"":""img/3to2/6.png"",""time"":599},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":993},{""stimulus"":""img/3to2/11.png"",""time"":1092},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","122","129078","0.0-5.0-1.59","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","750","","","","choice","","img/2to1/1.png","1","166","953","0.5","0.5","2","1","",""
"animation","123","130369","0.0-5.0-2.59","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","","","","","","","","","166","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":102},{""stimulus"":""img/2to1/2.png"",""time"":201},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":400},{""stimulus"":""img/2to1/5.png"",""time"":498},{""stimulus"":""img/2to1/6.png"",""time"":597},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":796},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":993},{""stimulus"":""img/2to1/11.png"",""time"":1092},{""stimulus"":""img/2to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","124","130896","0.0-5.0-1.60","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","null","","","","observe","","img/1to3/1.png","null","165","526","0.5","0.5","1","2","",""
"animation","125","132187","0.0-5.0-2.60","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","","","","","","","","","165","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":102},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":300},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":599},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1093},{""stimulus"":""img/1to2/12.png"",""time"":1191}]","[]"
"image-keyboard-response","126","132967","0.0-5.0-1.61","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","779","","","","choice","","img/2to1/1.png","1","164","311","0.5","0.5","2","1","",""
"animation","127","134258","0.0-5.0-2.61","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","","","","","","","","","164","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":104},{""stimulus"":""img/2to1/2.png"",""time"":202},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":400},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":598},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":895},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","128","134955","0.0-5.0-1.62","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","null","","","","observe","","img/1to3/1.png","null","163","691","0.5","0.5","1","3","",""
"animation","129","136242","0.0-5.0-2.62","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","","","","","","","","","163","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":102},{""stimulus"":""img/1to3/2.png"",""time"":202},{""stimulus"":""img/1to3/3.png"",""time"":301},{""stimulus"":""img/1to3/4.png"",""time"":399},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":598},{""stimulus"":""img/1to3/7.png"",""time"":698},{""stimulus"":""img/1to3/8.png"",""time"":796},{""stimulus"":""img/1to3/9.png"",""time"":894},{""stimulus"":""img/1to3/10.png"",""time"":993},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1191}]","[]"
"image-keyboard-response","130","136996","0.0-5.0-1.63","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","null","","","","observe","","img/3to2/1.png","null","162","747","0.5","0.5","3","2","",""
"animation","131","138285","0.0-5.0-2.63","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","","","","","","","","","162","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":105},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":302},{""stimulus"":""img/3to2/4.png"",""time"":396},{""stimulus"":""img/3to2/5.png"",""time"":498},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":698},{""stimulus"":""img/3to2/8.png"",""time"":795},{""stimulus"":""img/3to2/9.png"",""time"":894},{""stimulus"":""img/3to2/10.png"",""time"":993},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","132","138781","0.0-5.0-1.64","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","495","","","","choice","","img/2to1/1.png","1","161","685","0.5","0.5","2","1","",""
"animation","133","140071","0.0-5.0-2.64","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","","","","","","","","","161","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":203},{""stimulus"":""img/2to1/3.png"",""time"":301},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":498},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":696},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":894},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1094},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","134","141054","0.0-5.0-1.65","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","null","","","","observe","","img/1to3/1.png","null","160","979","0.5","0.5","1","3","",""
"animation","135","142346","0.0-5.0-2.65","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","","","","","","","","","160","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":104},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":300},{""stimulus"":""img/1to3/4.png"",""time"":399},{""stimulus"":""img/1to3/5.png"",""time"":499},{""stimulus"":""img/1to3/6.png"",""time"":599},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":894},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1092},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","136","142820","0.0-5.0-1.66","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","null","","","","observe","","img/3to2/1.png","null","159","472","0.5","0.5","3","2","",""
"animation","137","144108","0.0-5.0-2.66","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","","","","","","","","","159","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":99},{""stimulus"":""img/3to2/2.png"",""time"":201},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":495},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","138","144249","0.0-5.0-1.67","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","141","","","","choice","","img/2to1/1.png","2","158","1137","0.5","0.5","2","3","",""
"animation","139","145537","0.0-5.0-2.67","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","","","","","","","","","158","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":104},{""stimulus"":""img/2to3/2.png"",""time"":202},{""stimulus"":""img/2to3/3.png"",""time"":301},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":499},{""stimulus"":""img/2to3/6.png"",""time"":597},{""stimulus"":""img/2to3/7.png"",""time"":698},{""stimulus"":""img/2to3/8.png"",""time"":795},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1093},{""stimulus"":""img/2to3/12.png"",""time"":1193}]","[]"
"image-keyboard-response","140","146054","0.0-5.0-1.68","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","null","","","","observe","","img/3to2/1.png","null","157","512","0.5","0.5","3","1","",""
"animation","141","147345","0.0-5.0-2.68","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","","","","","","","","","157","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":300},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":499},{""stimulus"":""img/3to1/6.png"",""time"":599},{""stimulus"":""img/3to1/7.png"",""time"":698},{""stimulus"":""img/3to1/8.png"",""time"":795},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1092},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","142","147570","0.0-5.0-1.69","60f08e2a0d6d27ff93244345","bdp_cybrbll","Sun Mar 26 2023 08:26:53 GMT-0400 (Eastern Daylight Time)","440834","1","3","","null","","","","observe","","img/1to3/1.png","null","156","219","0.5","0.5","1","3","",""
