"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","110","128334","0.0-5.0-1.53","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","10","","","","choice","","img/2to1/1.png","2","172","279","0.5","0.5","2","3","",""
"animation","111","129623","0.0-5.0-2.53","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","","","","","","","","","172","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":201},{""stimulus"":""img/2to3/3.png"",""time"":311},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":897},{""stimulus"":""img/2to3/10.png"",""time"":993},{""stimulus"":""img/2to3/11.png"",""time"":1105},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","112","129891","0.0-5.0-1.54","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","null","","","","observe","","img/3to2/1.png","null","171","266","0.5","0.5","3","2","",""
"animation","113","131194","0.0-5.0-2.54","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","","","","","","","","","171","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":891},{""stimulus"":""img/3to2/10.png"",""time"":1001},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1191}]","[]"
"image-keyboard-response","114","131551","0.0-5.0-1.55","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","357","","","","choice","","img/2to1/1.png","2","170","392","0.5","0.5","2","3","",""
"animation","115","132839","0.0-5.0-2.55","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","","","","","","","","","170","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":113},{""stimulus"":""img/2to3/2.png"",""time"":209},{""stimulus"":""img/2to3/3.png"",""time"":305},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":701},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":907},{""stimulus"":""img/2to3/10.png"",""time"":1003},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","116","132990","0.0-5.0-1.56","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","null","","","","observe","","img/3to2/1.png","null","169","149","0.5","0.5","3","1","",""
"animation","117","134287","0.0-5.0-2.56","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","","","","","","","","","169","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":114},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":303},{""stimulus"":""img/3to1/4.png"",""time"":399},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":700},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","118","134537","0.0-5.0-1.57","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","null","","","","observe","","img/1to3/1.png","null","168","249","0.5","0.5","1","2","",""
"animation","119","135825","0.0-5.0-2.57","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","","","","","","","","","168","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":113},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":297},{""stimulus"":""img/1to2/4.png"",""time"":411},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":696},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":891},{""stimulus"":""img/1to2/10.png"",""time"":990},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","120","136000","0.0-5.0-1.58","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","174","","","","choice","","img/2to1/1.png","2","167","715","0.5","0.5","2","3","",""
"animation","121","137300","0.0-5.0-2.58","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","","","","","","","","","167","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":99},{""stimulus"":""img/2to3/2.png"",""time"":212},{""stimulus"":""img/2to3/3.png"",""time"":304},{""stimulus"":""img/2to3/4.png"",""time"":399},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":604},{""stimulus"":""img/2to3/7.png"",""time"":699},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":904},{""stimulus"":""img/2to3/10.png"",""time"":999},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","122","137585","0.0-5.0-1.59","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","null","","","","observe","","img/3to2/1.png","null","166","283","0.5","0.5","3","2","",""
"animation","123","138878","0.0-5.0-2.59","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","","","","","","","","","166","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":108},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":693},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","124","139232","0.0-5.0-1.60","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","354","","","","choice","","img/2to1/1.png","2","165","339","0.5","0.5","2","3","",""
"animation","125","140521","0.0-5.0-2.60","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","","","","","","","","","165","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":105},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","126","140811","0.0-5.0-1.61","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","null","","","","observe","","img/3to2/1.png","null","164","289","0.5","0.5","3","1","",""
"animation","127","142107","0.0-5.0-2.61","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","","","","","","","","","164","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":109},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":300},{""stimulus"":""img/3to1/4.png"",""time"":411},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":804},{""stimulus"":""img/3to1/9.png"",""time"":899},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","128","142505","0.0-5.0-1.62","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","null","","","","observe","","img/1to3/1.png","null","163","382","0.5","0.5","1","3","",""
"animation","129","143793","0.0-5.0-2.62","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","","","","","","","","","163","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":111},{""stimulus"":""img/1to3/2.png"",""time"":205},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":406},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":803},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":993},{""stimulus"":""img/1to3/11.png"",""time"":1105},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","130","144380","0.0-5.0-1.63","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","null","","","","observe","","img/3to2/1.png","null","162","585","0.5","0.5","3","2","",""
"animation","131","145669","0.0-5.0-2.63","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","","","","","","","","","162","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":112},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":302},{""stimulus"":""img/3to2/4.png"",""time"":396},{""stimulus"":""img/3to2/5.png"",""time"":508},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":900},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1089},{""stimulus"":""img/3to2/12.png"",""time"":1188}]","[]"
"image-keyboard-response","132","149861","0.0-5.0-1.64","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","4192","","","","choice","","img/2to1/1.png","2","161","353","0.5","0.5","2","3","",""
"animation","133","151149","0.0-5.0-2.64","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","","","","","","","","","161","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":214},{""stimulus"":""img/2to3/3.png"",""time"":309},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":499},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":707},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1098},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","134","151767","0.0-5.0-1.65","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","null","","","","observe","","img/3to2/1.png","null","160","607","0.5","0.5","3","1","",""
"animation","135","153055","0.0-5.0-2.65","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","","","","","","","","","160","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":110},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":693},{""stimulus"":""img/3to1/8.png"",""time"":805},{""stimulus"":""img/3to1/9.png"",""time"":891},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1089},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","136","153465","0.0-5.0-1.66","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","null","","","","observe","","img/1to3/1.png","null","159","408","0.5","0.5","1","2","",""
"animation","137","154767","0.0-5.0-2.66","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","","","","","","","","","159","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":297},{""stimulus"":""img/1to2/4.png"",""time"":402},{""stimulus"":""img/1to2/5.png"",""time"":498},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1097},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","138","155156","0.0-5.0-1.67","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","389","","","","choice","","img/2to1/1.png","1","158","748","0.5","0.5","2","1","",""
"animation","139","156444","0.0-5.0-2.67","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","","","","","","","","","158","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":99},{""stimulus"":""img/2to1/2.png"",""time"":212},{""stimulus"":""img/2to1/3.png"",""time"":308},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":594},{""stimulus"":""img/2to1/7.png"",""time"":702},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":907},{""stimulus"":""img/2to1/10.png"",""time"":990},{""stimulus"":""img/2to1/11.png"",""time"":1089},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","140","156817","0.0-5.0-1.68","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","null","","","","observe","","img/1to3/1.png","null","157","372","0.5","0.5","1","2","",""
"animation","141","158119","0.0-5.0-2.68","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","","","","","","","","","157","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":115},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":304},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":603},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1096},{""stimulus"":""img/1to2/12.png"",""time"":1191}]","[]"
"image-keyboard-response","142","158268","0.0-5.0-1.69","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","149","","","","choice","","img/2to1/1.png","1","156","506","0.5","0.5","2","1","",""
"animation","143","159556","0.0-5.0-2.69","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","","","","","","","","","156","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":104},{""stimulus"":""img/2to1/2.png"",""time"":214},{""stimulus"":""img/2to1/3.png"",""time"":309},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":610},{""stimulus"":""img/2to1/7.png"",""time"":705},{""stimulus"":""img/2to1/8.png"",""time"":799},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","144","159849","0.0-5.0-1.70","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","null","","","","observe","","img/1to3/1.png","null","155","292","0.5","0.5","1","2","",""
"animation","145","161136","0.0-5.0-2.70","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","","","","","","","","","155","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":212},{""stimulus"":""img/1to2/3.png"",""time"":307},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":511},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":796},{""stimulus"":""img/1to2/9.png"",""time"":907},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1097},{""stimulus"":""img/1to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","146","161339","0.0-5.0-1.71","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","202","","","","choice","","img/2to1/1.png","1","154","322","0.5","0.5","2","1","",""
"animation","147","162628","0.0-5.0-2.71","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","","","","","","","","","154","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":108},{""stimulus"":""img/2to1/2.png"",""time"":204},{""stimulus"":""img/2to1/3.png"",""time"":300},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":709},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":899},{""stimulus"":""img/2to1/10.png"",""time"":990},{""stimulus"":""img/2to1/11.png"",""time"":1091},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","148","163534","0.0-5.0-1.72","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","null","","","","observe","","img/1to3/1.png","null","153","897","0.5","0.5","1","2","",""
"animation","149","164822","0.0-5.0-2.72","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","","","","","","","","","153","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":111},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":507},{""stimulus"":""img/1to2/6.png"",""time"":603},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1093},{""stimulus"":""img/1to2/12.png"",""time"":1204}]","[]"
"image-keyboard-response","150","164909","0.0-5.0-1.73","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","85","","","","choice","","img/2to1/1.png","1","152","585","0.5","0.5","2","1","",""
"animation","151","166208","0.0-5.0-2.73","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","","","","","","","","","152","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":99},{""stimulus"":""img/2to1/2.png"",""time"":209},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":509},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":891},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1089},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","152","166428","0.0-5.0-1.74","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","null","","","","observe","","img/1to3/1.png","null","151","218","0.5","0.5","1","2","",""
"animation","153","167715","0.0-5.0-2.74","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","","","","","","","","","151","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":112},{""stimulus"":""img/1to2/2.png"",""time"":208},{""stimulus"":""img/1to2/3.png"",""time"":297},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":508},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":808},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":990},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1188}]","[]"
"image-keyboard-response","154","167959","0.0-5.0-1.75","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","243","","","","choice","","img/2to1/1.png","1","150","379","0.5","0.5","2","1","",""
"animation","155","169262","0.0-5.0-2.75","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","","","","","","","","","150","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":211},{""stimulus"":""img/2to1/3.png"",""time"":306},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":495},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":704},{""stimulus"":""img/2to1/8.png"",""time"":792},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":1003},{""stimulus"":""img/2to1/11.png"",""time"":1096},{""stimulus"":""img/2to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","156","169657","0.0-5.0-1.76","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","null","","","","observe","","img/1to3/1.png","null","149","384","0.5","0.1","1","3","",""
"animation","157","170954","0.0-5.0-2.76","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","","","","","","","","","149","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":112},{""stimulus"":""img/1to3/2.png"",""time"":208},{""stimulus"":""img/1to3/3.png"",""time"":303},{""stimulus"":""img/1to3/4.png"",""time"":412},{""stimulus"":""img/1to3/5.png"",""time"":506},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":807},{""stimulus"":""img/1to3/9.png"",""time"":901},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","158","171559","0.0-5.0-1.77","61038afee6aa0fcfbf968e56","bdp_cybrbll","Mon Mar 27 2023 23:57:40 GMT-0400 (Eastern Daylight Time)","441016","3","1","","null","","","","observe","","img/3to2/1.png","null","148","589","0.5","0.1","3","2","",""
