"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","17","84894","0.0-5.0-2.6","60fd738c235e974993ad455c","bdp_cybrbll","Tue Mar 28 2023 16:19:51 GMT-0500 (Central Daylight Time)","511603","1","3","","","","","","","","","","219","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":109},{""stimulus"":""img/1to3/2.png"",""time"":202},{""stimulus"":""img/1to3/3.png"",""time"":311},{""stimulus"":""img/1to3/4.png"",""time"":406},{""stimulus"":""img/1to3/5.png"",""time"":499},{""stimulus"":""img/1to3/6.png"",""time"":608},{""stimulus"":""img/1to3/7.png"",""time"":701},{""stimulus"":""img/1to3/8.png"",""time"":808},{""stimulus"":""img/1to3/9.png"",""time"":900},{""stimulus"":""img/1to3/10.png"",""time"":993},{""stimulus"":""img/1to3/11.png"",""time"":1101},{""stimulus"":""img/1to3/12.png"",""time"":1195}]","[]"
"image-keyboard-response","18","85683","0.0-5.0-1.7","60fd738c235e974993ad455c","bdp_cybrbll","Tue Mar 28 2023 16:19:51 GMT-0500 (Central Daylight Time)","511603","1","3","","null","","","","observe","","img/3to2/1.png","null","218","777","0.5","0.5","3","1","",""
"animation","19","86973","0.0-5.0-2.7","60fd738c235e974993ad455c","bdp_cybrbll","Tue Mar 28 2023 16:19:51 GMT-0500 (Central Daylight Time)","511603","1","3","","","","","","","","","","218","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":109},{""stimulus"":""img/3to1/2.png"",""time"":202},{""stimulus"":""img/3to1/3.png"",""time"":311},{""stimulus"":""img/3to1/4.png"",""time"":403},{""stimulus"":""img/3to1/5.png"",""time"":510},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":699},{""stimulus"":""img/3to1/8.png"",""time"":808},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":993},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1196}]","[]"
"image-keyboard-response","20","87360","0.0-5.0-1.8","60fd738c235e974993ad455c","bdp_cybrbll","Tue Mar 28 2023 16:19:51 GMT-0500 (Central Daylight Time)","511603","1","3","","null","","","","observe","","img/1to3/1.png","null","217","372","0.5","0.5","1","2","",""
"animation","21","88649","0.0-5.0-2.8","60fd738c235e974993ad455c","bdp_cybrbll","Tue Mar 28 2023 16:19:51 GMT-0500 (Central Daylight Time)","511603","1","3","","","","","","","","","","217","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":109},{""stimulus"":""img/1to2/2.png"",""time"":203},{""stimulus"":""img/1to2/3.png"",""time"":312},{""stimulus"":""img/1to2/4.png"",""time"":405},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":607},{""stimulus"":""img/1to2/7.png"",""time"":700},{""stimulus"":""img/1to2/8.png"",""time"":808},{""stimulus"":""img/1to2/9.png"",""time"":900},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1102},{""stimulus"":""img/1to2/12.png"",""time"":1198}]","[]"
"image-keyboard-response","22","89234","0.0-5.0-1.9","60fd738c235e974993ad455c","bdp_cybrbll","Tue Mar 28 2023 16:19:51 GMT-0500 (Central Daylight Time)","511603","1","3","","584","","","","choice","","img/2to1/1.png","1","216","500","0.5","0.5","2","1","",""
"animation","23","90529","0.0-5.0-2.9","60fd738c235e974993ad455c","bdp_cybrbll","Tue Mar 28 2023 16:19:51 GMT-0500 (Central Daylight Time)","511603","1","3","","","","","","","","","","216","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":114},{""stimulus"":""img/2to1/2.png"",""time"":208},{""stimulus"":""img/2to1/3.png"",""time"":303},{""stimulus"":""img/2to1/4.png"",""time"":411},{""stimulus"":""img/2to1/5.png"",""time"":506},{""stimulus"":""img/2to1/6.png"",""time"":599},{""stimulus"":""img/2to1/7.png"",""time"":707},{""stimulus"":""img/2to1/8.png"",""time"":799},{""stimulus"":""img/2to1/9.png"",""time"":906},{""stimulus"":""img/2to1/10.png"",""time"":999},{""stimulus"":""img/2to1/11.png"",""time"":1094},{""stimulus"":""img/2to1/12.png"",""time"":1201}]","[]"
"image-keyboard-response","24","90732","0.0-5.0-1.10","60fd738c235e974993ad455c","bdp_cybrbll","Tue Mar 28 2023 16:19:51 GMT-0500 (Central Daylight Time)","511603","1","3","","null","","","","observe","","img/1to3/1.png","null","215","197","0.5","0.5","1","2","",""
"animation","25","92020","0.0-5.0-2.10","60fd738c235e974993ad455c","bdp_cybrbll","Tue Mar 28 2023 16:19:51 GMT-0500 (Central Daylight Time)","511603","1","3","","","","","","","","","","215","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":109},{""stimulus"":""img/1to2/2.png"",""time"":202},{""stimulus"":""img/1to2/3.png"",""time"":310},{""stimulus"":""img/1to2/4.png"",""time"":403},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":605},{""stimulus"":""img/1to2/7.png"",""time"":699},{""stimulus"":""img/1to2/8.png"",""time"":808},{""stimulus"":""img/1to2/9.png"",""time"":901},{""stimulus"":""img/1to2/10.png"",""time"":995},{""stimulus"":""img/1to2/11.png"",""time"":1102},{""stimulus"":""img/1to2/12.png"",""time"":1195}]","[]"
"image-keyboard-response","26","93026","0.0-5.0-1.11","60fd738c235e974993ad455c","bdp_cybrbll","Tue Mar 28 2023 16:19:51 GMT-0500 (Central Daylight Time)","511603","1","3","","1004","","","","choice","","img/2to1/1.png","2","214","630","0.5","0.5","2","3","",""
"animation","27","94314","0.0-5.0-2.11","60fd738c235e974993ad455c","bdp_cybrbll","Tue Mar 28 2023 16:19:51 GMT-0500 (Central Daylight Time)","511603","1","3","","","","","","","","","","214","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":112},{""stimulus"":""img/2to3/2.png"",""time"":203},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":396},{""stimulus"":""img/2to3/5.png"",""time"":499},{""stimulus"":""img/2to3/6.png"",""time"":607},{""stimulus"":""img/2to3/7.png"",""time"":700},{""stimulus"":""img/2to3/8.png"",""time"":808},{""stimulus"":""img/2to3/9.png"",""time"":902},{""stimulus"":""img/2to3/10.png"",""time"":995},{""stimulus"":""img/2to3/11.png"",""time"":1103},{""stimulus"":""img/2to3/12.png"",""time"":1195}]","[]"
"image-keyboard-response","28","94671","0.0-5.0-1.12","60fd738c235e974993ad455c","bdp_cybrbll","Tue Mar 28 2023 16:19:51 GMT-0500 (Central Daylight Time)","511603","1","3","","null","","","","observe","","img/3to2/1.png","null","213","347","0.5","0.5","3","1","",""
"animation","29","95969","0.0-5.0-2.12","60fd738c235e974993ad455c","bdp_cybrbll","Tue Mar 28 2023 16:19:51 GMT-0500 (Central Daylight Time)","511603","1","3","","","","","","","","","","213","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":110},{""stimulus"":""img/3to1/2.png"",""time"":202},{""stimulus"":""img/3to1/3.png"",""time"":311},{""stimulus"":""img/3to1/4.png"",""time"":405},{""stimulus"":""img/3to1/5.png"",""time"":498},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":709},{""stimulus"":""img/3to1/8.png"",""time"":802},{""stimulus"":""img/3to1/9.png"",""time"":891},{""stimulus"":""img/3to1/10.png"",""time"":1003},{""stimulus"":""img/3to1/11.png"",""time"":1097},{""stimulus"":""img/3to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","30","96865","0.0-5.0-1.13","60fd738c235e974993ad455c","bdp_cybrbll","Tue Mar 28 2023 16:19:51 GMT-0500 (Central Daylight Time)","511603","1","3","","null","","","","observe","","img/1to3/1.png","null","212","888","0.5","0.5","1","2","",""
"animation","31","98160","0.0-5.0-2.13","60fd738c235e974993ad455c","bdp_cybrbll","Tue Mar 28 2023 16:19:51 GMT-0500 (Central Daylight Time)","511603","1","3","","","","","","","","","","212","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":109},{""stimulus"":""img/1to2/2.png"",""time"":202},{""stimulus"":""img/1to2/3.png"",""time"":309},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":604},{""stimulus"":""img/1to2/7.png"",""time"":697},{""stimulus"":""img/1to2/8.png"",""time"":798},{""stimulus"":""img/1to2/9.png"",""time"":906},{""stimulus"":""img/1to2/10.png"",""time"":1000},{""stimulus"":""img/1to2/11.png"",""time"":1092},{""stimulus"":""img/1to2/12.png"",""time"":1201}]","[]"
"image-keyboard-response","32","98834","0.0-5.0-1.14","60fd738c235e974993ad455c","bdp_cybrbll","Tue Mar 28 2023 16:19:51 GMT-0500 (Central Daylight Time)","511603","1","3","","673","","","","choice","","img/2to1/1.png","1","211","304","0.5","0.5","2","1","",""
"animation","33","100123","0.0-5.0-2.14","60fd738c235e974993ad455c","bdp_cybrbll","Tue Mar 28 2023 16:19:51 GMT-0500 (Central Daylight Time)","511603","1","3","","","","","","","","","","211","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":112},{""stimulus"":""img/2to1/2.png"",""time"":205},{""stimulus"":""img/2to1/3.png"",""time"":313},{""stimulus"":""img/2to1/4.png"",""time"":405},{""stimulus"":""img/2to1/5.png"",""time"":499},{""stimulus"":""img/2to1/6.png"",""time"":602},{""stimulus"":""img/2to1/7.png"",""time"":696},{""stimulus"":""img/2to1/8.png"",""time"":806},{""stimulus"":""img/2to1/9.png"",""time"":899},{""stimulus"":""img/2to1/10.png"",""time"":993},{""stimulus"":""img/2to1/11.png"",""time"":1101},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","34","100809","0.0-5.0-1.15","60fd738c235e974993ad455c","bdp_cybrbll","Tue Mar 28 2023 16:19:51 GMT-0500 (Central Daylight Time)","511603","1","3","","null","","","","observe","","img/1to3/1.png","null","210","682","0.5","0.5","1","3","",""
"animation","35","102097","0.0-5.0-2.15","60fd738c235e974993ad455c","bdp_cybrbll","Tue Mar 28 2023 16:19:51 GMT-0500 (Central Daylight Time)","511603","1","3","","","","","","","","","","210","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":110},{""stimulus"":""img/1to3/2.png"",""time"":203},{""stimulus"":""img/1to3/3.png"",""time"":311},{""stimulus"":""img/1to3/4.png"",""time"":405},{""stimulus"":""img/1to3/5.png"",""time"":498},{""stimulus"":""img/1to3/6.png"",""time"":607},{""stimulus"":""img/1to3/7.png"",""time"":701},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":901},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1102},{""stimulus"":""img/1to3/12.png"",""time"":1195}]","[]"
"image-keyboard-response","36","102826","0.0-5.0-1.16","60fd738c235e974993ad455c","bdp_cybrbll","Tue Mar 28 2023 16:19:51 GMT-0500 (Central Daylight Time)","511603","1","3","","null","","","","observe","","img/3to2/1.png","null","209","719","0.5","0.5","3","1","",""
"animation","37","104115","0.0-5.0-2.16","60fd738c235e974993ad455c","bdp_cybrbll","Tue Mar 28 2023 16:19:51 GMT-0500 (Central Daylight Time)","511603","1","3","","","","","","","","","","209","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":111},{""stimulus"":""img/3to1/2.png"",""time"":204},{""stimulus"":""img/3to1/3.png"",""time"":311},{""stimulus"":""img/3to1/4.png"",""time"":403},{""stimulus"":""img/3to1/5.png"",""time"":511},{""stimulus"":""img/3to1/6.png"",""time"":603},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":805},{""stimulus"":""img/3to1/9.png"",""time"":899},{""stimulus"":""img/3to1/10.png"",""time"":995},{""stimulus"":""img/3to1/11.png"",""time"":1103},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","38","104482","0.0-5.0-1.17","60fd738c235e974993ad455c","bdp_cybrbll","Tue Mar 28 2023 16:19:51 GMT-0500 (Central Daylight Time)","511603","1","3","","null","","","","observe","","img/1to3/1.png","null","208","359","0.5","0.5","1","2","",""
"animation","39","105772","0.0-5.0-2.17","60fd738c235e974993ad455c","bdp_cybrbll","Tue Mar 28 2023 16:19:51 GMT-0500 (Central Daylight Time)","511603","1","3","","","","","","","","","","208","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":109},{""stimulus"":""img/1to2/2.png"",""time"":204},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":405},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":702},{""stimulus"":""img/1to2/8.png"",""time"":796},{""stimulus"":""img/1to2/9.png"",""time"":905},{""stimulus"":""img/1to2/10.png"",""time"":999},{""stimulus"":""img/1to2/11.png"",""time"":1105},{""stimulus"":""img/1to2/12.png"",""time"":1197}]","[]"
"image-keyboard-response","40","106482","0.0-5.0-1.18","60fd738c235e974993ad455c","bdp_cybrbll","Tue Mar 28 2023 16:19:51 GMT-0500 (Central Daylight Time)","511603","1","3","","710","","","","choice","","img/2to1/1.png","2","207","578","0.5","0.5","2","3","",""
"animation","41","107779","0.0-5.0-2.18","60fd738c235e974993ad455c","bdp_cybrbll","Tue Mar 28 2023 16:19:51 GMT-0500 (Central Daylight Time)","511603","1","3","","","","","","","","","","207","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":102},{""stimulus"":""img/2to3/2.png"",""time"":210},{""stimulus"":""img/2to3/3.png"",""time"":305},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":508},{""stimulus"":""img/2to3/6.png"",""time"":600},{""stimulus"":""img/2to3/7.png"",""time"":709},{""stimulus"":""img/2to3/8.png"",""time"":802},{""stimulus"":""img/2to3/9.png"",""time"":894},{""stimulus"":""img/2to3/10.png"",""time"":1002},{""stimulus"":""img/2to3/11.png"",""time"":1095},{""stimulus"":""img/2to3/12.png"",""time"":1204}]","[]"
"image-keyboard-response","42","108171","0.0-5.0-1.19","60fd738c235e974993ad455c","bdp_cybrbll","Tue Mar 28 2023 16:19:51 GMT-0500 (Central Daylight Time)","511603","1","3","","null","","","","observe","","img/3to2/1.png","null","206","388","0.5","0.5","3","2","",""
"animation","43","109467","0.0-5.0-2.19","60fd738c235e974993ad455c","bdp_cybrbll","Tue Mar 28 2023 16:19:51 GMT-0500 (Central Daylight Time)","511603","1","3","","","","","","","","","","206","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":108},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":309},{""stimulus"":""img/3to2/4.png"",""time"":403},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":605},{""stimulus"":""img/3to2/7.png"",""time"":703},{""stimulus"":""img/3to2/8.png"",""time"":797},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1093},{""stimulus"":""img/3to2/12.png"",""time"":1203}]","[]"
"image-keyboard-response","44","110258","0.0-5.0-1.20","60fd738c235e974993ad455c","bdp_cybrbll","Tue Mar 28 2023 16:19:51 GMT-0500 (Central Daylight Time)","511603","1","3","","790","","","","choice","","img/2to1/1.png","1","205","325","0.5","0.5","2","1","",""
"animation","45","111549","0.0-5.0-2.20","60fd738c235e974993ad455c","bdp_cybrbll","Tue Mar 28 2023 16:19:51 GMT-0500 (Central Daylight Time)","511603","1","3","","","","","","","","","","205","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":113},{""stimulus"":""img/2to1/2.png"",""time"":206},{""stimulus"":""img/2to1/3.png"",""time"":313},{""stimulus"":""img/2to1/4.png"",""time"":406},{""stimulus"":""img/2to1/5.png"",""time"":500},{""stimulus"":""img/2to1/6.png"",""time"":608},{""stimulus"":""img/2to1/7.png"",""time"":701},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":902},{""stimulus"":""img/2to1/10.png"",""time"":996},{""stimulus"":""img/2to1/11.png"",""time"":1104},{""stimulus"":""img/2to1/12.png"",""time"":1197}]","[]"
"image-keyboard-response","46","111875","0.0-5.0-1.21","60fd738c235e974993ad455c","bdp_cybrbll","Tue Mar 28 2023 16:19:51 GMT-0500 (Central Daylight Time)","511603","1","3","","null","","","","observe","","img/1to3/1.png","null","204","321","0.5","0.5","1","3","",""
"animation","47","113164","0.0-5.0-2.21","60fd738c235e974993ad455c","bdp_cybrbll","Tue Mar 28 2023 16:19:51 GMT-0500 (Central Daylight Time)","511603","1","3","","","","","","","","","","204","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":108},{""stimulus"":""img/1to3/2.png"",""time"":202},{""stimulus"":""img/1to3/3.png"",""time"":310},{""stimulus"":""img/1to3/4.png"",""time"":403},{""stimulus"":""img/1to3/5.png"",""time"":510},{""stimulus"":""img/1to3/6.png"",""time"":602},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":806},{""stimulus"":""img/1to3/9.png"",""time"":899},{""stimulus"":""img/1to3/10.png"",""time"":994},{""stimulus"":""img/1to3/11.png"",""time"":1102},{""stimulus"":""img/1to3/12.png"",""time"":1195}]","[]"
"image-keyboard-response","48","113337","0.0-5.0-1.22","60fd738c235e974993ad455c","bdp_cybrbll","Tue Mar 28 2023 16:19:51 GMT-0500 (Central Daylight Time)","511603","1","3","","null","","","","observe","","img/3to2/1.png","null","203","165","0.5","0.5","3","2","",""
"animation","49","114635","0.0-5.0-2.22","60fd738c235e974993ad455c","bdp_cybrbll","Tue Mar 28 2023 16:19:51 GMT-0500 (Central Daylight Time)","511603","1","3","","","","","","","","","","203","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":109},{""stimulus"":""img/3to2/2.png"",""time"":202},{""stimulus"":""img/3to2/3.png"",""time"":309},{""stimulus"":""img/3to2/4.png"",""time"":403},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":708},{""stimulus"":""img/3to2/8.png"",""time"":801},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":1003},{""stimulus"":""img/3to2/11.png"",""time"":1097},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","50","117235","0.0-5.0-1.23","60fd738c235e974993ad455c","bdp_cybrbll","Tue Mar 28 2023 16:19:51 GMT-0500 (Central Daylight Time)","511603","1","3","","2600","","","","choice","","img/2to1/1.png","1","202","236","0.5","0.5","2","1","",""
