"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","94","123398","0.0-5.0-1.45","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","null","","","","observe","","img/3to2/1.png","null","180","413","0.5","0.5","3","2","",""
"animation","95","124698","0.0-5.0-2.45","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","","","","","","","","","180","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":105},{""stimulus"":""img/3to2/2.png"",""time"":205},{""stimulus"":""img/3to2/3.png"",""time"":304},{""stimulus"":""img/3to2/4.png"",""time"":405},{""stimulus"":""img/3to2/5.png"",""time"":505},{""stimulus"":""img/3to2/6.png"",""time"":605},{""stimulus"":""img/3to2/7.png"",""time"":705},{""stimulus"":""img/3to2/8.png"",""time"":805},{""stimulus"":""img/3to2/9.png"",""time"":905},{""stimulus"":""img/3to2/10.png"",""time"":1005},{""stimulus"":""img/3to2/11.png"",""time"":1105},{""stimulus"":""img/3to2/12.png"",""time"":1205}]","[]"
"image-keyboard-response","96","125039","0.0-5.0-1.46","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","335","","","","choice","","img/2to1/1.png","1","179","647","0.5","0.5","2","1","",""
"animation","97","126333","0.0-5.0-2.46","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","","","","","","","","","179","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":105},{""stimulus"":""img/2to1/2.png"",""time"":205},{""stimulus"":""img/2to1/3.png"",""time"":304},{""stimulus"":""img/2to1/4.png"",""time"":403},{""stimulus"":""img/2to1/5.png"",""time"":503},{""stimulus"":""img/2to1/6.png"",""time"":602},{""stimulus"":""img/2to1/7.png"",""time"":702},{""stimulus"":""img/2to1/8.png"",""time"":802},{""stimulus"":""img/2to1/9.png"",""time"":902},{""stimulus"":""img/2to1/10.png"",""time"":1000},{""stimulus"":""img/2to1/11.png"",""time"":1101},{""stimulus"":""img/2to1/12.png"",""time"":1200}]","[]"
"image-keyboard-response","98","127693","0.0-5.0-1.47","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","null","","","","observe","","img/1to3/1.png","null","178","1353","0.5","0.5","1","2","",""
"animation","99","128993","0.0-5.0-2.47","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","","","","","","","","","178","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":106},{""stimulus"":""img/1to2/2.png"",""time"":206},{""stimulus"":""img/1to2/3.png"",""time"":306},{""stimulus"":""img/1to2/4.png"",""time"":407},{""stimulus"":""img/1to2/5.png"",""time"":507},{""stimulus"":""img/1to2/6.png"",""time"":607},{""stimulus"":""img/1to2/7.png"",""time"":707},{""stimulus"":""img/1to2/8.png"",""time"":807},{""stimulus"":""img/1to2/9.png"",""time"":907},{""stimulus"":""img/1to2/10.png"",""time"":1007},{""stimulus"":""img/1to2/11.png"",""time"":1106},{""stimulus"":""img/1to2/12.png"",""time"":1205}]","[]"
"image-keyboard-response","100","129207","0.0-5.0-1.48","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","208","","","","choice","","img/2to1/1.png","1","177","345","0.5","0.5","2","1","",""
"animation","101","130506","0.0-5.0-2.48","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","","","","","","","","","177","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":105},{""stimulus"":""img/2to1/2.png"",""time"":204},{""stimulus"":""img/2to1/3.png"",""time"":305},{""stimulus"":""img/2to1/4.png"",""time"":405},{""stimulus"":""img/2to1/5.png"",""time"":505},{""stimulus"":""img/2to1/6.png"",""time"":605},{""stimulus"":""img/2to1/7.png"",""time"":705},{""stimulus"":""img/2to1/8.png"",""time"":805},{""stimulus"":""img/2to1/9.png"",""time"":905},{""stimulus"":""img/2to1/10.png"",""time"":1003},{""stimulus"":""img/2to1/11.png"",""time"":1104},{""stimulus"":""img/2to1/12.png"",""time"":1204}]","[]"
"image-keyboard-response","102","130907","0.0-5.0-1.49","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","null","","","","observe","","img/1to3/1.png","null","176","394","0.5","0.5","1","3","",""
"animation","103","132207","0.0-5.0-2.49","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","","","","","","","","","176","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":106},{""stimulus"":""img/1to3/2.png"",""time"":206},{""stimulus"":""img/1to3/3.png"",""time"":307},{""stimulus"":""img/1to3/4.png"",""time"":407},{""stimulus"":""img/1to3/5.png"",""time"":507},{""stimulus"":""img/1to3/6.png"",""time"":607},{""stimulus"":""img/1to3/7.png"",""time"":707},{""stimulus"":""img/1to3/8.png"",""time"":807},{""stimulus"":""img/1to3/9.png"",""time"":907},{""stimulus"":""img/1to3/10.png"",""time"":1007},{""stimulus"":""img/1to3/11.png"",""time"":1106},{""stimulus"":""img/1to3/12.png"",""time"":1206}]","[]"
"image-keyboard-response","104","132947","0.0-5.0-1.50","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","null","","","","observe","","img/3to2/1.png","null","175","734","0.5","0.5","3","1","",""
"animation","105","134247","0.0-5.0-2.50","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","","","","","","","","","175","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":106},{""stimulus"":""img/3to1/2.png"",""time"":206},{""stimulus"":""img/3to1/3.png"",""time"":306},{""stimulus"":""img/3to1/4.png"",""time"":407},{""stimulus"":""img/3to1/5.png"",""time"":507},{""stimulus"":""img/3to1/6.png"",""time"":607},{""stimulus"":""img/3to1/7.png"",""time"":707},{""stimulus"":""img/3to1/8.png"",""time"":807},{""stimulus"":""img/3to1/9.png"",""time"":908},{""stimulus"":""img/3to1/10.png"",""time"":1007},{""stimulus"":""img/3to1/11.png"",""time"":1108},{""stimulus"":""img/3to1/12.png"",""time"":1207}]","[]"
"image-keyboard-response","106","134892","0.0-5.0-1.51","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","null","","","","observe","","img/1to3/1.png","null","174","638","0.5","0.5","1","3","",""
"animation","107","136190","0.0-5.0-2.51","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","","","","","","","","","174","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":106},{""stimulus"":""img/1to3/2.png"",""time"":207},{""stimulus"":""img/1to3/3.png"",""time"":307},{""stimulus"":""img/1to3/4.png"",""time"":406},{""stimulus"":""img/1to3/5.png"",""time"":506},{""stimulus"":""img/1to3/6.png"",""time"":606},{""stimulus"":""img/1to3/7.png"",""time"":705},{""stimulus"":""img/1to3/8.png"",""time"":805},{""stimulus"":""img/1to3/9.png"",""time"":905},{""stimulus"":""img/1to3/10.png"",""time"":1003},{""stimulus"":""img/1to3/11.png"",""time"":1105},{""stimulus"":""img/1to3/12.png"",""time"":1204}]","[]"
"image-keyboard-response","108","136815","0.0-5.0-1.52","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","null","","","","observe","","img/3to2/1.png","null","173","619","0.5","0.5","3","1","",""
"animation","109","138116","0.0-5.0-2.52","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","","","","","","","","","173","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":106},{""stimulus"":""img/3to1/2.png"",""time"":206},{""stimulus"":""img/3to1/3.png"",""time"":306},{""stimulus"":""img/3to1/4.png"",""time"":405},{""stimulus"":""img/3to1/5.png"",""time"":506},{""stimulus"":""img/3to1/6.png"",""time"":605},{""stimulus"":""img/3to1/7.png"",""time"":705},{""stimulus"":""img/3to1/8.png"",""time"":805},{""stimulus"":""img/3to1/9.png"",""time"":905},{""stimulus"":""img/3to1/10.png"",""time"":1006},{""stimulus"":""img/3to1/11.png"",""time"":1106},{""stimulus"":""img/3to1/12.png"",""time"":1206}]","[]"
"image-keyboard-response","110","138533","0.0-5.0-1.53","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","null","","","","observe","","img/1to3/1.png","null","172","410","0.5","0.5","1","2","",""
"animation","111","139833","0.0-5.0-2.53","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","","","","","","","","","172","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":105},{""stimulus"":""img/1to2/2.png"",""time"":205},{""stimulus"":""img/1to2/3.png"",""time"":305},{""stimulus"":""img/1to2/4.png"",""time"":405},{""stimulus"":""img/1to2/5.png"",""time"":506},{""stimulus"":""img/1to2/6.png"",""time"":605},{""stimulus"":""img/1to2/7.png"",""time"":706},{""stimulus"":""img/1to2/8.png"",""time"":805},{""stimulus"":""img/1to2/9.png"",""time"":904},{""stimulus"":""img/1to2/10.png"",""time"":1005},{""stimulus"":""img/1to2/11.png"",""time"":1105},{""stimulus"":""img/1to2/12.png"",""time"":1205}]","[]"
"image-keyboard-response","112","140214","0.0-5.0-1.54","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","375","","","","choice","","img/2to1/1.png","2","171","159","0.5","0.5","2","3","",""
"animation","113","141514","0.0-5.0-2.54","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","","","","","","","","","171","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":106},{""stimulus"":""img/2to3/2.png"",""time"":207},{""stimulus"":""img/2to3/3.png"",""time"":307},{""stimulus"":""img/2to3/4.png"",""time"":407},{""stimulus"":""img/2to3/5.png"",""time"":507},{""stimulus"":""img/2to3/6.png"",""time"":606},{""stimulus"":""img/2to3/7.png"",""time"":706},{""stimulus"":""img/2to3/8.png"",""time"":806},{""stimulus"":""img/2to3/9.png"",""time"":907},{""stimulus"":""img/2to3/10.png"",""time"":1007},{""stimulus"":""img/2to3/11.png"",""time"":1107},{""stimulus"":""img/2to3/12.png"",""time"":1206}]","[]"
"image-keyboard-response","114","142090","0.0-5.0-1.55","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","null","","","","observe","","img/3to2/1.png","null","170","568","0.5","0.5","3","1","",""
"animation","115","143385","0.0-5.0-2.55","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","","","","","","","","","170","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":106},{""stimulus"":""img/3to1/2.png"",""time"":204},{""stimulus"":""img/3to1/3.png"",""time"":305},{""stimulus"":""img/3to1/4.png"",""time"":405},{""stimulus"":""img/3to1/5.png"",""time"":504},{""stimulus"":""img/3to1/6.png"",""time"":604},{""stimulus"":""img/3to1/7.png"",""time"":703},{""stimulus"":""img/3to1/8.png"",""time"":802},{""stimulus"":""img/3to1/9.png"",""time"":903},{""stimulus"":""img/3to1/10.png"",""time"":1001},{""stimulus"":""img/3to1/11.png"",""time"":1101},{""stimulus"":""img/3to1/12.png"",""time"":1202}]","[]"
"image-keyboard-response","116","144226","0.0-5.0-1.56","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","null","","","","observe","","img/1to3/1.png","null","169","836","0.5","0.5","1","2","",""
"animation","117","145526","0.0-5.0-2.56","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","","","","","","","","","169","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":105},{""stimulus"":""img/1to2/2.png"",""time"":206},{""stimulus"":""img/1to2/3.png"",""time"":306},{""stimulus"":""img/1to2/4.png"",""time"":406},{""stimulus"":""img/1to2/5.png"",""time"":506},{""stimulus"":""img/1to2/6.png"",""time"":606},{""stimulus"":""img/1to2/7.png"",""time"":706},{""stimulus"":""img/1to2/8.png"",""time"":806},{""stimulus"":""img/1to2/9.png"",""time"":905},{""stimulus"":""img/1to2/10.png"",""time"":1005},{""stimulus"":""img/1to2/11.png"",""time"":1105},{""stimulus"":""img/1to2/12.png"",""time"":1204}]","[]"
"image-keyboard-response","118","145774","0.0-5.0-1.57","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","242","","","","choice","","img/2to1/1.png","2","168","230","0.5","0.5","2","3","",""
"animation","119","147072","0.0-5.0-2.57","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","","","","","","","","","168","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":105},{""stimulus"":""img/2to3/2.png"",""time"":204},{""stimulus"":""img/2to3/3.png"",""time"":304},{""stimulus"":""img/2to3/4.png"",""time"":403},{""stimulus"":""img/2to3/5.png"",""time"":503},{""stimulus"":""img/2to3/6.png"",""time"":602},{""stimulus"":""img/2to3/7.png"",""time"":703},{""stimulus"":""img/2to3/8.png"",""time"":803},{""stimulus"":""img/2to3/9.png"",""time"":903},{""stimulus"":""img/2to3/10.png"",""time"":1003},{""stimulus"":""img/2to3/11.png"",""time"":1103},{""stimulus"":""img/2to3/12.png"",""time"":1203}]","[]"
"image-keyboard-response","120","147592","0.0-5.0-1.58","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","null","","","","observe","","img/3to2/1.png","null","167","513","0.5","0.5","3","1","",""
"animation","121","148889","0.0-5.0-2.58","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","","","","","","","","","167","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":107},{""stimulus"":""img/3to1/2.png"",""time"":206},{""stimulus"":""img/3to1/3.png"",""time"":307},{""stimulus"":""img/3to1/4.png"",""time"":406},{""stimulus"":""img/3to1/5.png"",""time"":506},{""stimulus"":""img/3to1/6.png"",""time"":606},{""stimulus"":""img/3to1/7.png"",""time"":705},{""stimulus"":""img/3to1/8.png"",""time"":804},{""stimulus"":""img/3to1/9.png"",""time"":905},{""stimulus"":""img/3to1/10.png"",""time"":1004},{""stimulus"":""img/3to1/11.png"",""time"":1103},{""stimulus"":""img/3to1/12.png"",""time"":1203}]","[]"
"image-keyboard-response","122","150353","0.0-5.0-1.59","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","null","","","","observe","","img/1to3/1.png","null","166","1458","0.5","0.5","1","2","",""
"animation","123","151654","0.0-5.0-2.59","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","","","","","","","","","166","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":107},{""stimulus"":""img/1to2/2.png"",""time"":207},{""stimulus"":""img/1to2/3.png"",""time"":306},{""stimulus"":""img/1to2/4.png"",""time"":406},{""stimulus"":""img/1to2/5.png"",""time"":506},{""stimulus"":""img/1to2/6.png"",""time"":607},{""stimulus"":""img/1to2/7.png"",""time"":707},{""stimulus"":""img/1to2/8.png"",""time"":807},{""stimulus"":""img/1to2/9.png"",""time"":907},{""stimulus"":""img/1to2/10.png"",""time"":1004},{""stimulus"":""img/1to2/11.png"",""time"":1106},{""stimulus"":""img/1to2/12.png"",""time"":1207}]","[]"
"image-keyboard-response","124","152102","0.0-5.0-1.60","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","442","","","","choice","","img/2to1/1.png","1","165","254","0.5","0.5","2","1","",""
"animation","125","153404","0.0-5.0-2.60","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","","","","","","","","","165","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":106},{""stimulus"":""img/2to1/2.png"",""time"":204},{""stimulus"":""img/2to1/3.png"",""time"":305},{""stimulus"":""img/2to1/4.png"",""time"":406},{""stimulus"":""img/2to1/5.png"",""time"":506},{""stimulus"":""img/2to1/6.png"",""time"":606},{""stimulus"":""img/2to1/7.png"",""time"":706},{""stimulus"":""img/2to1/8.png"",""time"":806},{""stimulus"":""img/2to1/9.png"",""time"":906},{""stimulus"":""img/2to1/10.png"",""time"":1007},{""stimulus"":""img/2to1/11.png"",""time"":1107},{""stimulus"":""img/2to1/12.png"",""time"":1207}]","[]"
"image-keyboard-response","126","154673","0.0-5.0-1.61","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","null","","","","observe","","img/1to3/1.png","null","164","1262","0.5","0.5","1","3","",""
"animation","127","155972","0.0-5.0-2.61","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","","","","","","","","","164","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":106},{""stimulus"":""img/1to3/2.png"",""time"":206},{""stimulus"":""img/1to3/3.png"",""time"":305},{""stimulus"":""img/1to3/4.png"",""time"":406},{""stimulus"":""img/1to3/5.png"",""time"":506},{""stimulus"":""img/1to3/6.png"",""time"":606},{""stimulus"":""img/1to3/7.png"",""time"":705},{""stimulus"":""img/1to3/8.png"",""time"":805},{""stimulus"":""img/1to3/9.png"",""time"":905},{""stimulus"":""img/1to3/10.png"",""time"":1005},{""stimulus"":""img/1to3/11.png"",""time"":1104},{""stimulus"":""img/1to3/12.png"",""time"":1205}]","[]"
"image-keyboard-response","128","156535","0.0-5.0-1.62","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","null","","","","observe","","img/3to2/1.png","null","163","556","0.5","0.5","3","1","",""
"animation","129","157835","0.0-5.0-2.62","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","","","","","","","","","163","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":106},{""stimulus"":""img/3to1/2.png"",""time"":205},{""stimulus"":""img/3to1/3.png"",""time"":306},{""stimulus"":""img/3to1/4.png"",""time"":406},{""stimulus"":""img/3to1/5.png"",""time"":506},{""stimulus"":""img/3to1/6.png"",""time"":606},{""stimulus"":""img/3to1/7.png"",""time"":707},{""stimulus"":""img/3to1/8.png"",""time"":807},{""stimulus"":""img/3to1/9.png"",""time"":906},{""stimulus"":""img/3to1/10.png"",""time"":1007},{""stimulus"":""img/3to1/11.png"",""time"":1106},{""stimulus"":""img/3to1/12.png"",""time"":1205}]","[]"
"image-keyboard-response","130","158627","0.0-5.0-1.63","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","null","","","","observe","","img/1to3/1.png","null","162","785","0.5","0.5","1","2","",""
"animation","131","159926","0.0-5.0-2.63","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","","","","","","","","","162","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":105},{""stimulus"":""img/1to2/2.png"",""time"":206},{""stimulus"":""img/1to2/3.png"",""time"":306},{""stimulus"":""img/1to2/4.png"",""time"":406},{""stimulus"":""img/1to2/5.png"",""time"":506},{""stimulus"":""img/1to2/6.png"",""time"":606},{""stimulus"":""img/1to2/7.png"",""time"":705},{""stimulus"":""img/1to2/8.png"",""time"":806},{""stimulus"":""img/1to2/9.png"",""time"":905},{""stimulus"":""img/1to2/10.png"",""time"":1005},{""stimulus"":""img/1to2/11.png"",""time"":1105},{""stimulus"":""img/1to2/12.png"",""time"":1205}]","[]"
"image-keyboard-response","132","160126","0.0-5.0-1.64","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","195","","","","choice","","img/2to1/1.png","1","161","987","0.5","0.5","2","1","",""
"animation","133","161425","0.0-5.0-2.64","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","","","","","","","","","161","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":105},{""stimulus"":""img/2to1/2.png"",""time"":205},{""stimulus"":""img/2to1/3.png"",""time"":305},{""stimulus"":""img/2to1/4.png"",""time"":406},{""stimulus"":""img/2to1/5.png"",""time"":506},{""stimulus"":""img/2to1/6.png"",""time"":606},{""stimulus"":""img/2to1/7.png"",""time"":705},{""stimulus"":""img/2to1/8.png"",""time"":805},{""stimulus"":""img/2to1/9.png"",""time"":906},{""stimulus"":""img/2to1/10.png"",""time"":1005},{""stimulus"":""img/2to1/11.png"",""time"":1106},{""stimulus"":""img/2to1/12.png"",""time"":1205}]","[]"
"image-keyboard-response","134","161782","0.0-5.0-1.65","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","null","","","","observe","","img/1to3/1.png","null","160","350","0.5","0.5","1","2","",""
"animation","135","163082","0.0-5.0-2.65","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","","","","","","","","","160","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":106},{""stimulus"":""img/1to2/2.png"",""time"":206},{""stimulus"":""img/1to2/3.png"",""time"":306},{""stimulus"":""img/1to2/4.png"",""time"":406},{""stimulus"":""img/1to2/5.png"",""time"":506},{""stimulus"":""img/1to2/6.png"",""time"":606},{""stimulus"":""img/1to2/7.png"",""time"":705},{""stimulus"":""img/1to2/8.png"",""time"":805},{""stimulus"":""img/1to2/9.png"",""time"":906},{""stimulus"":""img/1to2/10.png"",""time"":1006},{""stimulus"":""img/1to2/11.png"",""time"":1105},{""stimulus"":""img/1to2/12.png"",""time"":1205}]","[]"
"image-keyboard-response","136","163182","0.0-5.0-1.66","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","94","","","","choice","","img/2to1/1.png","2","159","1094","0.5","0.5","2","3","",""
"animation","137","164479","0.0-5.0-2.66","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","","","","","","","","","159","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":105},{""stimulus"":""img/2to3/2.png"",""time"":205},{""stimulus"":""img/2to3/3.png"",""time"":304},{""stimulus"":""img/2to3/4.png"",""time"":404},{""stimulus"":""img/2to3/5.png"",""time"":504},{""stimulus"":""img/2to3/6.png"",""time"":604},{""stimulus"":""img/2to3/7.png"",""time"":703},{""stimulus"":""img/2to3/8.png"",""time"":802},{""stimulus"":""img/2to3/9.png"",""time"":902},{""stimulus"":""img/2to3/10.png"",""time"":1002},{""stimulus"":""img/2to3/11.png"",""time"":1102},{""stimulus"":""img/2to3/12.png"",""time"":1202}]","[]"
"image-keyboard-response","138","165000","0.0-5.0-1.67","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","null","","","","observe","","img/3to2/1.png","null","158","514","0.5","0.5","3","1","",""
"animation","139","166296","0.0-5.0-2.67","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","","","","","","","","","158","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":106},{""stimulus"":""img/3to1/2.png"",""time"":206},{""stimulus"":""img/3to1/3.png"",""time"":305},{""stimulus"":""img/3to1/4.png"",""time"":405},{""stimulus"":""img/3to1/5.png"",""time"":504},{""stimulus"":""img/3to1/6.png"",""time"":605},{""stimulus"":""img/3to1/7.png"",""time"":705},{""stimulus"":""img/3to1/8.png"",""time"":804},{""stimulus"":""img/3to1/9.png"",""time"":904},{""stimulus"":""img/3to1/10.png"",""time"":1003},{""stimulus"":""img/3to1/11.png"",""time"":1102},{""stimulus"":""img/3to1/12.png"",""time"":1203}]","[]"
"image-keyboard-response","140","166971","0.0-5.0-1.68","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","null","","","","observe","","img/1to3/1.png","null","157","668","0.5","0.5","1","3","",""
"animation","141","168265","0.0-5.0-2.68","63ed9dbc1c7838ffcbb42142","bdp_cybrbll","Sun Mar 26 2023 13:40:24 GMT-0700 (Pacific Daylight Time)","444552","3","1","","","","","","","","","","157","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":105},{""stimulus"":""img/1to3/2.png"",""time"":205},{""stimulus"":""img/1to3/3.png"",""time"":305},{""stimulus"":""img/1to3/4.png"",""time"":405},{""stimulus"":""img/1to3/5.png"",""time"":504},{""stimulus"":""img/1to3/6.png"",""time"":603},{""stimulus"":""img/1to3/7.png"",""time"":704},{""stimulus"":""img/1to3/8.png"",""time"":802},{""stimulus"":""img/1to3/9.png"",""time"":902},{""stimulus"":""img/1to3/10.png"",""time"":1001},{""stimulus"":""img/1to3/11.png"",""time"":1102},{""stimulus"":""img/1to3/12.png"",""time"":1201}]","[]"
