"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","9","43243","0.0-5.0-2.2","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","","","","","","","","","223","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":201},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":696},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":993},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","10","43824","0.0-5.0-1.3","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","null","","","","observe","","img/3to2/1.png","null","222","577","0.5","0.5","3","1","",""
"animation","11","45112","0.0-5.0-2.3","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","","","","","","","","","222","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":102},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","12","45450","0.0-5.0-1.4","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","null","","","","observe","","img/1to3/1.png","null","221","334","0.5","0.5","1","3","",""
"animation","13","46742","0.0-5.0-2.4","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","","","","","","","","","221","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":103},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":498},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":709},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":894},{""stimulus"":""img/1to3/10.png"",""time"":1016},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","14","46952","0.0-5.0-1.5","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","null","","","","observe","","img/3to2/1.png","null","220","206","0.5","0.5","3","1","",""
"animation","15","48240","0.0-5.0-2.5","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","","","","","","","","","220","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":894},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","16","48490","0.0-5.0-1.6","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","null","","","","observe","","img/1to3/1.png","null","219","247","0.5","0.5","1","2","",""
"animation","17","49779","0.0-5.0-2.6","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","","","","","","","","","219","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":299},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","18","49927","0.0-5.0-1.7","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","145","","","","choice","","img/2to1/1.png","1","218","208","0.5","0.5","2","1","",""
"animation","19","51217","0.0-5.0-2.7","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","","","","","","","","","218","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":102},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":300},{""stimulus"":""img/2to1/4.png"",""time"":403},{""stimulus"":""img/2to1/5.png"",""time"":499},{""stimulus"":""img/2to1/6.png"",""time"":608},{""stimulus"":""img/2to1/7.png"",""time"":696},{""stimulus"":""img/2to1/8.png"",""time"":795},{""stimulus"":""img/2to1/9.png"",""time"":894},{""stimulus"":""img/2to1/10.png"",""time"":994},{""stimulus"":""img/2to1/11.png"",""time"":1094},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","20","51773","0.0-5.0-1.8","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","null","","","","observe","","img/1to3/1.png","null","217","554","0.5","0.5","1","3","",""
"animation","21","53062","0.0-5.0-2.8","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","","","","","","","","","217","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":103},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":498},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1092},{""stimulus"":""img/1to3/12.png"",""time"":1192}]","[]"
"image-keyboard-response","22","54255","0.0-5.0-1.9","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","null","","","","observe","","img/3to2/1.png","null","216","1189","0.5","0.5","3","1","",""
"animation","23","55543","0.0-5.0-2.9","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","","","","","","","","","216","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":498},{""stimulus"":""img/3to1/6.png"",""time"":597},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","24","55855","0.0-5.0-1.10","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","null","","","","observe","","img/1to3/1.png","null","215","309","0.5","0.5","1","3","",""
"animation","25","57144","0.0-5.0-2.10","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","","","","","","","","","215","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","26","57557","0.0-5.0-1.11","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","null","","","","observe","","img/3to2/1.png","null","214","409","0.5","0.5","3","1","",""
"animation","27","58845","0.0-5.0-2.11","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","","","","","","","","","214","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":201},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":502},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":697},{""stimulus"":""img/3to1/8.png"",""time"":795},{""stimulus"":""img/3to1/9.png"",""time"":895},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1092},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","28","59708","0.0-5.0-1.12","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","null","","","","observe","","img/1to3/1.png","null","213","858","0.5","0.5","1","2","",""
"animation","29","60997","0.0-5.0-2.12","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","","","","","","","","","213","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":103},{""stimulus"":""img/1to2/2.png"",""time"":201},{""stimulus"":""img/1to2/3.png"",""time"":299},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":597},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":795},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","30","61225","0.0-5.0-1.13","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","226","","","","choice","","img/2to1/1.png","1","212","1087","0.5","0.5","2","1","",""
"animation","31","62515","0.0-5.0-2.13","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","","","","","","","","","212","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":497},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":696},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":893},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1091},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","32","63147","0.0-5.0-1.14","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","null","","","","observe","","img/1to3/1.png","null","211","628","0.5","0.5","1","2","",""
"animation","33","64436","0.0-5.0-2.14","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","","","","","","","","","211","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":498},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":795},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","34","64800","0.0-5.0-1.15","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","362","","","","choice","","img/2to1/1.png","2","210","674","0.5","0.5","2","3","",""
"animation","35","66088","0.0-5.0-2.15","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","","","","","","","","","210","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1092},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","36","66366","0.0-5.0-1.16","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","null","","","","observe","","img/3to2/1.png","null","209","272","0.5","0.5","3","1","",""
"animation","37","67654","0.0-5.0-2.16","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","","","","","","","","","209","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":102},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","38","68898","0.0-5.0-1.17","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","null","","","","observe","","img/1to3/1.png","null","208","1239","0.5","0.5","1","2","",""
"animation","39","70188","0.0-5.0-2.17","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","","","","","","","","","208","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":105},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":299},{""stimulus"":""img/1to2/4.png"",""time"":399},{""stimulus"":""img/1to2/5.png"",""time"":498},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":897},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","40","70398","0.0-5.0-1.18","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","208","","","","choice","","img/2to1/1.png","2","207","1180","0.5","0.5","2","3","",""
"animation","41","71688","0.0-5.0-2.18","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","","","","","","","","","207","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":103},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":696},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":894},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1191}]","[]"
"image-keyboard-response","42","72203","0.0-5.0-1.19","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","null","","","","observe","","img/3to2/1.png","null","206","512","0.5","0.5","3","2","",""
"animation","43","73492","0.0-5.0-2.19","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","","","","","","","","","206","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":102},{""stimulus"":""img/3to2/2.png"",""time"":201},{""stimulus"":""img/3to2/3.png"",""time"":301},{""stimulus"":""img/3to2/4.png"",""time"":401},{""stimulus"":""img/3to2/5.png"",""time"":498},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":894},{""stimulus"":""img/3to2/10.png"",""time"":994},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1191}]","[]"
"image-keyboard-response","44","73731","0.0-5.0-1.20","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","237","","","","choice","","img/2to1/1.png","1","205","245","0.5","0.5","2","1","",""
"animation","45","75021","0.0-5.0-2.20","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","","","","","","","","","205","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":113},{""stimulus"":""img/2to1/2.png"",""time"":201},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":498},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":696},{""stimulus"":""img/2to1/8.png"",""time"":795},{""stimulus"":""img/2to1/9.png"",""time"":893},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1091},{""stimulus"":""img/2to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","46","75582","0.0-5.0-1.21","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","null","","","","observe","","img/1to3/1.png","null","204","558","0.5","0.5","1","3","",""
"animation","47","76871","0.0-5.0-2.21","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","","","","","","","","","204","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":106},{""stimulus"":""img/1to3/2.png"",""time"":215},{""stimulus"":""img/1to3/3.png"",""time"":300},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","48","77175","0.0-5.0-1.22","5ede9b80b8a141131edabbe1","bdp_cybrbll","Wed Mar 29 2023 19:47:09 GMT-0700 (Pacific Daylight Time)","434138","1","3","","null","","","","observe","","img/3to2/1.png","null","203","301","0.5","0.5","3","1","",""
