"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","96","122306","0.0-5.0-1.46","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","null","","","","observe","","img/1to3/1.png","null","179","258","0.5","0.5","1","3","",""
"animation","97","123594","0.0-5.0-2.46","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","","","","","","","","","179","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":113},{""stimulus"":""img/1to3/2.png"",""time"":209},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":399},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":696},{""stimulus"":""img/1to3/8.png"",""time"":795},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","98","124760","0.0-5.0-1.47","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","null","","","","observe","","img/3to2/1.png","null","178","1161","0.5","0.5","3","1","",""
"animation","99","126049","0.0-5.0-2.47","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","","","","","","","","","178","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","100","126231","0.0-5.0-1.48","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","null","","","","observe","","img/1to3/1.png","null","177","181","0.5","0.5","1","3","",""
"animation","101","127520","0.0-5.0-2.48","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","","","","","","","","","177","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":396},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":693},{""stimulus"":""img/1to3/8.png"",""time"":792},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1089},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","102","127758","0.0-5.0-1.49","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","null","","","","observe","","img/3to2/1.png","null","176","236","0.5","0.5","3","2","",""
"animation","103","129045","0.0-5.0-2.49","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","","","","","","","","","176","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","104","130754","0.0-5.0-1.50","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","1708","","","","choice","","img/2to1/1.png","1","175","247","0.5","0.5","2","1","",""
"animation","105","132042","0.0-5.0-2.50","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","","","","","","","","","175","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":497},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":893},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","106","132343","0.0-5.0-1.51","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","null","","","","observe","","img/1to3/1.png","null","174","300","0.5","0.5","1","3","",""
"animation","107","133632","0.0-5.0-2.51","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","","","","","","","","","174","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":99},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":594},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","108","133906","0.0-5.0-1.52","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","null","","","","observe","","img/3to2/1.png","null","173","272","0.5","0.5","3","1","",""
"animation","109","135194","0.0-5.0-2.52","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","","","","","","","","","173","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":891},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","110","135493","0.0-5.0-1.53","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","null","","","","observe","","img/1to3/1.png","null","172","298","0.5","0.5","1","3","",""
"animation","111","136782","0.0-5.0-2.53","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","","","","","","","","","172","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":399},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","112","137422","0.0-5.0-1.54","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","null","","","","observe","","img/3to2/1.png","null","171","639","0.5","0.5","3","1","",""
"animation","113","138710","0.0-5.0-2.54","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","","","","","","","","","171","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","114","139101","0.0-5.0-1.55","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","null","","","","observe","","img/1to3/1.png","null","170","388","0.5","0.5","1","3","",""
"animation","115","140389","0.0-5.0-2.55","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","","","","","","","","","170","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":795},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","116","140675","0.0-5.0-1.56","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","null","","","","observe","","img/3to2/1.png","null","169","285","0.5","0.5","3","2","",""
"animation","117","141964","0.0-5.0-2.56","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","","","","","","","","","169","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":99},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":412},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":891},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1200}]","[]"
"image-keyboard-response","118","142686","0.0-5.0-1.57","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","721","","","","choice","","img/2to1/1.png","2","168","499","0.5","0.5","2","3","",""
"animation","119","143975","0.0-5.0-2.57","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","","","","","","","","","168","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","120","144765","0.0-5.0-1.58","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","null","","","","observe","","img/3to2/1.png","null","167","788","0.5","0.5","3","2","",""
"animation","121","146053","0.0-5.0-2.58","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","","","","","","","","","167","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":696},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","122","147238","0.0-5.0-1.59","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","1184","","","","choice","","img/2to1/1.png","2","166","300","0.5","0.5","2","3","",""
"animation","123","148527","0.0-5.0-2.59","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","","","","","","","","","166","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":498},{""stimulus"":""img/2to3/6.png"",""time"":597},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","124","148884","0.0-5.0-1.60","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","null","","","","observe","","img/3to2/1.png","null","165","355","0.5","0.5","3","1","",""
"animation","125","150173","0.0-5.0-2.60","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","","","","","","","","","165","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","126","150705","0.0-5.0-1.61","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","null","","","","observe","","img/1to3/1.png","null","164","530","0.5","0.5","1","3","",""
"animation","127","151994","0.0-5.0-2.61","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","","","","","","","","","164","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","128","152334","0.0-5.0-1.62","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","null","","","","observe","","img/3to2/1.png","null","163","339","0.5","0.5","3","1","",""
"animation","129","153623","0.0-5.0-2.62","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","","","","","","","","","163","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":198},{""stimulus"":""img/3to1/3.png"",""time"":297},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","130","154026","0.0-5.0-1.63","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","null","","","","observe","","img/1to3/1.png","null","162","401","0.5","0.5","1","3","",""
"animation","131","155313","0.0-5.0-2.63","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","","","","","","","","","162","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","132","156074","0.0-5.0-1.64","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","null","","","","observe","","img/3to2/1.png","null","161","759","0.5","0.5","3","2","",""
"animation","133","157362","0.0-5.0-2.64","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","","","","","","","","","161","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1092},{""stimulus"":""img/3to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","134","157657","0.0-5.0-1.65","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","295","","","","choice","","img/2to1/1.png","1","160","292","0.5","0.5","2","1","",""
"animation","135","158945","0.0-5.0-2.65","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","","","","","","","","","160","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":497},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","136","159115","0.0-5.0-1.66","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","null","","","","observe","","img/1to3/1.png","null","159","167","0.5","0.5","1","3","",""
"animation","137","160403","0.0-5.0-2.66","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","","","","","","","","","159","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","138","160749","0.0-5.0-1.67","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","null","","","","observe","","img/3to2/1.png","null","158","344","0.5","0.5","3","1","",""
"animation","139","162037","0.0-5.0-2.67","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","","","","","","","","","158","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":99},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","140","162447","0.0-5.0-1.68","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","null","","","","observe","","img/1to3/1.png","null","157","408","0.5","0.5","1","2","",""
"animation","141","163735","0.0-5.0-2.68","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","","","","","","","","","157","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":299},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","142","163757","0.0-5.0-1.69","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","21","","","","choice","","img/2to1/1.png","1","156","650","0.5","0.5","2","1","",""
"animation","143","165045","0.0-5.0-2.69","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","","","","","","","","","156","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":300},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":497},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":893},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","144","165416","0.0-5.0-1.70","5c3161130cfe9a00012f71ff","bdp_cybrbll","Fri Mar 24 2023 23:00:15 GMT-0400 (Eastern Daylight Time)","451554","1","3","","null","","","","observe","","img/1to3/1.png","null","155","369","0.5","0.5","1","2","",""
