"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","9","77683","0.0-5.0-2.2","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","","","","","","","","","223","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":198},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":594},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":792},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","10","78133","0.0-5.0-1.3","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","null","","","","observe","","img/1to3/1.png","null","222","449","0.5","0.5","1","2","",""
"animation","11","79421","0.0-5.0-2.3","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","","","","","","","","","222","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":299},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","12","80082","0.0-5.0-1.4","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","661","","","","choice","","img/2to1/1.png","2","221","736","0.5","0.5","2","3","",""
"animation","13","81370","0.0-5.0-2.4","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","","","","","","","","","221","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":99},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","14","81758","0.0-5.0-1.5","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","null","","","","observe","","img/3to2/1.png","null","220","386","0.5","0.5","3","2","",""
"animation","15","83046","0.0-5.0-2.5","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","","","","","","","","","220","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","16","83665","0.0-5.0-1.6","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","619","","","","choice","","img/2to1/1.png","2","219","487","0.5","0.5","2","3","",""
"animation","17","84953","0.0-5.0-2.6","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","","","","","","","","","219","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","18","85832","0.0-5.0-1.7","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","null","","","","observe","","img/3to2/1.png","null","218","878","0.5","0.5","3","2","",""
"animation","19","87120","0.0-5.0-2.7","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","","","","","","","","","218","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":495},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":693},{""stimulus"":""img/3to2/8.png"",""time"":792},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1089},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","20","89724","0.0-5.0-1.8","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","2603","","","","choice","","img/2to1/1.png","2","217","410","0.5","0.5","2","3","",""
"animation","21","91012","0.0-5.0-2.8","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","","","","","","","","","217","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":297},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","22","91178","0.0-5.0-1.9","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","null","","","","observe","","img/3to2/1.png","null","216","165","0.5","0.5","3","1","",""
"animation","23","92465","0.0-5.0-2.9","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","","","","","","","","","216","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","24","92990","0.0-5.0-1.10","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","null","","","","observe","","img/1to3/1.png","null","215","523","0.5","0.5","1","3","",""
"animation","25","94278","0.0-5.0-2.10","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","","","","","","","","","215","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","26","95167","0.0-5.0-1.11","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","null","","","","observe","","img/3to2/1.png","null","214","888","0.5","0.5","3","2","",""
"animation","27","96455","0.0-5.0-2.11","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","","","","","","","","","214","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","28","96672","0.0-5.0-1.12","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","217","","","","choice","","img/2to1/1.png","1","213","1046","0.5","0.5","2","1","",""
"animation","29","97960","0.0-5.0-2.12","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","","","","","","","","","213","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":990},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","30","98696","0.0-5.0-1.13","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","null","","","","observe","","img/1to3/1.png","null","212","735","0.5","0.5","1","2","",""
"animation","31","99984","0.0-5.0-2.13","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","","","","","","","","","212","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":495},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":792},{""stimulus"":""img/1to2/9.png"",""time"":891},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1188}]","[]"
"image-keyboard-response","32","100532","0.0-5.0-1.14","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","548","","","","choice","","img/2to1/1.png","2","211","462","0.5","0.5","2","3","",""
"animation","33","101821","0.0-5.0-2.14","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","","","","","","","","","211","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","34","102116","0.0-5.0-1.15","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","null","","","","observe","","img/3to2/1.png","null","210","293","0.5","0.5","3","2","",""
"animation","35","103404","0.0-5.0-2.15","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","","","","","","","","","210","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":198},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","36","103530","0.0-5.0-1.16","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","126","","","","choice","","img/2to1/1.png","2","209","647","0.5","0.5","2","3","",""
"animation","37","104818","0.0-5.0-2.16","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","","","","","","","","","209","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","38","106088","0.0-5.0-1.17","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","null","","","","observe","","img/3to2/1.png","null","208","1268","0.5","0.5","3","2","",""
"animation","39","107376","0.0-5.0-2.17","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","","","","","","","","","208","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":594},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","40","107465","0.0-5.0-1.18","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","89","","","","choice","","img/2to1/1.png","1","207","450","0.5","0.5","2","1","",""
"animation","41","108753","0.0-5.0-2.18","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","","","","","","","","","207","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":497},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","42","109510","0.0-5.0-1.19","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","null","","","","observe","","img/1to3/1.png","null","206","756","0.5","0.5","1","3","",""
"animation","43","110798","0.0-5.0-2.19","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","","","","","","","","","206","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","44","111427","0.0-5.0-1.20","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","null","","","","observe","","img/3to2/1.png","null","205","628","0.5","0.5","3","2","",""
"animation","45","112715","0.0-5.0-2.20","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","","","","","","","","","205","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":594},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","46","113052","0.0-5.0-1.21","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","336","","","","choice","","img/2to1/1.png","1","204","266","0.5","0.5","2","1","",""
"animation","47","114340","0.0-5.0-2.21","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","","","","","","","","","204","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":495},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","48","114583","0.0-5.0-1.22","5c9bfbfa325c3d001ad360a8","bdp_cybrbll","Thu Mar 30 2023 22:28:48 GMT-0400 (Eastern Daylight Time)","495667","1","3","","null","","","","observe","","img/1to3/1.png","null","203","242","0.5","0.5","1","3","",""
