"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","9","65621","0.0-5.0-2.2","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","","","","","","","","","223","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":399},{""stimulus"":""img/2to1/5.png"",""time"":498},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":696},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":894},{""stimulus"":""img/2to1/10.png"",""time"":993},{""stimulus"":""img/2to1/11.png"",""time"":1092},{""stimulus"":""img/2to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","10","65904","0.0-5.0-1.3","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","null","","","","observe","","img/1to3/1.png","null","222","280","0.5","0.5","1","3","",""
"animation","11","67192","0.0-5.0-2.3","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","","","","","","","","","222","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":696},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":903},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1092},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","12","67637","0.0-5.0-1.4","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","null","","","","observe","","img/3to2/1.png","null","221","442","0.5","0.5","3","1","",""
"animation","13","68926","0.0-5.0-2.4","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","","","","","","","","","221","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":891},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","14","69305","0.0-5.0-1.5","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","null","","","","observe","","img/1to3/1.png","null","220","376","0.5","0.5","1","2","",""
"animation","15","70593","0.0-5.0-2.5","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","","","","","","","","","220","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":299},{""stimulus"":""img/1to2/4.png"",""time"":399},{""stimulus"":""img/1to2/5.png"",""time"":500},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":696},{""stimulus"":""img/1to2/8.png"",""time"":795},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":993},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","16","71006","0.0-5.0-1.6","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","411","","","","choice","","img/2to1/1.png","2","219","307","0.5","0.5","2","3","",""
"animation","17","72294","0.0-5.0-2.6","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","","","","","","","","","219","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":300},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":696},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":995},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","18","72715","0.0-5.0-1.7","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","null","","","","observe","","img/3to2/1.png","null","218","418","0.5","0.5","3","1","",""
"animation","19","74003","0.0-5.0-2.7","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","","","","","","","","","218","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":201},{""stimulus"":""img/3to1/3.png"",""time"":300},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":597},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":795},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","20","74253","0.0-5.0-1.8","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","null","","","","observe","","img/1to3/1.png","null","217","247","0.5","0.5","1","3","",""
"animation","21","75541","0.0-5.0-2.8","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","","","","","","","","","217","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","22","75824","0.0-5.0-1.9","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","null","","","","observe","","img/3to2/1.png","null","216","273","0.5","0.5","3","1","",""
"animation","23","77113","0.0-5.0-2.9","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","","","","","","","","","216","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":693},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","24","77900","0.0-5.0-1.10","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","null","","","","observe","","img/1to3/1.png","null","215","785","0.5","0.5","1","3","",""
"animation","25","79189","0.0-5.0-2.10","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","","","","","","","","","215","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","26","80877","0.0-5.0-1.11","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","null","","","","observe","","img/3to2/1.png","null","214","1685","0.5","0.5","3","1","",""
"animation","27","82165","0.0-5.0-2.11","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","","","","","","","","","214","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":102},{""stimulus"":""img/3to1/2.png"",""time"":201},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":399},{""stimulus"":""img/3to1/5.png"",""time"":498},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":696},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":894},{""stimulus"":""img/3to1/10.png"",""time"":993},{""stimulus"":""img/3to1/11.png"",""time"":1092},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","28","82951","0.0-5.0-1.12","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","null","","","","observe","","img/1to3/1.png","null","213","783","0.5","0.5","1","3","",""
"animation","29","84239","0.0-5.0-2.12","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","","","","","","","","","213","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":102},{""stimulus"":""img/1to3/2.png"",""time"":201},{""stimulus"":""img/1to3/3.png"",""time"":300},{""stimulus"":""img/1to3/4.png"",""time"":399},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":696},{""stimulus"":""img/1to3/8.png"",""time"":795},{""stimulus"":""img/1to3/9.png"",""time"":894},{""stimulus"":""img/1to3/10.png"",""time"":993},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1191}]","[]"
"image-keyboard-response","30","84499","0.0-5.0-1.13","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","null","","","","observe","","img/3to2/1.png","null","212","258","0.5","0.5","3","2","",""
"animation","31","85787","0.0-5.0-2.13","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","","","","","","","","","212","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":297},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":891},{""stimulus"":""img/3to2/10.png"",""time"":990},{""stimulus"":""img/3to2/11.png"",""time"":1089},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","32","85958","0.0-5.0-1.14","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","169","","","","choice","","img/2to1/1.png","2","211","226","0.5","0.5","2","3","",""
"animation","33","87246","0.0-5.0-2.14","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","","","","","","","","","211","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":696},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1191}]","[]"
"image-keyboard-response","34","87591","0.0-5.0-1.15","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","null","","","","observe","","img/3to2/1.png","null","210","343","0.5","0.5","3","1","",""
"animation","35","88880","0.0-5.0-2.15","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","","","","","","","","","210","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":102},{""stimulus"":""img/3to1/2.png"",""time"":201},{""stimulus"":""img/3to1/3.png"",""time"":300},{""stimulus"":""img/3to1/4.png"",""time"":399},{""stimulus"":""img/3to1/5.png"",""time"":498},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":696},{""stimulus"":""img/3to1/8.png"",""time"":795},{""stimulus"":""img/3to1/9.png"",""time"":894},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1092},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","36","89568","0.0-5.0-1.16","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","null","","","","observe","","img/1to3/1.png","null","209","686","0.5","0.5","1","3","",""
"animation","37","90857","0.0-5.0-2.16","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","","","","","","","","","209","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","38","91761","0.0-5.0-1.17","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","null","","","","observe","","img/3to2/1.png","null","208","902","0.5","0.5","3","2","",""
"animation","39","93050","0.0-5.0-2.17","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","","","","","","","","","208","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":399},{""stimulus"":""img/3to2/5.png"",""time"":498},{""stimulus"":""img/3to2/6.png"",""time"":597},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":795},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","40","93316","0.0-5.0-1.18","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","265","","","","choice","","img/2to1/1.png","2","207","450","0.5","0.5","2","3","",""
"animation","41","94605","0.0-5.0-2.18","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","","","","","","","","","207","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":698},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1188}]","[]"
"image-keyboard-response","42","94988","0.0-5.0-1.19","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","null","","","","observe","","img/3to2/1.png","null","206","381","0.5","0.5","3","2","",""
"animation","43","96277","0.0-5.0-2.19","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","","","","","","","","","206","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":300},{""stimulus"":""img/3to2/4.png"",""time"":399},{""stimulus"":""img/3to2/5.png"",""time"":498},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","44","96557","0.0-5.0-1.20","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","278","","","","choice","","img/2to1/1.png","1","205","556","0.5","0.5","2","1","",""
"animation","45","97846","0.0-5.0-2.20","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","","","","","","","","","205","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":893},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","46","98531","0.0-5.0-1.21","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","null","","","","observe","","img/1to3/1.png","null","204","682","0.5","0.5","1","2","",""
"animation","47","99819","0.0-5.0-2.21","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","","","","","","","","","204","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":300},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":498},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":696},{""stimulus"":""img/1to2/8.png"",""time"":795},{""stimulus"":""img/1to2/9.png"",""time"":894},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1092},{""stimulus"":""img/1to2/12.png"",""time"":1191}]","[]"
"image-keyboard-response","48","99980","0.0-5.0-1.22","63e554b7631c8ec3ce069e32","bdp_cybrbll","Sat Mar 25 2023 16:31:47 GMT-0700 (Pacific Daylight Time)","458998","3","1","","159","","","","choice","","img/2to1/1.png","2","203","278","0.5","0.5","2","3","",""
