"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","15","51261","0.0-5.0-2.5","63f7b890b9c9e7b19a2e9281","bdp_cybrbll","Mon Apr 10 2023 12:55:07 GMT-0400 (Eastern Daylight Time)","426054","1","3","","","","","","","","","","220","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":104},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":304},{""stimulus"":""img/1to2/4.png"",""time"":400},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":600},{""stimulus"":""img/1to2/7.png"",""time"":696},{""stimulus"":""img/1to2/8.png"",""time"":792},{""stimulus"":""img/1to2/9.png"",""time"":907},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1096},{""stimulus"":""img/1to2/12.png"",""time"":1193}]","[]"
"image-keyboard-response","16","51395","0.0-5.0-1.6","63f7b890b9c9e7b19a2e9281","bdp_cybrbll","Mon Apr 10 2023 12:55:07 GMT-0400 (Eastern Daylight Time)","426054","1","3","","132","","","","choice","","img/2to1/1.png","2","219","1737","0.5","0.5","2","3","",""
"animation","17","52685","0.0-5.0-2.6","63f7b890b9c9e7b19a2e9281","bdp_cybrbll","Mon Apr 10 2023 12:55:07 GMT-0400 (Eastern Daylight Time)","426054","1","3","","","","","","","","","","219","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":106},{""stimulus"":""img/2to3/2.png"",""time"":202},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":402},{""stimulus"":""img/2to3/5.png"",""time"":499},{""stimulus"":""img/2to3/6.png"",""time"":594},{""stimulus"":""img/2to3/7.png"",""time"":698},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":898},{""stimulus"":""img/2to3/10.png"",""time"":994},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1194}]","[]"
"image-keyboard-response","18","52949","0.0-5.0-1.7","63f7b890b9c9e7b19a2e9281","bdp_cybrbll","Mon Apr 10 2023 12:55:07 GMT-0400 (Eastern Daylight Time)","426054","1","3","","null","","","","observe","","img/3to2/1.png","null","218","260","0.5","0.5","3","2","",""
"animation","19","54237","0.0-5.0-2.7","63f7b890b9c9e7b19a2e9281","bdp_cybrbll","Mon Apr 10 2023 12:55:07 GMT-0400 (Eastern Daylight Time)","426054","1","3","","","","","","","","","","218","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":110},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":304},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":696},{""stimulus"":""img/3to2/8.png"",""time"":792},{""stimulus"":""img/3to2/9.png"",""time"":896},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1096},{""stimulus"":""img/3to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","20","54634","0.0-5.0-1.8","63f7b890b9c9e7b19a2e9281","bdp_cybrbll","Mon Apr 10 2023 12:55:07 GMT-0400 (Eastern Daylight Time)","426054","1","3","","397","","","","choice","","img/2to1/1.png","1","217","541","0.5","0.5","2","1","",""
"animation","21","55925","0.0-5.0-2.8","63f7b890b9c9e7b19a2e9281","bdp_cybrbll","Mon Apr 10 2023 12:55:07 GMT-0400 (Eastern Daylight Time)","426054","1","3","","","","","","","","","","217","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":106},{""stimulus"":""img/2to1/2.png"",""time"":202},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":402},{""stimulus"":""img/2to1/5.png"",""time"":498},{""stimulus"":""img/2to1/6.png"",""time"":594},{""stimulus"":""img/2to1/7.png"",""time"":698},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":898},{""stimulus"":""img/2to1/10.png"",""time"":994},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1194}]","[]"
"image-keyboard-response","22","56517","0.0-5.0-1.9","63f7b890b9c9e7b19a2e9281","bdp_cybrbll","Mon Apr 10 2023 12:55:07 GMT-0400 (Eastern Daylight Time)","426054","1","3","","null","","","","observe","","img/1to3/1.png","null","216","589","0.5","0.5","1","2","",""
"animation","23","57805","0.0-5.0-2.9","63f7b890b9c9e7b19a2e9281","bdp_cybrbll","Mon Apr 10 2023 12:55:07 GMT-0400 (Eastern Daylight Time)","426054","1","3","","","","","","","","","","216","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":104},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":304},{""stimulus"":""img/1to2/4.png"",""time"":400},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":600},{""stimulus"":""img/1to2/7.png"",""time"":696},{""stimulus"":""img/1to2/8.png"",""time"":792},{""stimulus"":""img/1to2/9.png"",""time"":897},{""stimulus"":""img/1to2/10.png"",""time"":993},{""stimulus"":""img/1to2/11.png"",""time"":1096},{""stimulus"":""img/1to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","24","58058","0.0-5.0-1.10","63f7b890b9c9e7b19a2e9281","bdp_cybrbll","Mon Apr 10 2023 12:55:07 GMT-0400 (Eastern Daylight Time)","426054","1","3","","252","","","","choice","","img/2to1/1.png","2","215","536","0.5","0.5","2","3","",""
"animation","25","59349","0.0-5.0-2.10","63f7b890b9c9e7b19a2e9281","bdp_cybrbll","Mon Apr 10 2023 12:55:07 GMT-0400 (Eastern Daylight Time)","426054","1","3","","","","","","","","","","215","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":106},{""stimulus"":""img/2to3/2.png"",""time"":203},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":402},{""stimulus"":""img/2to3/5.png"",""time"":499},{""stimulus"":""img/2to3/6.png"",""time"":594},{""stimulus"":""img/2to3/7.png"",""time"":698},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":898},{""stimulus"":""img/2to3/10.png"",""time"":994},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1194}]","[]"
"image-keyboard-response","26","59629","0.0-5.0-1.11","63f7b890b9c9e7b19a2e9281","bdp_cybrbll","Mon Apr 10 2023 12:55:07 GMT-0400 (Eastern Daylight Time)","426054","1","3","","null","","","","observe","","img/3to2/1.png","null","214","278","0.5","0.5","3","1","",""
"animation","27","60917","0.0-5.0-2.11","63f7b890b9c9e7b19a2e9281","bdp_cybrbll","Mon Apr 10 2023 12:55:07 GMT-0400 (Eastern Daylight Time)","426054","1","3","","","","","","","","","","214","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":104},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":304},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":600},{""stimulus"":""img/3to1/7.png"",""time"":696},{""stimulus"":""img/3to1/8.png"",""time"":792},{""stimulus"":""img/3to1/9.png"",""time"":896},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1096},{""stimulus"":""img/3to1/12.png"",""time"":1193}]","[]"
"image-keyboard-response","28","61981","0.0-5.0-1.12","63f7b890b9c9e7b19a2e9281","bdp_cybrbll","Mon Apr 10 2023 12:55:07 GMT-0400 (Eastern Daylight Time)","426054","1","3","","null","","","","observe","","img/1to3/1.png","null","213","1062","0.5","0.5","1","3","",""
"animation","29","63269","0.0-5.0-2.12","63f7b890b9c9e7b19a2e9281","bdp_cybrbll","Mon Apr 10 2023 12:55:07 GMT-0400 (Eastern Daylight Time)","426054","1","3","","","","","","","","","","213","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":104},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":304},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":600},{""stimulus"":""img/1to3/7.png"",""time"":696},{""stimulus"":""img/1to3/8.png"",""time"":792},{""stimulus"":""img/1to3/9.png"",""time"":896},{""stimulus"":""img/1to3/10.png"",""time"":993},{""stimulus"":""img/1to3/11.png"",""time"":1096},{""stimulus"":""img/1to3/12.png"",""time"":1192}]","[]"
"image-keyboard-response","30","63525","0.0-5.0-1.13","63f7b890b9c9e7b19a2e9281","bdp_cybrbll","Mon Apr 10 2023 12:55:07 GMT-0400 (Eastern Daylight Time)","426054","1","3","","null","","","","observe","","img/3to2/1.png","null","212","249","0.5","0.5","3","2","",""
"animation","31","64813","0.0-5.0-2.13","63f7b890b9c9e7b19a2e9281","bdp_cybrbll","Mon Apr 10 2023 12:55:07 GMT-0400 (Eastern Daylight Time)","426054","1","3","","","","","","","","","","212","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":104},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":304},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":605},{""stimulus"":""img/3to2/7.png"",""time"":696},{""stimulus"":""img/3to2/8.png"",""time"":792},{""stimulus"":""img/3to2/9.png"",""time"":896},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1096},{""stimulus"":""img/3to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","32","64925","0.0-5.0-1.14","63f7b890b9c9e7b19a2e9281","bdp_cybrbll","Mon Apr 10 2023 12:55:07 GMT-0400 (Eastern Daylight Time)","426054","1","3","","111","","","","choice","","img/2to1/1.png","1","211","589","0.5","0.5","2","1","",""
"animation","33","66213","0.0-5.0-2.14","63f7b890b9c9e7b19a2e9281","bdp_cybrbll","Mon Apr 10 2023 12:55:07 GMT-0400 (Eastern Daylight Time)","426054","1","3","","","","","","","","","","211","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":104},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":305},{""stimulus"":""img/2to1/4.png"",""time"":400},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":600},{""stimulus"":""img/2to1/7.png"",""time"":696},{""stimulus"":""img/2to1/8.png"",""time"":792},{""stimulus"":""img/2to1/9.png"",""time"":896},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1096},{""stimulus"":""img/2to1/12.png"",""time"":1192}]","[]"
"image-keyboard-response","34","66629","0.0-5.0-1.15","63f7b890b9c9e7b19a2e9281","bdp_cybrbll","Mon Apr 10 2023 12:55:07 GMT-0400 (Eastern Daylight Time)","426054","1","3","","null","","","","observe","","img/1to3/1.png","null","210","413","0.5","0.5","1","3","",""
"animation","35","67917","0.0-5.0-2.15","63f7b890b9c9e7b19a2e9281","bdp_cybrbll","Mon Apr 10 2023 12:55:07 GMT-0400 (Eastern Daylight Time)","426054","1","3","","","","","","","","","","210","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":104},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":304},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":600},{""stimulus"":""img/1to3/7.png"",""time"":696},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":896},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1096},{""stimulus"":""img/1to3/12.png"",""time"":1192}]","[]"
"image-keyboard-response","36","68837","0.0-5.0-1.16","63f7b890b9c9e7b19a2e9281","bdp_cybrbll","Mon Apr 10 2023 12:55:07 GMT-0400 (Eastern Daylight Time)","426054","1","3","","null","","","","observe","","img/3to2/1.png","null","209","914","0.5","0.5","3","1","",""
"animation","37","70125","0.0-5.0-2.16","63f7b890b9c9e7b19a2e9281","bdp_cybrbll","Mon Apr 10 2023 12:55:07 GMT-0400 (Eastern Daylight Time)","426054","1","3","","","","","","","","","","209","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":104},{""stimulus"":""img/3to1/2.png"",""time"":198},{""stimulus"":""img/3to1/3.png"",""time"":304},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":600},{""stimulus"":""img/3to1/7.png"",""time"":696},{""stimulus"":""img/3to1/8.png"",""time"":795},{""stimulus"":""img/3to1/9.png"",""time"":896},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1096},{""stimulus"":""img/3to1/12.png"",""time"":1192}]","[]"
"image-keyboard-response","38","70413","0.0-5.0-1.17","63f7b890b9c9e7b19a2e9281","bdp_cybrbll","Mon Apr 10 2023 12:55:07 GMT-0400 (Eastern Daylight Time)","426054","1","3","","null","","","","observe","","img/1to3/1.png","null","208","282","0.5","0.5","1","2","",""
"animation","39","71701","0.0-5.0-2.17","63f7b890b9c9e7b19a2e9281","bdp_cybrbll","Mon Apr 10 2023 12:55:07 GMT-0400 (Eastern Daylight Time)","426054","1","3","","","","","","","","","","208","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":104},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":319},{""stimulus"":""img/1to2/4.png"",""time"":400},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":600},{""stimulus"":""img/1to2/7.png"",""time"":696},{""stimulus"":""img/1to2/8.png"",""time"":792},{""stimulus"":""img/1to2/9.png"",""time"":896},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1096},{""stimulus"":""img/1to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","40","71758","0.0-5.0-1.18","63f7b890b9c9e7b19a2e9281","bdp_cybrbll","Mon Apr 10 2023 12:55:07 GMT-0400 (Eastern Daylight Time)","426054","1","3","","57","","","","choice","","img/2to1/1.png","2","207","196","0.5","0.5","2","3","",""
"animation","41","73045","0.0-5.0-2.18","63f7b890b9c9e7b19a2e9281","bdp_cybrbll","Mon Apr 10 2023 12:55:07 GMT-0400 (Eastern Daylight Time)","426054","1","3","","","","","","","","","","207","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":106},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":303},{""stimulus"":""img/2to3/4.png"",""time"":399},{""stimulus"":""img/2to3/5.png"",""time"":495},{""stimulus"":""img/2to3/6.png"",""time"":599},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":799},{""stimulus"":""img/2to3/9.png"",""time"":895},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1095},{""stimulus"":""img/2to3/12.png"",""time"":1191}]","[]"
"image-keyboard-response","42","73565","0.0-5.0-1.19","63f7b890b9c9e7b19a2e9281","bdp_cybrbll","Mon Apr 10 2023 12:55:07 GMT-0400 (Eastern Daylight Time)","426054","1","3","","null","","","","observe","","img/3to2/1.png","null","206","515","0.5","0.5","3","2","",""
"animation","43","74853","0.0-5.0-2.19","63f7b890b9c9e7b19a2e9281","bdp_cybrbll","Mon Apr 10 2023 12:55:07 GMT-0400 (Eastern Daylight Time)","426054","1","3","","","","","","","","","","206","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":104},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":304},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":696},{""stimulus"":""img/3to2/8.png"",""time"":792},{""stimulus"":""img/3to2/9.png"",""time"":896},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1096},{""stimulus"":""img/3to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","44","75104","0.0-5.0-1.20","63f7b890b9c9e7b19a2e9281","bdp_cybrbll","Mon Apr 10 2023 12:55:07 GMT-0400 (Eastern Daylight Time)","426054","1","3","","251","","","","choice","","img/2to1/1.png","1","205","785","0.5","0.5","2","1","",""
"animation","45","76397","0.0-5.0-2.20","63f7b890b9c9e7b19a2e9281","bdp_cybrbll","Mon Apr 10 2023 12:55:07 GMT-0400 (Eastern Daylight Time)","426054","1","3","","","","","","","","","","205","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":204},{""stimulus"":""img/2to1/3.png"",""time"":300},{""stimulus"":""img/2to1/4.png"",""time"":396},{""stimulus"":""img/2to1/5.png"",""time"":501},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":700},{""stimulus"":""img/2to1/8.png"",""time"":796},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":996},{""stimulus"":""img/2to1/11.png"",""time"":1093},{""stimulus"":""img/2to1/12.png"",""time"":1188}]","[]"
"image-keyboard-response","46","77669","0.0-5.0-1.21","63f7b890b9c9e7b19a2e9281","bdp_cybrbll","Mon Apr 10 2023 12:55:07 GMT-0400 (Eastern Daylight Time)","426054","1","3","","null","","","","observe","","img/1to3/1.png","null","204","1269","0.5","0.5","1","2","",""
"animation","47","78957","0.0-5.0-2.21","63f7b890b9c9e7b19a2e9281","bdp_cybrbll","Mon Apr 10 2023 12:55:07 GMT-0400 (Eastern Daylight Time)","426054","1","3","","","","","","","","","","204","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":104},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":304},{""stimulus"":""img/1to2/4.png"",""time"":400},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":600},{""stimulus"":""img/1to2/7.png"",""time"":697},{""stimulus"":""img/1to2/8.png"",""time"":792},{""stimulus"":""img/1to2/9.png"",""time"":896},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1096},{""stimulus"":""img/1to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","48","78985","0.0-5.0-1.22","63f7b890b9c9e7b19a2e9281","bdp_cybrbll","Mon Apr 10 2023 12:55:07 GMT-0400 (Eastern Daylight Time)","426054","1","3","","28","","","","choice","","img/2to1/1.png","2","203","953","0.5","0.5","2","3","",""
