"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","23","116921","0.0-5.0-2.9","63d73bfc8765da5b8a06f465","bdp_cybrbll","Tue Mar 28 2023 19:34:23 GMT-0400 (Eastern Daylight Time)","499888","1","3","","","","","","","","","","216","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":102},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":306},{""stimulus"":""img/1to3/4.png"",""time"":399},{""stimulus"":""img/1to3/5.png"",""time"":507},{""stimulus"":""img/1to3/6.png"",""time"":606},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":806},{""stimulus"":""img/1to3/9.png"",""time"":901},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1204}]","[]"
"image-keyboard-response","24","117260","0.0-5.0-1.10","63d73bfc8765da5b8a06f465","bdp_cybrbll","Tue Mar 28 2023 19:34:23 GMT-0400 (Eastern Daylight Time)","499888","1","3","","null","","","","observe","","img/3to2/1.png","null","215","334","0.5","0.5","3","2","",""
"animation","25","118551","0.0-5.0-2.10","63d73bfc8765da5b8a06f465","bdp_cybrbll","Tue Mar 28 2023 19:34:23 GMT-0400 (Eastern Daylight Time)","499888","1","3","","","","","","","","","","215","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":109},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":312},{""stimulus"":""img/3to2/4.png"",""time"":405},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":607},{""stimulus"":""img/3to2/7.png"",""time"":701},{""stimulus"":""img/3to2/8.png"",""time"":795},{""stimulus"":""img/3to2/9.png"",""time"":904},{""stimulus"":""img/3to2/10.png"",""time"":999},{""stimulus"":""img/3to2/11.png"",""time"":1092},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","26","119766","0.0-5.0-1.11","63d73bfc8765da5b8a06f465","bdp_cybrbll","Tue Mar 28 2023 19:34:23 GMT-0400 (Eastern Daylight Time)","499888","1","3","","1215","","","","choice","","img/2to1/1.png","1","214","185","0.5","0.5","2","1","",""
"animation","27","121067","0.0-5.0-2.11","63d73bfc8765da5b8a06f465","bdp_cybrbll","Tue Mar 28 2023 19:34:23 GMT-0400 (Eastern Daylight Time)","499888","1","3","","","","","","","","","","214","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":99},{""stimulus"":""img/2to1/2.png"",""time"":198},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":405},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":608},{""stimulus"":""img/2to1/7.png"",""time"":701},{""stimulus"":""img/2to1/8.png"",""time"":797},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":993},{""stimulus"":""img/2to1/11.png"",""time"":1097},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","28","121412","0.0-5.0-1.12","63d73bfc8765da5b8a06f465","bdp_cybrbll","Tue Mar 28 2023 19:34:23 GMT-0400 (Eastern Daylight Time)","499888","1","3","","null","","","","observe","","img/1to3/1.png","null","213","328","0.5","0.5","1","3","",""
"animation","29","122700","0.0-5.0-2.12","63d73bfc8765da5b8a06f465","bdp_cybrbll","Tue Mar 28 2023 19:34:23 GMT-0400 (Eastern Daylight Time)","499888","1","3","","","","","","","","","","213","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":112},{""stimulus"":""img/1to3/2.png"",""time"":206},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":417},{""stimulus"":""img/1to3/5.png"",""time"":510},{""stimulus"":""img/1to3/6.png"",""time"":604},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":807},{""stimulus"":""img/1to3/9.png"",""time"":903},{""stimulus"":""img/1to3/10.png"",""time"":1000},{""stimulus"":""img/1to3/11.png"",""time"":1092},{""stimulus"":""img/1to3/12.png"",""time"":1202}]","[]"
"image-keyboard-response","30","123224","0.0-5.0-1.13","63d73bfc8765da5b8a06f465","bdp_cybrbll","Tue Mar 28 2023 19:34:23 GMT-0400 (Eastern Daylight Time)","499888","1","3","","null","","","","observe","","img/3to2/1.png","null","212","522","0.5","0.5","3","1","",""
"animation","31","124522","0.0-5.0-2.13","63d73bfc8765da5b8a06f465","bdp_cybrbll","Tue Mar 28 2023 19:34:23 GMT-0400 (Eastern Daylight Time)","499888","1","3","","","","","","","","","","212","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":124},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":407},{""stimulus"":""img/3to1/5.png"",""time"":501},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":707},{""stimulus"":""img/3to1/8.png"",""time"":801},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1096},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","32","125407","0.0-5.0-1.14","63d73bfc8765da5b8a06f465","bdp_cybrbll","Tue Mar 28 2023 19:34:23 GMT-0400 (Eastern Daylight Time)","499888","1","3","","null","","","","observe","","img/1to3/1.png","null","211","871","0.5","0.5","1","2","",""
"animation","33","126698","0.0-5.0-2.14","63d73bfc8765da5b8a06f465","bdp_cybrbll","Tue Mar 28 2023 19:34:23 GMT-0400 (Eastern Daylight Time)","499888","1","3","","","","","","","","","","211","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":113},{""stimulus"":""img/1to2/2.png"",""time"":206},{""stimulus"":""img/1to2/3.png"",""time"":299},{""stimulus"":""img/1to2/4.png"",""time"":409},{""stimulus"":""img/1to2/5.png"",""time"":503},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":706},{""stimulus"":""img/1to2/8.png"",""time"":800},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":994},{""stimulus"":""img/1to2/11.png"",""time"":1097},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","34","126870","0.0-5.0-1.15","63d73bfc8765da5b8a06f465","bdp_cybrbll","Tue Mar 28 2023 19:34:23 GMT-0400 (Eastern Daylight Time)","499888","1","3","","171","","","","choice","","img/2to1/1.png","2","210","1199","0.5","0.5","2","3","",""
"animation","35","128173","0.0-5.0-2.15","63d73bfc8765da5b8a06f465","bdp_cybrbll","Tue Mar 28 2023 19:34:23 GMT-0400 (Eastern Daylight Time)","499888","1","3","","","","","","","","","","210","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":201},{""stimulus"":""img/2to3/3.png"",""time"":311},{""stimulus"":""img/2to3/4.png"",""time"":404},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":605},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":807},{""stimulus"":""img/2to3/9.png"",""time"":900},{""stimulus"":""img/2to3/10.png"",""time"":993},{""stimulus"":""img/2to3/11.png"",""time"":1099},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","36","128656","0.0-5.0-1.16","63d73bfc8765da5b8a06f465","bdp_cybrbll","Tue Mar 28 2023 19:34:23 GMT-0400 (Eastern Daylight Time)","499888","1","3","","null","","","","observe","","img/3to2/1.png","null","209","473","0.5","0.5","3","1","",""
"animation","37","129950","0.0-5.0-2.16","63d73bfc8765da5b8a06f465","bdp_cybrbll","Tue Mar 28 2023 19:34:23 GMT-0400 (Eastern Daylight Time)","499888","1","3","","","","","","","","","","209","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":109},{""stimulus"":""img/3to1/2.png"",""time"":201},{""stimulus"":""img/3to1/3.png"",""time"":308},{""stimulus"":""img/3to1/4.png"",""time"":402},{""stimulus"":""img/3to1/5.png"",""time"":511},{""stimulus"":""img/3to1/6.png"",""time"":604},{""stimulus"":""img/3to1/7.png"",""time"":700},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":903},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1104},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","38","130721","0.0-5.0-1.17","63d73bfc8765da5b8a06f465","bdp_cybrbll","Tue Mar 28 2023 19:34:23 GMT-0400 (Eastern Daylight Time)","499888","1","3","","null","","","","observe","","img/1to3/1.png","null","208","756","0.5","0.5","1","3","",""
"animation","39","132009","0.0-5.0-2.17","63d73bfc8765da5b8a06f465","bdp_cybrbll","Tue Mar 28 2023 19:34:23 GMT-0400 (Eastern Daylight Time)","499888","1","3","","","","","","","","","","208","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":110},{""stimulus"":""img/1to3/2.png"",""time"":202},{""stimulus"":""img/1to3/3.png"",""time"":311},{""stimulus"":""img/1to3/4.png"",""time"":404},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":608},{""stimulus"":""img/1to3/7.png"",""time"":701},{""stimulus"":""img/1to3/8.png"",""time"":795},{""stimulus"":""img/1to3/9.png"",""time"":905},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1093},{""stimulus"":""img/1to3/12.png"",""time"":1200}]","[]"
"image-keyboard-response","40","132460","0.0-5.0-1.18","63d73bfc8765da5b8a06f465","bdp_cybrbll","Tue Mar 28 2023 19:34:23 GMT-0400 (Eastern Daylight Time)","499888","1","3","","null","","","","observe","","img/3to2/1.png","null","207","448","0.5","0.5","3","2","",""
"animation","41","133756","0.0-5.0-2.18","63d73bfc8765da5b8a06f465","bdp_cybrbll","Tue Mar 28 2023 19:34:23 GMT-0400 (Eastern Daylight Time)","499888","1","3","","","","","","","","","","207","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":106},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":408},{""stimulus"":""img/3to2/5.png"",""time"":501},{""stimulus"":""img/3to2/6.png"",""time"":601},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":795},{""stimulus"":""img/3to2/9.png"",""time"":904},{""stimulus"":""img/3to2/10.png"",""time"":999},{""stimulus"":""img/3to2/11.png"",""time"":1095},{""stimulus"":""img/3to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","42","134654","0.0-5.0-1.19","63d73bfc8765da5b8a06f465","bdp_cybrbll","Tue Mar 28 2023 19:34:23 GMT-0400 (Eastern Daylight Time)","499888","1","3","","897","","","","choice","","img/2to1/1.png","1","206","500","0.5","0.5","2","1","",""
"animation","43","135955","0.0-5.0-2.19","63d73bfc8765da5b8a06f465","bdp_cybrbll","Tue Mar 28 2023 19:34:23 GMT-0400 (Eastern Daylight Time)","499888","1","3","","","","","","","","","","206","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":112},{""stimulus"":""img/2to1/2.png"",""time"":206},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":409},{""stimulus"":""img/2to1/5.png"",""time"":507},{""stimulus"":""img/2to1/6.png"",""time"":600},{""stimulus"":""img/2to1/7.png"",""time"":710},{""stimulus"":""img/2to1/8.png"",""time"":802},{""stimulus"":""img/2to1/9.png"",""time"":896},{""stimulus"":""img/2to1/10.png"",""time"":1005},{""stimulus"":""img/2to1/11.png"",""time"":1099},{""stimulus"":""img/2to1/12.png"",""time"":1193}]","[]"
"image-keyboard-response","44","136491","0.0-5.0-1.20","63d73bfc8765da5b8a06f465","bdp_cybrbll","Tue Mar 28 2023 19:34:23 GMT-0400 (Eastern Daylight Time)","499888","1","3","","null","","","","observe","","img/1to3/1.png","null","205","526","0.5","0.5","1","3","",""
"animation","45","137791","0.0-5.0-2.20","63d73bfc8765da5b8a06f465","bdp_cybrbll","Tue Mar 28 2023 19:34:23 GMT-0400 (Eastern Daylight Time)","499888","1","3","","","","","","","","","","205","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":109},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":312},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":500},{""stimulus"":""img/1to3/6.png"",""time"":609},{""stimulus"":""img/1to3/7.png"",""time"":702},{""stimulus"":""img/1to3/8.png"",""time"":796},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1096},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","46","138298","0.0-5.0-1.21","63d73bfc8765da5b8a06f465","bdp_cybrbll","Tue Mar 28 2023 19:34:23 GMT-0400 (Eastern Daylight Time)","499888","1","3","","null","","","","observe","","img/3to2/1.png","null","204","502","0.5","0.5","3","1","",""
"animation","47","139585","0.0-5.0-2.21","63d73bfc8765da5b8a06f465","bdp_cybrbll","Tue Mar 28 2023 19:34:23 GMT-0400 (Eastern Daylight Time)","499888","1","3","","","","","","","","","","204","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":111},{""stimulus"":""img/3to1/2.png"",""time"":207},{""stimulus"":""img/3to1/3.png"",""time"":306},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":509},{""stimulus"":""img/3to1/6.png"",""time"":602},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":817},{""stimulus"":""img/3to1/9.png"",""time"":896},{""stimulus"":""img/3to1/10.png"",""time"":1005},{""stimulus"":""img/3to1/11.png"",""time"":1100},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","48","140352","0.0-5.0-1.22","63d73bfc8765da5b8a06f465","bdp_cybrbll","Tue Mar 28 2023 19:34:23 GMT-0400 (Eastern Daylight Time)","499888","1","3","","null","","","","observe","","img/1to3/1.png","null","203","759","0.5","0.5","1","3","",""
