"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","102","169439","0.0-5.0-1.49","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","null","","","","observe","","img/1to3/1.png","null","176","373","0.5","0.5","1","2","",""
"animation","103","170731","0.0-5.0-2.49","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","","","","","","","","","176","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":110},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":311},{""stimulus"":""img/1to2/4.png"",""time"":405},{""stimulus"":""img/1to2/5.png"",""time"":498},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1199}]","[]"
"image-keyboard-response","104","170971","0.0-5.0-1.50","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","240","","","","choice","","img/2to1/1.png","2","175","500","0.5","0.5","2","3","",""
"animation","105","172259","0.0-5.0-2.50","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","","","","","","","","","175","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":210},{""stimulus"":""img/2to3/3.png"",""time"":304},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":804},{""stimulus"":""img/2to3/9.png"",""time"":898},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","106","172609","0.0-5.0-1.51","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","null","","","","observe","","img/3to2/1.png","null","174","350","0.5","0.5","3","2","",""
"animation","107","173896","0.0-5.0-2.51","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","","","","","","","","","174","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":705},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1204}]","[]"
"image-keyboard-response","108","174747","0.0-5.0-1.52","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","850","","","","choice","","img/2to1/1.png","2","173","979","0.5","0.5","2","3","",""
"animation","109","176035","0.0-5.0-2.52","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","","","","","","","","","173","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":304},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":508},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","110","176817","0.0-5.0-1.53","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","null","","","","observe","","img/3to2/1.png","null","172","778","0.5","0.5","3","1","",""
"animation","111","178104","0.0-5.0-2.53","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","","","","","","","","","172","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":110},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":297},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":693},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":891},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","112","179019","0.0-5.0-1.54","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","null","","","","observe","","img/1to3/1.png","null","171","911","0.5","0.5","1","2","",""
"animation","113","180306","0.0-5.0-2.54","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","","","","","","","","","171","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":110},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":495},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":999},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","114","180931","0.0-5.0-1.55","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","624","","","","choice","","img/2to1/1.png","1","170","425","0.5","0.5","2","1","",""
"animation","115","182228","0.0-5.0-2.55","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","","","","","","","","","170","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":102},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":304},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","116","182649","0.0-5.0-1.56","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","null","","","","observe","","img/1to3/1.png","null","169","406","0.5","0.5","1","2","",""
"animation","117","183942","0.0-5.0-2.56","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","","","","","","","","","169","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":110},{""stimulus"":""img/1to2/2.png"",""time"":203},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","118","184307","0.0-5.0-1.57","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","365","","","","choice","","img/2to1/1.png","2","168","243","0.5","0.5","2","3","",""
"animation","119","185596","0.0-5.0-2.57","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","","","","","","","","","168","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":99},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":400},{""stimulus"":""img/2to3/5.png"",""time"":509},{""stimulus"":""img/2to3/6.png"",""time"":594},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","120","185890","0.0-5.0-1.58","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","null","","","","observe","","img/3to2/1.png","null","167","285","0.5","0.5","3","2","",""
"animation","121","187185","0.0-5.0-2.58","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","","","","","","","","","167","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":108},{""stimulus"":""img/3to2/2.png"",""time"":198},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":594},{""stimulus"":""img/3to2/7.png"",""time"":700},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":904},{""stimulus"":""img/3to2/10.png"",""time"":990},{""stimulus"":""img/3to2/11.png"",""time"":1092},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","122","187787","0.0-5.0-1.59","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","602","","","","choice","","img/2to1/1.png","1","166","509","0.5","0.5","2","1","",""
"animation","123","189087","0.0-5.0-2.59","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","","","","","","","","","166","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":303},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":792},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":1004},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","124","190011","0.0-5.0-1.60","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","null","","","","observe","","img/1to3/1.png","null","165","909","0.5","0.5","1","3","",""
"animation","125","191301","0.0-5.0-2.60","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","","","","","","","","","165","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":110},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":903},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","126","191474","0.0-5.0-1.61","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","null","","","","observe","","img/3to2/1.png","null","164","162","0.5","0.5","3","1","",""
"animation","127","192762","0.0-5.0-2.61","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","","","","","","","","","164","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":109},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":297},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":608},{""stimulus"":""img/3to1/7.png"",""time"":693},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","128","193032","0.0-5.0-1.62","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","null","","","","observe","","img/1to3/1.png","null","163","269","0.5","0.5","1","3","",""
"animation","129","194320","0.0-5.0-2.62","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","","","","","","","","","163","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":108},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":701},{""stimulus"":""img/1to3/8.png"",""time"":808},{""stimulus"":""img/1to3/9.png"",""time"":902},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","130","194544","0.0-5.0-1.63","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","null","","","","observe","","img/3to2/1.png","null","162","222","0.5","0.5","3","2","",""
"animation","131","195836","0.0-5.0-2.63","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","","","","","","","","","162","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":107},{""stimulus"":""img/3to2/2.png"",""time"":198},{""stimulus"":""img/3to2/3.png"",""time"":309},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":606},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":792},{""stimulus"":""img/3to2/9.png"",""time"":891},{""stimulus"":""img/3to2/10.png"",""time"":990},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1188}]","[]"
"image-keyboard-response","132","196107","0.0-5.0-1.64","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","271","","","","choice","","img/2to1/1.png","1","161","747","0.5","0.5","2","1","",""
"animation","133","197395","0.0-5.0-2.64","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","","","","","","","","","161","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":102},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":303},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":506},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":801},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1091},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","134","198361","0.0-5.0-1.65","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","null","","","","observe","","img/1to3/1.png","null","160","957","0.5","0.5","1","2","",""
"animation","135","199648","0.0-5.0-2.65","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","","","","","","","","","160","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":110},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":311},{""stimulus"":""img/1to2/4.png"",""time"":396},{""stimulus"":""img/1to2/5.png"",""time"":498},{""stimulus"":""img/1to2/6.png"",""time"":607},{""stimulus"":""img/1to2/7.png"",""time"":693},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":891},{""stimulus"":""img/1to2/10.png"",""time"":990},{""stimulus"":""img/1to2/11.png"",""time"":1089},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","136","199827","0.0-5.0-1.66","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","178","","","","choice","","img/2to1/1.png","2","159","1001","0.5","0.5","2","3","",""
"animation","137","201115","0.0-5.0-2.66","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","","","","","","","","","159","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":109},{""stimulus"":""img/2to3/2.png"",""time"":198},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":403},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":699},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":990},{""stimulus"":""img/2to3/11.png"",""time"":1103},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","138","201963","0.0-5.0-1.67","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","null","","","","observe","","img/3to2/1.png","null","158","839","0.5","0.5","3","1","",""
"animation","139","203251","0.0-5.0-2.67","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","","","","","","","","","158","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":110},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":396},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":796},{""stimulus"":""img/3to1/9.png"",""time"":905},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","140","203522","0.0-5.0-1.68","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","null","","","","observe","","img/1to3/1.png","null","157","267","0.5","0.5","1","2","",""
"animation","141","204814","0.0-5.0-2.68","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","","","","","","","","","157","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":109},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":405},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":607},{""stimulus"":""img/1to2/7.png"",""time"":700},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":996},{""stimulus"":""img/1to2/11.png"",""time"":1105},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","142","206291","0.0-5.0-1.69","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","1477","","","","choice","","img/2to1/1.png","2","156","671","0.5","0.5","2","3","",""
"animation","143","207579","0.0-5.0-2.69","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","","","","","","","","","156","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":213},{""stimulus"":""img/2to3/3.png"",""time"":307},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":510},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":697},{""stimulus"":""img/2to3/8.png"",""time"":806},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","144","208185","0.0-5.0-1.70","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","null","","","","observe","","img/3to2/1.png","null","155","596","0.5","0.5","3","1","",""
"animation","145","209478","0.0-5.0-2.70","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","","","","","","","","","155","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":111},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":795},{""stimulus"":""img/3to1/9.png"",""time"":904},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","146","210166","0.0-5.0-1.71","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","null","","","","observe","","img/1to3/1.png","null","154","681","0.5","0.5","1","2","",""
"animation","147","211459","0.0-5.0-2.71","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","","","","","","","","","154","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":110},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":311},{""stimulus"":""img/1to2/4.png"",""time"":405},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":608},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1089},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","148","212075","0.0-5.0-1.72","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","616","","","","choice","","img/2to1/1.png","1","153","269","0.5","0.5","2","1","",""
"animation","149","213364","0.0-5.0-2.72","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","","","","","","","","","153","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":307},{""stimulus"":""img/2to1/4.png"",""time"":401},{""stimulus"":""img/2to1/5.png"",""time"":497},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","150","213756","0.0-5.0-1.73","63f0fb9941434d10e8e4909b","bdp_cybrbll","Mon Apr 10 2023 06:42:36 GMT-0400 (Eastern Daylight Time)","494085","1","3","","null","","","","observe","","img/1to3/1.png","null","152","391","0.5","0.5","1","2","",""
