"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","9","82371","0.0-5.0-2.2","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","","","","","","","","","223","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":108},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":309},{""stimulus"":""img/3to2/4.png"",""time"":402},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":605},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":806},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":994},{""stimulus"":""img/3to2/11.png"",""time"":1103},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","10","82711","0.0-5.0-1.3","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","339","","","","choice","","img/2to1/1.png","2","222","219","0.5","0.5","2","3","",""
"animation","11","83999","0.0-5.0-2.3","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","","","","","","","","","222","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":113},{""stimulus"":""img/2to3/2.png"",""time"":205},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":408},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":705},{""stimulus"":""img/2to3/8.png"",""time"":799},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":1002},{""stimulus"":""img/2to3/11.png"",""time"":1097},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","12","84664","0.0-5.0-1.4","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","null","","","","observe","","img/3to2/1.png","null","221","662","0.5","0.5","3","2","",""
"animation","13","85957","0.0-5.0-2.4","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","","","","","","","","","221","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":109},{""stimulus"":""img/3to2/2.png"",""time"":202},{""stimulus"":""img/3to2/3.png"",""time"":311},{""stimulus"":""img/3to2/4.png"",""time"":405},{""stimulus"":""img/3to2/5.png"",""time"":498},{""stimulus"":""img/3to2/6.png"",""time"":608},{""stimulus"":""img/3to2/7.png"",""time"":701},{""stimulus"":""img/3to2/8.png"",""time"":808},{""stimulus"":""img/3to2/9.png"",""time"":901},{""stimulus"":""img/3to2/10.png"",""time"":995},{""stimulus"":""img/3to2/11.png"",""time"":1104},{""stimulus"":""img/3to2/12.png"",""time"":1199}]","[]"
"image-keyboard-response","14","86339","0.0-5.0-1.5","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","381","","","","choice","","img/2to1/1.png","2","220","337","0.5","0.5","2","3","",""
"animation","15","87642","0.0-5.0-2.5","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","","","","","","","","","220","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":105},{""stimulus"":""img/2to3/2.png"",""time"":212},{""stimulus"":""img/2to3/3.png"",""time"":306},{""stimulus"":""img/2to3/4.png"",""time"":400},{""stimulus"":""img/2to3/5.png"",""time"":508},{""stimulus"":""img/2to3/6.png"",""time"":602},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":805},{""stimulus"":""img/2to3/9.png"",""time"":898},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1102},{""stimulus"":""img/2to3/12.png"",""time"":1194}]","[]"
"image-keyboard-response","16","88063","0.0-5.0-1.6","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","null","","","","observe","","img/3to2/1.png","null","219","408","0.5","0.5","3","2","",""
"animation","17","89355","0.0-5.0-2.6","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","","","","","","","","","219","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":109},{""stimulus"":""img/3to2/2.png"",""time"":203},{""stimulus"":""img/3to2/3.png"",""time"":313},{""stimulus"":""img/3to2/4.png"",""time"":405},{""stimulus"":""img/3to2/5.png"",""time"":498},{""stimulus"":""img/3to2/6.png"",""time"":606},{""stimulus"":""img/3to2/7.png"",""time"":701},{""stimulus"":""img/3to2/8.png"",""time"":795},{""stimulus"":""img/3to2/9.png"",""time"":902},{""stimulus"":""img/3to2/10.png"",""time"":996},{""stimulus"":""img/3to2/11.png"",""time"":1104},{""stimulus"":""img/3to2/12.png"",""time"":1198}]","[]"
"image-keyboard-response","18","89434","0.0-5.0-1.7","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","77","","","","choice","","img/2to1/1.png","1","218","739","0.5","0.5","2","1","",""
"animation","19","90725","0.0-5.0-2.7","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","","","","","","","","","218","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":108},{""stimulus"":""img/2to1/2.png"",""time"":201},{""stimulus"":""img/2to1/3.png"",""time"":310},{""stimulus"":""img/2to1/4.png"",""time"":404},{""stimulus"":""img/2to1/5.png"",""time"":497},{""stimulus"":""img/2to1/6.png"",""time"":605},{""stimulus"":""img/2to1/7.png"",""time"":698},{""stimulus"":""img/2to1/8.png"",""time"":809},{""stimulus"":""img/2to1/9.png"",""time"":901},{""stimulus"":""img/2to1/10.png"",""time"":996},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1199}]","[]"
"image-keyboard-response","20","91524","0.0-5.0-1.8","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","null","","","","observe","","img/1to3/1.png","null","217","791","0.5","0.5","1","2","",""
"animation","21","92821","0.0-5.0-2.8","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","","","","","","","","","217","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":109},{""stimulus"":""img/1to2/2.png"",""time"":204},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":406},{""stimulus"":""img/1to2/5.png"",""time"":500},{""stimulus"":""img/1to2/6.png"",""time"":609},{""stimulus"":""img/1to2/7.png"",""time"":702},{""stimulus"":""img/1to2/8.png"",""time"":795},{""stimulus"":""img/1to2/9.png"",""time"":906},{""stimulus"":""img/1to2/10.png"",""time"":1000},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1202}]","[]"
"image-keyboard-response","22","93063","0.0-5.0-1.9","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","240","","","","choice","","img/2to1/1.png","2","216","262","0.5","0.5","2","3","",""
"animation","23","94363","0.0-5.0-2.9","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","","","","","","","","","216","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":102},{""stimulus"":""img/2to3/2.png"",""time"":211},{""stimulus"":""img/2to3/3.png"",""time"":304},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":506},{""stimulus"":""img/2to3/6.png"",""time"":601},{""stimulus"":""img/2to3/7.png"",""time"":709},{""stimulus"":""img/2to3/8.png"",""time"":802},{""stimulus"":""img/2to3/9.png"",""time"":896},{""stimulus"":""img/2to3/10.png"",""time"":1004},{""stimulus"":""img/2to3/11.png"",""time"":1098},{""stimulus"":""img/2to3/12.png"",""time"":1193}]","[]"
"image-keyboard-response","24","94736","0.0-5.0-1.10","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","null","","","","observe","","img/3to2/1.png","null","215","363","0.5","0.5","3","2","",""
"animation","25","96029","0.0-5.0-2.10","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","","","","","","","","","215","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":110},{""stimulus"":""img/3to2/2.png"",""time"":204},{""stimulus"":""img/3to2/3.png"",""time"":312},{""stimulus"":""img/3to2/4.png"",""time"":406},{""stimulus"":""img/3to2/5.png"",""time"":500},{""stimulus"":""img/3to2/6.png"",""time"":608},{""stimulus"":""img/3to2/7.png"",""time"":701},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":904},{""stimulus"":""img/3to2/10.png"",""time"":999},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1199}]","[]"
"image-keyboard-response","26","96112","0.0-5.0-1.11","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","82","","","","choice","","img/2to1/1.png","1","214","989","0.5","0.5","2","1","",""
"animation","27","97412","0.0-5.0-2.11","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","","","","","","","","","214","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":102},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":304},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":693},{""stimulus"":""img/2to1/8.png"",""time"":792},{""stimulus"":""img/2to1/9.png"",""time"":891},{""stimulus"":""img/2to1/10.png"",""time"":1004},{""stimulus"":""img/2to1/11.png"",""time"":1097},{""stimulus"":""img/2to1/12.png"",""time"":1188}]","[]"
"image-keyboard-response","28","97787","0.0-5.0-1.12","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","null","","","","observe","","img/1to3/1.png","null","213","368","0.5","0.5","1","2","",""
"animation","29","99078","0.0-5.0-2.12","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","","","","","","","","","213","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":109},{""stimulus"":""img/1to2/2.png"",""time"":198},{""stimulus"":""img/1to2/3.png"",""time"":310},{""stimulus"":""img/1to2/4.png"",""time"":403},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":605},{""stimulus"":""img/1to2/7.png"",""time"":699},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":902},{""stimulus"":""img/1to2/10.png"",""time"":995},{""stimulus"":""img/1to2/11.png"",""time"":1103},{""stimulus"":""img/1to2/12.png"",""time"":1197}]","[]"
"image-keyboard-response","30","99211","0.0-5.0-1.13","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","132","","","","choice","","img/2to1/1.png","2","212","911","0.5","0.5","2","3","",""
"animation","31","100500","0.0-5.0-2.13","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","","","","","","","","","212","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":114},{""stimulus"":""img/2to3/2.png"",""time"":209},{""stimulus"":""img/2to3/3.png"",""time"":304},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":899},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1195}]","[]"
"image-keyboard-response","32","100797","0.0-5.0-1.14","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","null","","","","observe","","img/3to2/1.png","null","211","292","0.5","0.5","3","1","",""
"animation","33","102085","0.0-5.0-2.14","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","","","","","","","","","211","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":110},{""stimulus"":""img/3to1/2.png"",""time"":203},{""stimulus"":""img/3to1/3.png"",""time"":313},{""stimulus"":""img/3to1/4.png"",""time"":406},{""stimulus"":""img/3to1/5.png"",""time"":501},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":703},{""stimulus"":""img/3to1/8.png"",""time"":796},{""stimulus"":""img/3to1/9.png"",""time"":904},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","34","102448","0.0-5.0-1.15","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","null","","","","observe","","img/1to3/1.png","null","210","361","0.5","0.5","1","2","",""
"animation","35","103741","0.0-5.0-2.15","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","","","","","","","","","210","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":109},{""stimulus"":""img/1to2/2.png"",""time"":202},{""stimulus"":""img/1to2/3.png"",""time"":312},{""stimulus"":""img/1to2/4.png"",""time"":403},{""stimulus"":""img/1to2/5.png"",""time"":498},{""stimulus"":""img/1to2/6.png"",""time"":607},{""stimulus"":""img/1to2/7.png"",""time"":700},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":903},{""stimulus"":""img/1to2/10.png"",""time"":996},{""stimulus"":""img/1to2/11.png"",""time"":1105},{""stimulus"":""img/1to2/12.png"",""time"":1198}]","[]"
"image-keyboard-response","36","103992","0.0-5.0-1.16","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","250","","","","choice","","img/2to1/1.png","2","209","401","0.5","0.5","2","3","",""
"animation","37","105281","0.0-5.0-2.16","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","","","","","","","","","209","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":108},{""stimulus"":""img/2to3/2.png"",""time"":201},{""stimulus"":""img/2to3/3.png"",""time"":312},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":609},{""stimulus"":""img/2to3/7.png"",""time"":702},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":903},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1105},{""stimulus"":""img/2to3/12.png"",""time"":1197}]","[]"
"image-keyboard-response","38","105685","0.0-5.0-1.17","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","null","","","","observe","","img/3to2/1.png","null","208","389","0.5","0.5","3","2","",""
"animation","39","106978","0.0-5.0-2.17","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","","","","","","","","","208","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":111},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":312},{""stimulus"":""img/3to2/4.png"",""time"":404},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":607},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":795},{""stimulus"":""img/3to2/9.png"",""time"":903},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1105},{""stimulus"":""img/3to2/12.png"",""time"":1199}]","[]"
"image-keyboard-response","40","107448","0.0-5.0-1.18","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","469","","","","choice","","img/2to1/1.png","2","207","413","0.5","0.5","2","3","",""
"animation","41","108739","0.0-5.0-2.18","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","","","","","","","","","207","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":106},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":309},{""stimulus"":""img/2to3/4.png"",""time"":403},{""stimulus"":""img/2to3/5.png"",""time"":511},{""stimulus"":""img/2to3/6.png"",""time"":604},{""stimulus"":""img/2to3/7.png"",""time"":698},{""stimulus"":""img/2to3/8.png"",""time"":808},{""stimulus"":""img/2to3/9.png"",""time"":901},{""stimulus"":""img/2to3/10.png"",""time"":994},{""stimulus"":""img/2to3/11.png"",""time"":1102},{""stimulus"":""img/2to3/12.png"",""time"":1196}]","[]"
"image-keyboard-response","42","109019","0.0-5.0-1.19","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","null","","","","observe","","img/3to2/1.png","null","206","266","0.5","0.5","3","1","",""
"animation","43","110307","0.0-5.0-2.19","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","","","","","","","","","206","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":110},{""stimulus"":""img/3to1/2.png"",""time"":202},{""stimulus"":""img/3to1/3.png"",""time"":311},{""stimulus"":""img/3to1/4.png"",""time"":406},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":609},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":1000},{""stimulus"":""img/3to1/11.png"",""time"":1093},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","44","110734","0.0-5.0-1.20","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","null","","","","observe","","img/1to3/1.png","null","205","415","0.5","0.5","1","2","",""
"animation","45","112027","0.0-5.0-2.20","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","","","","","","","","","205","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":109},{""stimulus"":""img/1to2/2.png"",""time"":201},{""stimulus"":""img/1to2/3.png"",""time"":311},{""stimulus"":""img/1to2/4.png"",""time"":405},{""stimulus"":""img/1to2/5.png"",""time"":499},{""stimulus"":""img/1to2/6.png"",""time"":609},{""stimulus"":""img/1to2/7.png"",""time"":702},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":903},{""stimulus"":""img/1to2/10.png"",""time"":996},{""stimulus"":""img/1to2/11.png"",""time"":1089},{""stimulus"":""img/1to2/12.png"",""time"":1199}]","[]"
"image-keyboard-response","46","112842","0.0-5.0-1.21","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","814","","","","choice","","img/2to1/1.png","1","204","254","0.5","0.5","2","1","",""
"animation","47","114142","0.0-5.0-2.21","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","","","","","","","","","204","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":102},{""stimulus"":""img/2to1/2.png"",""time"":211},{""stimulus"":""img/2to1/3.png"",""time"":303},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":507},{""stimulus"":""img/2to1/6.png"",""time"":602},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":803},{""stimulus"":""img/2to1/9.png"",""time"":896},{""stimulus"":""img/2to1/10.png"",""time"":1005},{""stimulus"":""img/2to1/11.png"",""time"":1099},{""stimulus"":""img/2to1/12.png"",""time"":1192}]","[]"
"image-keyboard-response","48","114546","0.0-5.0-1.22","5e7abb2c6c89e4000a180b4a","bdp_cybrbll","Tue Mar 28 2023 15:17:44 GMT-0500 (Central Daylight Time)","466209","3","1","","null","","","","observe","","img/1to3/1.png","null","203","388","0.5","0.5","1","3","",""
