"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","116","170640","0.0-5.0-1.56","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","940","","","","choice","","img/2to1/1.png","1","169","379","0.5","0.5","2","1","",""
"animation","117","171930","0.0-5.0-2.56","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","","","","","","","","","169","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":103},{""stimulus"":""img/2to1/2.png"",""time"":203},{""stimulus"":""img/2to1/3.png"",""time"":307},{""stimulus"":""img/2to1/4.png"",""time"":401},{""stimulus"":""img/2to1/5.png"",""time"":498},{""stimulus"":""img/2to1/6.png"",""time"":604},{""stimulus"":""img/2to1/7.png"",""time"":698},{""stimulus"":""img/2to1/8.png"",""time"":795},{""stimulus"":""img/2to1/9.png"",""time"":897},{""stimulus"":""img/2to1/10.png"",""time"":995},{""stimulus"":""img/2to1/11.png"",""time"":1099},{""stimulus"":""img/2to1/12.png"",""time"":1195}]","[]"
"image-keyboard-response","118","172482","0.0-5.0-1.57","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","null","","","","observe","","img/1to3/1.png","null","168","546","0.5","0.5","1","2","",""
"animation","119","173771","0.0-5.0-2.57","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","","","","","","","","","168","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":103},{""stimulus"":""img/1to2/2.png"",""time"":201},{""stimulus"":""img/1to2/3.png"",""time"":307},{""stimulus"":""img/1to2/4.png"",""time"":401},{""stimulus"":""img/1to2/5.png"",""time"":498},{""stimulus"":""img/1to2/6.png"",""time"":600},{""stimulus"":""img/1to2/7.png"",""time"":696},{""stimulus"":""img/1to2/8.png"",""time"":801},{""stimulus"":""img/1to2/9.png"",""time"":897},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1097},{""stimulus"":""img/1to2/12.png"",""time"":1194}]","[]"
"image-keyboard-response","120","173952","0.0-5.0-1.58","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","181","","","","choice","","img/2to1/1.png","2","167","305","0.5","0.5","2","3","",""
"animation","121","175243","0.0-5.0-2.58","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","","","","","","","","","167","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":107},{""stimulus"":""img/2to3/2.png"",""time"":202},{""stimulus"":""img/2to3/3.png"",""time"":306},{""stimulus"":""img/2to3/4.png"",""time"":404},{""stimulus"":""img/2to3/5.png"",""time"":498},{""stimulus"":""img/2to3/6.png"",""time"":597},{""stimulus"":""img/2to3/7.png"",""time"":698},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":996},{""stimulus"":""img/2to3/11.png"",""time"":1098},{""stimulus"":""img/2to3/12.png"",""time"":1195}]","[]"
"image-keyboard-response","122","175761","0.0-5.0-1.59","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","null","","","","observe","","img/3to2/1.png","null","166","511","0.5","0.5","3","2","",""
"animation","123","177060","0.0-5.0-2.59","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","","","","","","","","","166","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":105},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":303},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":495},{""stimulus"":""img/3to2/6.png"",""time"":602},{""stimulus"":""img/3to2/7.png"",""time"":697},{""stimulus"":""img/3to2/8.png"",""time"":801},{""stimulus"":""img/3to2/9.png"",""time"":898},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1097},{""stimulus"":""img/3to2/12.png"",""time"":1194}]","[]"
"image-keyboard-response","124","177374","0.0-5.0-1.60","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","313","","","","choice","","img/2to1/1.png","1","165","637","0.5","0.5","2","1","",""
"animation","125","178667","0.0-5.0-2.60","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","","","","","","","","","165","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":111},{""stimulus"":""img/2to1/2.png"",""time"":198},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":404},{""stimulus"":""img/2to1/5.png"",""time"":500},{""stimulus"":""img/2to1/6.png"",""time"":597},{""stimulus"":""img/2to1/7.png"",""time"":701},{""stimulus"":""img/2to1/8.png"",""time"":796},{""stimulus"":""img/2to1/9.png"",""time"":895},{""stimulus"":""img/2to1/10.png"",""time"":996},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","126","179597","0.0-5.0-1.61","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","null","","","","observe","","img/1to3/1.png","null","164","923","0.5","0.5","1","2","",""
"animation","127","180891","0.0-5.0-2.61","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","","","","","","","","","164","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":205},{""stimulus"":""img/1to2/3.png"",""time"":302},{""stimulus"":""img/1to2/4.png"",""time"":408},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":704},{""stimulus"":""img/1to2/8.png"",""time"":797},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":1000},{""stimulus"":""img/1to2/11.png"",""time"":1093},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","128","181645","0.0-5.0-1.62","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","753","","","","choice","","img/2to1/1.png","2","163","335","0.5","0.5","2","3","",""
"animation","129","182937","0.0-5.0-2.62","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","","","","","","","","","163","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":109},{""stimulus"":""img/2to3/2.png"",""time"":206},{""stimulus"":""img/2to3/3.png"",""time"":304},{""stimulus"":""img/2to3/4.png"",""time"":404},{""stimulus"":""img/2to3/5.png"",""time"":502},{""stimulus"":""img/2to3/6.png"",""time"":599},{""stimulus"":""img/2to3/7.png"",""time"":700},{""stimulus"":""img/2to3/8.png"",""time"":796},{""stimulus"":""img/2to3/9.png"",""time"":903},{""stimulus"":""img/2to3/10.png"",""time"":999},{""stimulus"":""img/2to3/11.png"",""time"":1092},{""stimulus"":""img/2to3/12.png"",""time"":1191}]","[]"
"image-keyboard-response","130","183169","0.0-5.0-1.63","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","null","","","","observe","","img/3to2/1.png","null","162","229","0.5","0.5","3","2","",""
"animation","131","184458","0.0-5.0-2.63","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","","","","","","","","","162","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":109},{""stimulus"":""img/3to2/2.png"",""time"":203},{""stimulus"":""img/3to2/3.png"",""time"":300},{""stimulus"":""img/3to2/4.png"",""time"":401},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":602},{""stimulus"":""img/3to2/7.png"",""time"":696},{""stimulus"":""img/3to2/8.png"",""time"":801},{""stimulus"":""img/3to2/9.png"",""time"":898},{""stimulus"":""img/3to2/10.png"",""time"":996},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1188}]","[]"
"image-keyboard-response","132","185014","0.0-5.0-1.64","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","555","","","","choice","","img/2to1/1.png","1","161","302","0.5","0.5","2","1","",""
"animation","133","186309","0.0-5.0-2.64","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","","","","","","","","","161","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":111},{""stimulus"":""img/2to1/2.png"",""time"":204},{""stimulus"":""img/2to1/3.png"",""time"":303},{""stimulus"":""img/2to1/4.png"",""time"":407},{""stimulus"":""img/2to1/5.png"",""time"":500},{""stimulus"":""img/2to1/6.png"",""time"":599},{""stimulus"":""img/2to1/7.png"",""time"":704},{""stimulus"":""img/2to1/8.png"",""time"":796},{""stimulus"":""img/2to1/9.png"",""time"":901},{""stimulus"":""img/2to1/10.png"",""time"":999},{""stimulus"":""img/2to1/11.png"",""time"":1092},{""stimulus"":""img/2to1/12.png"",""time"":1197}]","[]"
"image-keyboard-response","134","186964","0.0-5.0-1.65","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","null","","","","observe","","img/1to3/1.png","null","160","647","0.5","0.5","1","3","",""
"animation","135","188259","0.0-5.0-2.65","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","","","","","","","","","160","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":105},{""stimulus"":""img/1to3/2.png"",""time"":208},{""stimulus"":""img/1to3/3.png"",""time"":303},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":504},{""stimulus"":""img/1to3/6.png"",""time"":599},{""stimulus"":""img/1to3/7.png"",""time"":704},{""stimulus"":""img/1to3/8.png"",""time"":800},{""stimulus"":""img/1to3/9.png"",""time"":895},{""stimulus"":""img/1to3/10.png"",""time"":1000},{""stimulus"":""img/1to3/11.png"",""time"":1096},{""stimulus"":""img/1to3/12.png"",""time"":1191}]","[]"
"image-keyboard-response","136","188445","0.0-5.0-1.66","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","null","","","","observe","","img/3to2/1.png","null","159","175","0.5","0.5","3","2","",""
"animation","137","189740","0.0-5.0-2.66","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","","","","","","","","","159","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":111},{""stimulus"":""img/3to2/2.png"",""time"":208},{""stimulus"":""img/3to2/3.png"",""time"":303},{""stimulus"":""img/3to2/4.png"",""time"":407},{""stimulus"":""img/3to2/5.png"",""time"":504},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":703},{""stimulus"":""img/3to2/8.png"",""time"":800},{""stimulus"":""img/3to2/9.png"",""time"":904},{""stimulus"":""img/3to2/10.png"",""time"":998},{""stimulus"":""img/3to2/11.png"",""time"":1096},{""stimulus"":""img/3to2/12.png"",""time"":1200}]","[]"
"image-keyboard-response","138","189895","0.0-5.0-1.67","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","155","","","","choice","","img/2to1/1.png","1","158","388","0.5","0.5","2","1","",""
"animation","139","191189","0.0-5.0-2.67","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","","","","","","","","","158","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":204},{""stimulus"":""img/2to1/3.png"",""time"":302},{""stimulus"":""img/2to1/4.png"",""time"":406},{""stimulus"":""img/2to1/5.png"",""time"":500},{""stimulus"":""img/2to1/6.png"",""time"":605},{""stimulus"":""img/2to1/7.png"",""time"":702},{""stimulus"":""img/2to1/8.png"",""time"":797},{""stimulus"":""img/2to1/9.png"",""time"":901},{""stimulus"":""img/2to1/10.png"",""time"":998},{""stimulus"":""img/2to1/11.png"",""time"":1093},{""stimulus"":""img/2to1/12.png"",""time"":1197}]","[]"
"image-keyboard-response","140","191835","0.0-5.0-1.68","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","null","","","","observe","","img/1to3/1.png","null","157","638","0.5","0.5","1","3","",""
"animation","141","193130","0.0-5.0-2.68","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","","","","","","","","","157","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":105},{""stimulus"":""img/1to3/2.png"",""time"":201},{""stimulus"":""img/1to3/3.png"",""time"":307},{""stimulus"":""img/1to3/4.png"",""time"":401},{""stimulus"":""img/1to3/5.png"",""time"":506},{""stimulus"":""img/1to3/6.png"",""time"":602},{""stimulus"":""img/1to3/7.png"",""time"":703},{""stimulus"":""img/1to3/8.png"",""time"":801},{""stimulus"":""img/1to3/9.png"",""time"":898},{""stimulus"":""img/1to3/10.png"",""time"":999},{""stimulus"":""img/1to3/11.png"",""time"":1098},{""stimulus"":""img/1to3/12.png"",""time"":1191}]","[]"
"image-keyboard-response","142","193693","0.0-5.0-1.69","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","null","","","","observe","","img/3to2/1.png","null","156","555","0.5","0.5","3","1","",""
"animation","143","194987","0.0-5.0-2.69","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","","","","","","","","","156","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":105},{""stimulus"":""img/3to1/2.png"",""time"":207},{""stimulus"":""img/3to1/3.png"",""time"":302},{""stimulus"":""img/3to1/4.png"",""time"":405},{""stimulus"":""img/3to1/5.png"",""time"":503},{""stimulus"":""img/3to1/6.png"",""time"":598},{""stimulus"":""img/3to1/7.png"",""time"":702},{""stimulus"":""img/3to1/8.png"",""time"":799},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":998},{""stimulus"":""img/3to1/11.png"",""time"":1095},{""stimulus"":""img/3to1/12.png"",""time"":1200}]","[]"
"image-keyboard-response","144","196153","0.0-5.0-1.70","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","null","","","","observe","","img/1to3/1.png","null","155","1161","0.5","0.5","1","3","",""
"animation","145","197453","0.0-5.0-2.70","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","","","","","","","","","155","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":105},{""stimulus"":""img/1to3/2.png"",""time"":203},{""stimulus"":""img/1to3/3.png"",""time"":304},{""stimulus"":""img/1to3/4.png"",""time"":401},{""stimulus"":""img/1to3/5.png"",""time"":505},{""stimulus"":""img/1to3/6.png"",""time"":602},{""stimulus"":""img/1to3/7.png"",""time"":697},{""stimulus"":""img/1to3/8.png"",""time"":801},{""stimulus"":""img/1to3/9.png"",""time"":894},{""stimulus"":""img/1to3/10.png"",""time"":993},{""stimulus"":""img/1to3/11.png"",""time"":1097},{""stimulus"":""img/1to3/12.png"",""time"":1193}]","[]"
"image-keyboard-response","146","197953","0.0-5.0-1.71","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","null","","","","observe","","img/3to2/1.png","null","154","492","0.5","0.5","3","2","",""
"animation","147","199252","0.0-5.0-2.71","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","","","","","","","","","154","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":106},{""stimulus"":""img/3to2/2.png"",""time"":202},{""stimulus"":""img/3to2/3.png"",""time"":306},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":505},{""stimulus"":""img/3to2/6.png"",""time"":602},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":801},{""stimulus"":""img/3to2/9.png"",""time"":898},{""stimulus"":""img/3to2/10.png"",""time"":993},{""stimulus"":""img/3to2/11.png"",""time"":1097},{""stimulus"":""img/3to2/12.png"",""time"":1194}]","[]"
"image-keyboard-response","148","199553","0.0-5.0-1.72","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","299","","","","choice","","img/2to1/1.png","1","153","211","0.5","0.5","2","1","",""
"animation","149","200844","0.0-5.0-2.72","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","","","","","","","","","153","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":107},{""stimulus"":""img/2to1/2.png"",""time"":204},{""stimulus"":""img/2to1/3.png"",""time"":305},{""stimulus"":""img/2to1/4.png"",""time"":403},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":600},{""stimulus"":""img/2to1/7.png"",""time"":699},{""stimulus"":""img/2to1/8.png"",""time"":804},{""stimulus"":""img/2to1/9.png"",""time"":897},{""stimulus"":""img/2to1/10.png"",""time"":996},{""stimulus"":""img/2to1/11.png"",""time"":1100},{""stimulus"":""img/2to1/12.png"",""time"":1193}]","[]"
"image-keyboard-response","150","202539","0.0-5.0-1.73","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","null","","","","observe","","img/1to3/1.png","null","152","1685","0.5","0.5","1","2","",""
"animation","151","203834","0.0-5.0-2.73","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","","","","","","","","","152","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":105},{""stimulus"":""img/1to2/2.png"",""time"":210},{""stimulus"":""img/1to2/3.png"",""time"":303},{""stimulus"":""img/1to2/4.png"",""time"":401},{""stimulus"":""img/1to2/5.png"",""time"":498},{""stimulus"":""img/1to2/6.png"",""time"":599},{""stimulus"":""img/1to2/7.png"",""time"":703},{""stimulus"":""img/1to2/8.png"",""time"":802},{""stimulus"":""img/1to2/9.png"",""time"":894},{""stimulus"":""img/1to2/10.png"",""time"":999},{""stimulus"":""img/1to2/11.png"",""time"":1098},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","152","204168","0.0-5.0-1.74","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","334","","","","choice","","img/2to1/1.png","2","151","835","0.5","0.5","2","3","",""
"animation","153","205459","0.0-5.0-2.74","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","","","","","","","","","151","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":107},{""stimulus"":""img/2to3/2.png"",""time"":203},{""stimulus"":""img/2to3/3.png"",""time"":309},{""stimulus"":""img/2to3/4.png"",""time"":403},{""stimulus"":""img/2to3/5.png"",""time"":498},{""stimulus"":""img/2to3/6.png"",""time"":605},{""stimulus"":""img/2to3/7.png"",""time"":699},{""stimulus"":""img/2to3/8.png"",""time"":804},{""stimulus"":""img/2to3/9.png"",""time"":900},{""stimulus"":""img/2to3/10.png"",""time"":996},{""stimulus"":""img/2to3/11.png"",""time"":1099},{""stimulus"":""img/2to3/12.png"",""time"":1197}]","[]"
"image-keyboard-response","154","206730","0.0-5.0-1.75","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","null","","","","observe","","img/3to2/1.png","null","150","1262","0.5","0.5","3","1","",""
"animation","155","208025","0.0-5.0-2.75","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","","","","","","","","","150","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":104},{""stimulus"":""img/3to1/2.png"",""time"":209},{""stimulus"":""img/3to1/3.png"",""time"":306},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":505},{""stimulus"":""img/3to1/6.png"",""time"":602},{""stimulus"":""img/3to1/7.png"",""time"":696},{""stimulus"":""img/3to1/8.png"",""time"":801},{""stimulus"":""img/3to1/9.png"",""time"":897},{""stimulus"":""img/3to1/10.png"",""time"":1002},{""stimulus"":""img/3to1/11.png"",""time"":1096},{""stimulus"":""img/3to1/12.png"",""time"":1194}]","[]"
"image-keyboard-response","156","208257","0.0-5.0-1.76","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","null","","","","observe","","img/1to3/1.png","null","149","228","0.5","0.1","1","3","",""
"animation","157","209556","0.0-5.0-2.76","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","","","","","","","","","149","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":105},{""stimulus"":""img/1to3/2.png"",""time"":204},{""stimulus"":""img/1to3/3.png"",""time"":308},{""stimulus"":""img/1to3/4.png"",""time"":401},{""stimulus"":""img/1to3/5.png"",""time"":505},{""stimulus"":""img/1to3/6.png"",""time"":601},{""stimulus"":""img/1to3/7.png"",""time"":697},{""stimulus"":""img/1to3/8.png"",""time"":801},{""stimulus"":""img/1to3/9.png"",""time"":900},{""stimulus"":""img/1to3/10.png"",""time"":993},{""stimulus"":""img/1to3/11.png"",""time"":1097},{""stimulus"":""img/1to3/12.png"",""time"":1195}]","[]"
"image-keyboard-response","158","210051","0.0-5.0-1.77","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","null","","","","observe","","img/3to2/1.png","null","148","487","0.5","0.1","3","1","",""
"animation","159","211344","0.0-5.0-2.77","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","","","","","","","","","148","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":102},{""stimulus"":""img/3to1/2.png"",""time"":209},{""stimulus"":""img/3to1/3.png"",""time"":306},{""stimulus"":""img/3to1/4.png"",""time"":401},{""stimulus"":""img/3to1/5.png"",""time"":505},{""stimulus"":""img/3to1/6.png"",""time"":602},{""stimulus"":""img/3to1/7.png"",""time"":702},{""stimulus"":""img/3to1/8.png"",""time"":801},{""stimulus"":""img/3to1/9.png"",""time"":894},{""stimulus"":""img/3to1/10.png"",""time"":998},{""stimulus"":""img/3to1/11.png"",""time"":1097},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","160","211732","0.0-5.0-1.78","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","null","","","","observe","","img/1to3/1.png","null","147","379","0.5","0.1","1","3","",""
"animation","161","213028","0.0-5.0-2.78","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","","","","","","","","","147","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":112},{""stimulus"":""img/1to3/2.png"",""time"":205},{""stimulus"":""img/1to3/3.png"",""time"":303},{""stimulus"":""img/1to3/4.png"",""time"":407},{""stimulus"":""img/1to3/5.png"",""time"":501},{""stimulus"":""img/1to3/6.png"",""time"":599},{""stimulus"":""img/1to3/7.png"",""time"":704},{""stimulus"":""img/1to3/8.png"",""time"":797},{""stimulus"":""img/1to3/9.png"",""time"":901},{""stimulus"":""img/1to3/10.png"",""time"":1000},{""stimulus"":""img/1to3/11.png"",""time"":1093},{""stimulus"":""img/1to3/12.png"",""time"":1197}]","[]"
"image-keyboard-response","162","213348","0.0-5.0-1.79","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","null","","","","observe","","img/3to2/1.png","null","146","312","0.5","0.1","3","2","",""
"animation","163","214643","0.0-5.0-2.79","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","","","","","","","","","146","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":105},{""stimulus"":""img/3to2/2.png"",""time"":209},{""stimulus"":""img/3to2/3.png"",""time"":302},{""stimulus"":""img/3to2/4.png"",""time"":407},{""stimulus"":""img/3to2/5.png"",""time"":504},{""stimulus"":""img/3to2/6.png"",""time"":598},{""stimulus"":""img/3to2/7.png"",""time"":703},{""stimulus"":""img/3to2/8.png"",""time"":800},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":998},{""stimulus"":""img/3to2/11.png"",""time"":1095},{""stimulus"":""img/3to2/12.png"",""time"":1200}]","[]"
"image-keyboard-response","164","214821","0.0-5.0-1.80","63daf5a89c63648ec34664fb","bdp_cybrbll","Sun Mar 26 2023 20:07:54 GMT-0400 (Eastern Daylight Time)","492178","3","1","","178","","","","choice","","img/2to1/1.png","1","145","928","0.5","0.1","2","1","",""
