"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","13","59159","0.0-5.0-2.4","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","","","","","","","","","221","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":111},{""stimulus"":""img/1to2/2.png"",""time"":205},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":408},{""stimulus"":""img/1to2/5.png"",""time"":500},{""stimulus"":""img/1to2/6.png"",""time"":594},{""stimulus"":""img/1to2/7.png"",""time"":703},{""stimulus"":""img/1to2/8.png"",""time"":798},{""stimulus"":""img/1to2/9.png"",""time"":891},{""stimulus"":""img/1to2/10.png"",""time"":996},{""stimulus"":""img/1to2/11.png"",""time"":1093},{""stimulus"":""img/1to2/12.png"",""time"":1203}]","[]"
"image-keyboard-response","14","59636","0.0-5.0-1.5","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","476","","","","choice","","img/2to1/1.png","2","220","489","0.5","0.5","2","3","",""
"animation","15","60937","0.0-5.0-2.5","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","","","","","","","","","220","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":110},{""stimulus"":""img/2to3/2.png"",""time"":204},{""stimulus"":""img/2to3/3.png"",""time"":313},{""stimulus"":""img/2to3/4.png"",""time"":406},{""stimulus"":""img/2to3/5.png"",""time"":501},{""stimulus"":""img/2to3/6.png"",""time"":609},{""stimulus"":""img/2to3/7.png"",""time"":703},{""stimulus"":""img/2to3/8.png"",""time"":796},{""stimulus"":""img/2to3/9.png"",""time"":906},{""stimulus"":""img/2to3/10.png"",""time"":1000},{""stimulus"":""img/2to3/11.png"",""time"":1096},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","16","61485","0.0-5.0-1.6","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","null","","","","observe","","img/3to2/1.png","null","219","538","0.5","0.5","3","2","",""
"animation","17","62773","0.0-5.0-2.6","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","","","","","","","","","219","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":109},{""stimulus"":""img/3to2/2.png"",""time"":203},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":403},{""stimulus"":""img/3to2/5.png"",""time"":511},{""stimulus"":""img/3to2/6.png"",""time"":605},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":808},{""stimulus"":""img/3to2/9.png"",""time"":901},{""stimulus"":""img/3to2/10.png"",""time"":994},{""stimulus"":""img/3to2/11.png"",""time"":1102},{""stimulus"":""img/3to2/12.png"",""time"":1196}]","[]"
"image-keyboard-response","18","63128","0.0-5.0-1.7","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","355","","","","choice","","img/2to1/1.png","1","218","1189","0.5","0.5","2","1","",""
"animation","19","64425","0.0-5.0-2.7","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","","","","","","","","","218","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":110},{""stimulus"":""img/2to1/2.png"",""time"":203},{""stimulus"":""img/2to1/3.png"",""time"":313},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":501},{""stimulus"":""img/2to1/6.png"",""time"":610},{""stimulus"":""img/2to1/7.png"",""time"":703},{""stimulus"":""img/2to1/8.png"",""time"":796},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":999},{""stimulus"":""img/2to1/11.png"",""time"":1091},{""stimulus"":""img/2to1/12.png"",""time"":1204}]","[]"
"image-keyboard-response","20","65147","0.0-5.0-1.8","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","null","","","","observe","","img/1to3/1.png","null","217","707","0.5","0.5","1","2","",""
"animation","21","66445","0.0-5.0-2.8","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","","","","","","","","","217","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":109},{""stimulus"":""img/1to2/2.png"",""time"":203},{""stimulus"":""img/1to2/3.png"",""time"":313},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":500},{""stimulus"":""img/1to2/6.png"",""time"":609},{""stimulus"":""img/1to2/7.png"",""time"":703},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":1002},{""stimulus"":""img/1to2/11.png"",""time"":1095},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","22","66686","0.0-5.0-1.9","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","240","","","","choice","","img/2to1/1.png","2","216","197","0.5","0.5","2","3","",""
"animation","23","67989","0.0-5.0-2.9","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","","","","","","","","","216","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":103},{""stimulus"":""img/2to3/2.png"",""time"":212},{""stimulus"":""img/2to3/3.png"",""time"":304},{""stimulus"":""img/2to3/4.png"",""time"":399},{""stimulus"":""img/2to3/5.png"",""time"":507},{""stimulus"":""img/2to3/6.png"",""time"":600},{""stimulus"":""img/2to3/7.png"",""time"":708},{""stimulus"":""img/2to3/8.png"",""time"":803},{""stimulus"":""img/2to3/9.png"",""time"":896},{""stimulus"":""img/2to3/10.png"",""time"":1005},{""stimulus"":""img/2to3/11.png"",""time"":1100},{""stimulus"":""img/2to3/12.png"",""time"":1194}]","[]"
"image-keyboard-response","24","68286","0.0-5.0-1.10","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","null","","","","observe","","img/3to2/1.png","null","215","292","0.5","0.5","3","2","",""
"animation","25","69582","0.0-5.0-2.10","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","","","","","","","","","215","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":111},{""stimulus"":""img/3to2/2.png"",""time"":205},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":908},{""stimulus"":""img/3to2/10.png"",""time"":1001},{""stimulus"":""img/3to2/11.png"",""time"":1095},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","26","70329","0.0-5.0-1.11","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","747","","","","choice","","img/2to1/1.png","1","214","404","0.5","0.5","2","1","",""
"animation","27","71627","0.0-5.0-2.11","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","","","","","","","","","214","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":111},{""stimulus"":""img/2to1/2.png"",""time"":204},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":407},{""stimulus"":""img/2to1/5.png"",""time"":500},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":795},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":998},{""stimulus"":""img/2to1/11.png"",""time"":1092},{""stimulus"":""img/2to1/12.png"",""time"":1203}]","[]"
"image-keyboard-response","28","71830","0.0-5.0-1.12","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","null","","","","observe","","img/1to3/1.png","null","213","188","0.5","0.5","1","2","",""
"animation","29","73127","0.0-5.0-2.12","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","","","","","","","","","213","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":110},{""stimulus"":""img/1to2/2.png"",""time"":204},{""stimulus"":""img/1to2/3.png"",""time"":312},{""stimulus"":""img/1to2/4.png"",""time"":405},{""stimulus"":""img/1to2/5.png"",""time"":498},{""stimulus"":""img/1to2/6.png"",""time"":608},{""stimulus"":""img/1to2/7.png"",""time"":703},{""stimulus"":""img/1to2/8.png"",""time"":792},{""stimulus"":""img/1to2/9.png"",""time"":905},{""stimulus"":""img/1to2/10.png"",""time"":990},{""stimulus"":""img/1to2/11.png"",""time"":1093},{""stimulus"":""img/1to2/12.png"",""time"":1188}]","[]"
"image-keyboard-response","30","73309","0.0-5.0-1.13","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","182","","","","choice","","img/2to1/1.png","2","212","415","0.5","0.5","2","3","",""
"animation","31","74605","0.0-5.0-2.13","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","","","","","","","","","212","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":209},{""stimulus"":""img/2to3/3.png"",""time"":301},{""stimulus"":""img/2to3/4.png"",""time"":410},{""stimulus"":""img/2to3/5.png"",""time"":504},{""stimulus"":""img/2to3/6.png"",""time"":598},{""stimulus"":""img/2to3/7.png"",""time"":709},{""stimulus"":""img/2to3/8.png"",""time"":801},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":1001},{""stimulus"":""img/2to3/11.png"",""time"":1094},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","32","74988","0.0-5.0-1.14","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","null","","","","observe","","img/3to2/1.png","null","211","368","0.5","0.5","3","1","",""
"animation","33","76281","0.0-5.0-2.14","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","","","","","","","","","211","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":110},{""stimulus"":""img/3to1/2.png"",""time"":205},{""stimulus"":""img/3to1/3.png"",""time"":313},{""stimulus"":""img/3to1/4.png"",""time"":407},{""stimulus"":""img/3to1/5.png"",""time"":500},{""stimulus"":""img/3to1/6.png"",""time"":609},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":905},{""stimulus"":""img/3to1/10.png"",""time"":998},{""stimulus"":""img/3to1/11.png"",""time"":1106},{""stimulus"":""img/3to1/12.png"",""time"":1199}]","[]"
"image-keyboard-response","34","77467","0.0-5.0-1.15","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","null","","","","observe","","img/1to3/1.png","null","210","1177","0.5","0.5","1","3","",""
"animation","35","78756","0.0-5.0-2.15","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","","","","","","","","","210","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":111},{""stimulus"":""img/1to3/2.png"",""time"":205},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":408},{""stimulus"":""img/1to3/5.png"",""time"":500},{""stimulus"":""img/1to3/6.png"",""time"":610},{""stimulus"":""img/1to3/7.png"",""time"":703},{""stimulus"":""img/1to3/8.png"",""time"":797},{""stimulus"":""img/1to3/9.png"",""time"":906},{""stimulus"":""img/1to3/10.png"",""time"":998},{""stimulus"":""img/1to3/11.png"",""time"":1092},{""stimulus"":""img/1to3/12.png"",""time"":1201}]","[]"
"image-keyboard-response","36","79773","0.0-5.0-1.16","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","null","","","","observe","","img/3to2/1.png","null","209","1004","0.5","0.5","3","2","",""
"animation","37","81073","0.0-5.0-2.16","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","","","","","","","","","209","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":111},{""stimulus"":""img/3to2/2.png"",""time"":207},{""stimulus"":""img/3to2/3.png"",""time"":303},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":506},{""stimulus"":""img/3to2/6.png"",""time"":601},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":802},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":1005},{""stimulus"":""img/3to2/11.png"",""time"":1098},{""stimulus"":""img/3to2/12.png"",""time"":1191}]","[]"
"image-keyboard-response","38","81111","0.0-5.0-1.17","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","38","","","","choice","","img/2to1/1.png","1","208","348","0.5","0.5","2","1","",""
"animation","39","82409","0.0-5.0-2.17","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","","","","","","","","","208","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":209},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":506},{""stimulus"":""img/2to1/6.png"",""time"":600},{""stimulus"":""img/2to1/7.png"",""time"":709},{""stimulus"":""img/2to1/8.png"",""time"":802},{""stimulus"":""img/2to1/9.png"",""time"":896},{""stimulus"":""img/2to1/10.png"",""time"":1004},{""stimulus"":""img/2to1/11.png"",""time"":1097},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","40","82662","0.0-5.0-1.18","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","null","","","","observe","","img/1to3/1.png","null","207","247","0.5","0.5","1","3","",""
"animation","41","83950","0.0-5.0-2.18","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","","","","","","","","","207","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":111},{""stimulus"":""img/1to3/2.png"",""time"":204},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":406},{""stimulus"":""img/1to3/5.png"",""time"":501},{""stimulus"":""img/1to3/6.png"",""time"":597},{""stimulus"":""img/1to3/7.png"",""time"":707},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":1002},{""stimulus"":""img/1to3/11.png"",""time"":1095},{""stimulus"":""img/1to3/12.png"",""time"":1191}]","[]"
"image-keyboard-response","42","84313","0.0-5.0-1.19","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","null","","","","observe","","img/3to2/1.png","null","206","361","0.5","0.5","3","1","",""
"animation","43","85610","0.0-5.0-2.19","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","","","","","","","","","206","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":411},{""stimulus"":""img/3to1/5.png"",""time"":504},{""stimulus"":""img/3to1/6.png"",""time"":597},{""stimulus"":""img/3to1/7.png"",""time"":706},{""stimulus"":""img/3to1/8.png"",""time"":792},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":1001},{""stimulus"":""img/3to1/11.png"",""time"":1096},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","44","86015","0.0-5.0-1.20","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","null","","","","observe","","img/1to3/1.png","null","205","394","0.5","0.5","1","2","",""
"animation","45","87305","0.0-5.0-2.20","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","","","","","","","","","205","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":109},{""stimulus"":""img/1to2/2.png"",""time"":203},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":507},{""stimulus"":""img/1to2/6.png"",""time"":600},{""stimulus"":""img/1to2/7.png"",""time"":709},{""stimulus"":""img/1to2/8.png"",""time"":804},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1100},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","46","87429","0.0-5.0-1.21","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","124","","","","choice","","img/2to1/1.png","2","204","243","0.5","0.5","2","3","",""
"animation","47","88726","0.0-5.0-2.21","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","","","","","","","","","204","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":111},{""stimulus"":""img/2to3/2.png"",""time"":205},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":408},{""stimulus"":""img/2to3/5.png"",""time"":501},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":702},{""stimulus"":""img/2to3/8.png"",""time"":797},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":993},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1204}]","[]"
"image-keyboard-response","48","89115","0.0-5.0-1.22","6400de8f305c51d03c2a9a0e","bdp_cybrbll","Sat Mar 25 2023 16:23:19 GMT-0400 (Eastern Daylight Time)","459305","3","1","","null","","","","observe","","img/3to2/1.png","null","203","388","0.5","0.5","3","2","",""
